reviewerID,itemID,overall,fine_feature,coarse_feature
A1ZB4T8L0SPYV8,B000FI4S1E,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968635425020978
ASLE3QYFD5C70,B000FI4S1E,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.4936463033280518
A3OYM142VD8I7K,B000FI4S1E,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031343174698556
A2JAEYUNQB6BIF,B000FI4S1E,5,[1.375 3.5   1.375 1.75  3.5   3.5   3.875 1.75  3.875 3.125],0.5093652633409773
A3S5MHB0P2RTI5,B000FI4S1E,5,[4.5 0.  5.  0.  0.  0.  0.  0.  0.  0. ],0.4875086496642291
A8B6JCPLPWVK5,B000FI4S1E,5,[3.625 0.    0.    0.    0.    3.625 0.    0.    0.    0.   ],0.4937434935323234
A21931Z4J17AJ2,B000FI4S1E,5,[0.375 0.375 0.375 0.375 0.75  0.375 0.    0.75  0.375 0.   ],0.5342710581820493
A1N1FL81IAC7IR,B000FI4S1E,5,[1.375 3.625 1.375 1.375 3.625 3.625 4.5   1.375 4.5   3.625],0.5187598136950812
A14Y0FPHPBKBAF,B000FI4S1E,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5062510601523857
AD42QCRPG1RKG,B000FI4S1E,5,[4.    4.375 5.    5.    5.    4.75  2.375 4.375 5.    5.   ],0.4937547918320581
A2C114BZC4OO6A,B000FI4S1E,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5123995021302764
AOZV8VU33NLG8,B000FI4S1E,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4843535266921729
A4EKBPGD0LK2K,B000FI4S1E,5,[0. 5. 0. 5. 0. 0. 0. 0. 0. 5.],0.4906164748522478
A1OMMCNMFY7TYH,B000FI4S1E,5,[1.25  1.25  1.25  1.25  0.625 1.25  1.25  1.25  1.25  1.25 ],0.5219455347142375
A1MCIV8P5COBQZ,B000FI4S1E,5,[0.75 0.   1.5  1.5  1.5  0.75 0.   0.   0.75 1.5 ],0.496883696942518
A21YAPFNXKFIUC,B000FI4S1E,5,[0. 0. 0. 5. 0. 0. 5. 0. 0. 0.],0.5404981772191482
A3SR36PIOEYYO1,B000FI4S1E,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.49371364998029
A156IOMOA59X7N,B000FI4S1E,5,[0.625 0.625 0.875 0.875 0.5   0.625 0.875 0.625 0.875 0.25 ],0.4750200636647535
A23NIAK357LIYU,B000FI4S1E,5,[4.125 4.125 4.125 4.125 4.125 4.125 4.125 4.125 4.125 4.125],0.4968456279477078
AD75IYEZMZVJH,B000FI4S1E,5,[0.75 0.75 0.5  0.75 0.75 0.75 0.5  0.75 0.5  0.75],0.5156211312771473
A1AFK6DIZFYQ2V,B000FI4S1E,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.500005421252543
AKND6I1G35L7E,B000FI4S1E,5,[0.    0.    0.    0.    0.    0.    0.125 0.875 0.    0.   ],0.5031152854717523
AUPNID1GKJB34,B000FI4S1E,5,[0. 5. 0. 0. 0. 0. 0. 0. 0. 0.],0.4843796001081347
A4UCVNYL7GY61,B000FI4S1E,5,[2.75  2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75 ],0.5187913609465021
A1RM3LETB09B5E,B000FI4S1E,5,[3.25 3.5  3.5  3.25 3.5  3.25 1.5  3.25 3.5  3.25],0.5250020115464731
A1B5D7AI4KYG98,B000FI4S1E,5,[1.5 1.5 3.  3.  3.  3.  0.  1.5 3.  3. ],0.5001243949612778
A1LNWQUWXMMZNG,B000FI4S1E,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.4906396967922841
A3OPJT8CDLLZON,B000FI4S1E,5,[1.75  1.75  0.875 1.75  1.5   1.75  0.875 1.75  1.75  1.5  ],0.5249366079080776
A1A7LP8GUKEPZM,B000FI4S1E,5,[0.625 0.625 0.625 0.625 0.    0.625 0.625 0.625 0.625 0.625],0.5124845695552273
AVZFCI6JTP4PU,B000FI4S1E,5,[0.    0.    0.    0.    0.    2.125 1.625 0.    0.    0.   ],0.4875278010830354
A1LA3IVNDE22NW,B000FI4S1E,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5281001482791683
A36JEYR65W1LTO,B000FI4S1E,5,[5.    3.875 5.    5.    3.875 5.    3.875 5.    5.    5.   ],0.5
A3J539P6RXOP9M,B000FI4S1E,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.5029430469252217
A1B1HM7OZLXFO2,B000FI4S1E,5,[0.75 1.25 0.75 0.75 0.75 1.25 0.75 0.75 1.25 1.25],0.5124834621757671
A3C5QWL1FYGL8L,B000FI4S1E,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5218644181350428
A274J0XAP9U68Y,B000FI4S1E,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5218574626999196
A2F9G1A29XS38E,B000FI4S1E,5,[-0.125 -0.125 -0.125 -0.125 -0.125 -0.25  -0.25  -0.125 -0.25  -0.125],0.5062843254946907
A3H9VNYGTB8PQH,B000FI4S1E,5,[0.    0.    0.    0.    0.    0.    0.    4.625 0.    0.   ],0.5062469849120859
A300SV028Q2Z4C,B000FI4S1E,5,[0.375 0.375 0.375 0.375 0.375 0.375 0.    0.375 0.375 0.375],0.4717479866379628
A2NAS3M5B7Z8Q3,B000FI4S1E,5,[0.625 1.25  0.625 0.625 0.625 0.625 0.625 0.625 0.625 1.25 ],0.5156772907748175
A2PPWA67FGO7BF,B000FI4S1E,5,[ 0.    -0.125 -0.125  0.    -0.125 -0.125  0.     0.    -0.125 -0.125],0.4937480805085482
A2TYF9WCP31IGZ,B000FI4S1E,5,[0.    2.125 0.    0.    0.    0.    0.    0.    0.    0.   ],0.4999936237815327
AFRPK7R9KRVUC,B000FI4S1E,5,[5. 5. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968740433674555
A2LK2NPDGPG9BS,B000FI4S1E,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5000011396814941
A2TEMMADR9GNRO,B000FI4S1E,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5188146718076281
AR7EOI1I0D7Q7,B000FI4S1E,5,[3.5  3.5  3.5  3.5  3.5  3.5  1.75 3.5  3.5  1.75],0.4873758596512097
A1F1B2NU2TQAJV,B000FI4S1E,5,[0. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.4719510992145033
A32RAW9ILQYP9S,B000FI4S1E,5,[1.25  1.25  1.25  1.25  1.25  1.25  0.625 1.25  1.25  1.25 ],0.5279958969761451
A12HWYJ6G58FGV,B000FI4S1E,5,[0.    0.    0.    0.    0.    0.    0.    0.    4.125 0.   ],0.4843668917500499
A3L3SRE6L8IFHH,B000FI4S1E,5,[-1.    0.    0.    0.    0.   -2.25  0.    0.    0.    0.  ],0.4906269451782327
A20K51AP7RX6V8,B000FI4S1E,5,[5. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5062564773564087
AH5KMT72HXKVO,B000FI4S1E,5,[ 0.     0.    -0.125  0.     0.     0.     0.     0.     0.     0.   ],0.4906290271500205
A1OIRJ1W4N8CW,B000FI4S1E,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.4844032209071501
AJE9F756P1S6E,B000FI4S1E,5,[0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.  ],0.5343276301055006
A2RH42TOQUF3LQ,B000FI4S1E,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5030903166400219
APRCXHKSYVYZX,B000FI4S1E,5,[1.5   1.5   0.875 0.875 0.875 0.875 0.5   1.5   1.5   0.875],0.4874844502343949
A3V0ZDC7WJX4G6,B000FI4S1E,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.4906283387975765
A324WQKVD3TLLQ,B000FI4S1E,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 5.],0.5062373572467369
A3PWCOTLFTGNJD,B000FI4S1E,5,[3.  3.  1.5 1.5 3.  3.  0.  3.  1.5 1.5],0.5093694531367391
AD1RIYOFGGS37,B000FI4S1E,5,[0.   0.   0.   0.   1.25 0.   0.   0.   0.   0.  ],0.4999982774113963
A2EHOO31B1KDP4,B000FI4S1E,5,[0.75  0.75  0.75  0.75  0.75  1.125 1.125 0.75  0.75  0.75 ],0.5216704514575615
A2Q7PO5LDVGUOW,B000FI4S1E,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5187913609465021
A71OPGFA90NJL,B000FI4S1E,5,[0. 0. 0. 0. 0. 5. 0. 5. 0. 0.],0.4937588295145509
ANGNK1ON6FFV6,B000FI4S1E,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.503137532559387
ADYZN70LHMS7S,B000FI4S1E,5,[1.  1.  1.  1.  1.  1.  0.5 1.  1.  1. ],0.5062566543373325
A1QQHWTPZYIXM3,B000FI4S1E,5,[ 0.    -0.375 -0.375  0.     0.     0.    -0.375  0.     0.     0.   ],0.4968482796659516
AKWBRE0JKA2A1,B000FI4S1E,5,[1.5 0.  0.  0.  0.  0.  0.  0.  0.  0. ],0.4937506336616717
A1577W1CXJ2WI9,B000FI4S1E,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5188146718076281
AKIQW8M8Q74HG,B000FI4S1E,5,[1.    1.    1.    1.    0.5   1.    0.    1.    1.125 1.   ],0.5342971463257706
A20ODFGO5J70UA,B000FI4S1E,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.493758623810387
A2R03U5UAX219B,B000FI4S1E,5,[5.   5.   5.   5.   5.   5.   4.75 5.   5.   5.  ],0.4969728130708545
AKKHOHMSSHYUE,B000FI4S1E,5,[0.   0.   2.75 0.   0.   0.   0.   0.   0.   0.  ],0.5031132259318989
ABWHWMXZDQ25C,B000FI4S1E,5,[0. 0. 5. 0. 0. 0. 5. 0. 0. 0.],0.5031211419624447
APN3J5IUV91MV,B000FI4S1E,5,[0.   0.   0.   0.   0.25 0.   0.25 0.   0.   0.  ],0.4875180019078775
A3FLYMWRPCK731,B000FI4S1E,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5000013271509333
A2LFGBMPZPSAMV,B000FI4S1E,5,[0.    0.    4.625 0.    0.    0.    0.    0.    0.    0.   ],0.4687919516129817
A1N4MVSWIRSMIT,B000FI4S1E,5,[0.75 1.25 1.   0.75 1.   0.75 1.   1.25 0.75 0.75],0.5156018905091511
A4UJH2NJW002Y,B000FI4S1E,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.4968668904026218
A2RID8C0PQDMAS,B000FI4S1E,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A3UE3Z1GP28DRW,B000FI4S1E,5,[0.  0.  0.  0.  0.  3.5 0.  0.  0.  0. ],0.5374130348169049
A3TFW9R3OCAGUI,B000FI4S1E,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5249894947520706
A27IT9W7WU080F,B000FI4S1E,5,[ 0.    -0.125  0.     0.     0.     0.     0.     0.     0.     0.   ],0.5031195989419559
A26GEEGKDA0D58,B000FI4S1E,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.4750359068441619
A1SW8WT1S0GHQV,B000FI4S1E,5,[0.   0.   2.75 0.   0.   0.   0.   0.   0.   0.  ],0.4875041940633975
A3RY7MA4VRMXN6,B000FI4S1E,5,[0. 0. 5. 0. 0. 0. 5. 0. 0. 0.],0.5000244602537641
A2H99IQJ0JT4MU,B000FI4S1E,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.4968435261717177
A2KA5PR2AKM7ZU,B000FI4S1E,5,[4.75  4.75  4.75  4.75  3.5   4.75  4.75  4.75  4.875 4.75 ],0.5031719985135682
A3AE2ZLYWES45E,B000FI4S1E,5,[0. 0. 5. 0. 0. 0. 0. 0. 5. 0.],0.4843924392694739
A2INILPDI33JG3,B000FI4S1E,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5125655287740942
A2IXGQP8IXSJXW,B000FI4S1E,5,[0.   0.   0.   0.   0.   0.   0.   0.   1.75 0.  ],0.5062425224590383
AMUVF6UQZ6UCO,B000FI4S1E,5,[ 0.   0.   0.   0.   0.   0.  -1.5  0.   0.   0. ],0.5343300249441711
A7LAYX9R7IMOO,B000FI4S1E,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4844006525975798
AE7U89M0RXP0W,B000FI4S1E,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5281476900566912
A1TY8P7VKFBQ2Q,B000FI4S1E,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5124875095640261
A1AWB5QE4T9LPM,B000FI4S1E,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5218467426139218
A3KALVNW1WOI19,B000FI4S1E,5,[ 0.   0.  -0.5 -0.5 -0.5 -0.5  0.   0.  -0.5 -0.5],0.5405110198080377
A3HIK2YDCUMWMZ,B000FI4S1E,5,[0.375 0.375 0.    0.75  0.75  0.75  0.75  0.75  0.75  0.375],0.4937573821653042
A1A6EANMBA02NW,B000FI4S1E,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1NXF07STAXNN3,B000FI4S1E,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5093701349357825
A37DCOJBXHTODF,B000FI4S1E,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.4968435261717177
A2ANZE8NVU7BCO,B000FI4S1E,5,[0.   0.   0.   0.   0.   0.   0.   0.   0.   3.25],0.5156212908812688
A2BFYX5LXWT7J,B000FI4S1E,5,[0. 5. 0. 0. 0. 0. 0. 5. 0. 0.],0.5342940918747092
A1Z9JYXS7Y6Z6X,B000FI4S1E,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5093604995393645
A265E2JC4S3YWC,B000FI4S1E,5,[0.  0.  0.  0.  0.  0.  0.  0.  1.5 0. ],0.4719220897372013
A3QUX4Z5YP6T4P,B000FI4S1E,5,[0. 5. 5. 0. 0. 0. 0. 0. 0. 5.],0.4843662550297626
A267Z5OBD39VHZ,B000FI4S1E,5,[0.   0.   0.   3.25 0.   0.   0.   0.   0.   0.  ],0.4718900819836076
A34KXLHGO3SWB7,B000FI4S1E,5,[ 0.     0.    -0.375  0.     0.     0.     0.     0.     0.     0.   ],0.5031260262352628
A1JQIYKCPYFKG2,B000FI4S1E,5,[2.625 1.    1.625 2.625 1.    2.625 0.625 2.625 2.625 2.625],0.4937470544225191
A3TBIPGY6C5KIL,B000FI4S1E,5,[ 0.   0.   0.   0.   0.   0.  -2.5  0.   0.   0. ],0.4843610163305725
A32PX7W05VFWOJ,B000FI4S1E,5,[0. 5. 5. 0. 0. 0. 0. 0. 0. 0.],0.5031295931064986
A1R1RN9N2EUPRZ,B000FI4S1E,5,[1.375 2.75  1.375 1.375 2.75  2.75  2.75  1.375 2.75  2.75 ],0.5000123820218421
A3CPIVUW77AK6K,B000FI4S1E,5,[3.875 3.875 3.875 3.875 3.875 3.75  1.75  3.875 3.75  3.875],0.5156488740985848
A3HHQ7UIJJAOAV,B000FI4S1E,5,[2.5   2.5   2.625 2.5   2.5   2.5   2.5   3.875 2.5   2.5  ],0.5062613830339587
A3S2X46C2GHTDT,B000FI4S1E,5,[0. 5. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031211543708008
A105A034ZG9EHO,B000FI4S1E,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.509378581284093
A3GAYXUN80BG07,B000FI4S1E,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.4937544818697524
A3IVBYIDNMPEPO,B000FI4S1E,5,[3.25 0.   0.   0.   0.   0.   0.   0.   0.   0.  ],0.5343474510353667
A3NHRIFQKCX2G4,B000FI4S1E,5,[0. 0. 5. 0. 0. 0. 0. 0. 5. 0.],0.4906474533143425
A2L7E955AXRHRA,B000FI4S1E,5,[0.   0.   4.25 0.   0.   0.   0.   0.   5.   0.  ],0.4906287592851681
AL4R7S0YP7MJR,B000FI4S1E,5,[ 0.  -0.5  0.   0.   0.   0.   0.   0.   0.   0. ],0.4968598694224212
A1AKH1GJBE5CX5,B000FI4S1E,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.524985313817254
A24OO89UB5PY7J,B000FI4S1E,5,[-0.875  0.    -1.875  0.     0.     0.     0.     0.     0.     0.   ],0.4781107832478501
A1CF9LS3PV9ZOR,B000FI4S1E,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5218583314242297
A1IT5WIUU0FKAV,B000FI4S1E,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5000144253578342
A37PANLDA6ENJK,B000FI4S1E,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5062391954713493
A2M0OIN5678XKQ,B000FI4S1E,5,[5. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.4875083076266845
ASZB0F9PAQL5J,B000FI4S1E,5,[0.   0.   4.25 0.   0.   0.   0.   0.   0.   0.  ],0.5031233623392001
A2KZH1QYHRJRB7,B000FI4S1E,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5125043916189369
AGOH8N902URMW,B000FI4S1E,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.4937494614646693
A32BY7UM2ZCWHM,B000FI4S1E,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4781163693704986
A3B9T1GXSEVIWM,B000FI4S1E,5,[0.   0.   0.   0.   0.   0.   0.   3.25 3.25 0.  ],0.5031227327618456
A2HT5WENL8E5S6,B000FI4S1E,5,[ 0.  0. -5.  0.  0.  0.  0.  0.  0.  0.],0.5124941592941635
APTBOPU0IZZ0Y,B000FI4S1E,5,[0.    0.    2.375 0.    0.    0.    0.    0.    0.    0.   ],0.4843439714555219
A1IW22SHMMASQ6,B000FI4S1E,5,[0. 0. 0. 0. 0. 0. 0. 0. 5. 0.],0.490639513092615
A36LNAKD2FOHVX,B000FI4S1E,5,[ 0.     0.     0.     0.     0.     0.     0.     0.    -1.375  0.   ],0.5218908416313158
AI8FN9LAD3WT0,B000FI4S1E,5,[0.    0.    5.    3.625 0.    0.    4.    0.    0.    0.   ],0.5093956600841929
A3BKC8ZEVA23CK,B000FI4S1E,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5031534578108353
A15TMUEDCVMOBF,B000FI4S1E,5,[1.5   0.    0.    0.    0.    0.625 0.    0.    0.    0.   ],0.5062471138103128
A2J5HTXL1X2FN3,B000FI4S1E,5,[0.  0.  0.  2.5 0.  0.  0.  0.  0.  0. ],0.5
A2AHJ14T0JXO1M,B000FI4S1E,5,[0. 5. 0. 0. 0. 0. 0. 0. 0. 0.],0.4781475839003664
A1WN7VWKL2LF20,B000FI4S1E,5,[0.    0.    1.375 0.    0.    0.    0.    0.    0.    1.375],0.5156143332106522
A2TCHF5VRXR7YF,B000FI4S1E,5,[0. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.5000035863460206
A177B2VPWX4P55,B000FI4S1E,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5374043762475725
A177B2VPWX4P55,B000FI4S1E,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.4843721422753766
A1DFZPQPCHBYTY,B000FI4S1E,5,[0.    0.    0.    3.125 0.    0.    0.    0.    0.    0.   ],0.5
A3JNP9PGF2DMIO,B000FI4S1E,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5125289814274506
A4DEEDXZK8L78,B000FI4S1E,5,[0.  0.  0.  2.5 0.  0.  0.  0.  0.  0. ],0.5312072693488685
AW4KF8E06AY28,B000FI4S1E,5,[0.    0.    0.    0.    0.    0.    2.375 0.    0.    0.   ],0.4875024429357458
A3NO4EO1AGK1XX,B000FI4S1E,5,[0.    0.    0.    0.    0.    1.875 3.5   0.    0.    0.   ],0.5062515497265334
A3T466V6635L3Z,B000FI4S1E,5,[0. 5. 0. 0. 0. 5. 0. 0. 0. 0.],0.5124824043598678
AN4M590RDRGH7,B000FI4S1E,5,[0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],0.4968869182767008
A3UHBFT2EGPDG5,B000FI4S1E,5,[0. 5. 0. 0. 0. 0. 0. 0. 0. 5.],0.5093826280252043
AF0QBHJJUO5R2,B000FI4S1E,5,[0. 0. 5. 5. 0. 0. 0. 0. 0. 0.],0.4843879401162575
ASR0RRMK6CCUT,B000FI4S1E,5,[0. 5. 0. 0. 0. 0. 0. 0. 0. 0.],0.5000044316072331
A1AFSSJ58HYER7,B000FI4S1E,5,[5. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5218862441641694
A251F9Y0GSZALP,B000FI4S1E,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5031284173665264
A2G7EEQJKKOU8R,B000FI4S1E,5,[ 0.     0.     0.    -1.125  0.     0.     0.     0.     0.     0.   ],0.4843828313382306
A1CURM7FGX5UJP,B000FI4S1E,5,[ 0.     1.125  0.     0.     0.     0.     0.    -0.125  0.     0.   ],0.5062520624085938
AKKOKZG3KX1FT,B000FI4S1E,5,[0.    0.    0.    0.    0.    0.    0.    0.    0.    1.125],0.5218631228226552
A14YENXHLKG9WL,B000FI4S1E,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5590775256523347
A1NO7CJ510NQWC,B000FI4S1E,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.4812579258060324
A115LE3GBAO8I6,B000FI4S1E,5,[5. 5. 0. 0. 0. 0. 0. 0. 0. 0.],0.500004298539979
A7M85H7UTJEKI,B000FI4S1E,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5125021392883775
A3PQ3YQZYJ66HK,B000FI4S1E,5,[1.625 0.    1.75  0.    0.    0.    0.    0.    0.    0.   ],0.4968734362183482
A1TK8ZGWS7VJP2,B000FI4S1E,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.5312220349303899
AYORX1AK30JMB,B000FI4S1E,5,[0.    4.375 0.    0.    0.    0.    0.    0.    0.    0.   ],0.4533054099341208
A3N20YR4PHW97O,B000FI4S1E,5,[0.   0.   0.   0.   0.   4.75 0.   5.   0.   0.  ],0.5249843869719263
AJF8LK89RBHC8,B000FI4S1E,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4906281481494977
A62R447U5SPTV,B000FI4S1E,5,[0.    0.    0.    0.    0.    0.    0.    0.    1.625 0.   ],0.4843581012436255
A3H3TEMEMXODT,B000FI4S1E,5,[2.125 0.    0.    0.    0.    0.    0.    0.    0.    0.   ],0.4906134727826834
A3HHQ7UIJJAOAV,B000FI4S1E,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5218395644203168
AZD3ON9ZMEGL6,B000FI4S1E,5,[0.   0.   2.75 0.   0.   0.   0.   2.75 0.   0.  ],0.5249715037749423
A12X3J7IITW1J6,B000FI4S1E,5,[5. 5. 0. 0. 0. 0. 0. 0. 0. 0.],0.4781328822317405
A2XPTXCAX8WLHU,B000FI4S1E,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5062493454537008
A1UBIQNOWJJO9N,B000FI4S1E,5,[0.    0.    0.875 0.    0.    0.    0.    0.    0.    0.   ],0.5
A2CPG6CY3NAYMU,B000FI4S1E,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4999965081530573
A2TZFRXV3E4D7O,B000FI4S1E,5,[5. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5031258300643289
A2H9JIWY7JDD3J,B000FI4S1E,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4532554842083913
A1QVOO32ZSI252,B000FI4S1E,5,[0. 5. 0. 0. 0. 0. 0. 0. 0. 0.],0.4999980399969769
AA0KFWC049J0U,B000FI4S1E,5,[0.    0.    2.625 0.    0.    0.    0.    0.    0.    4.   ],0.5
A1M5UWJ8H1SYHG,B000FI4S1E,5,[0.    0.    3.125 3.625 0.    0.    0.    0.    0.    0.   ],0.4968696791690053
A1XQ0F01CF84Y3,B000FI4S1E,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5062464276282939
A1PI9G3J7CJRDR,B000FI4S1E,5,[-1.5    0.     0.625  0.     0.     0.     0.     0.     0.     0.   ],0.5000093153992899
AXCURT4DMJ5X,B000FI4S1E,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.4999926598438009
A39VQK6I0V3AFV,B000FI4S1E,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.4906220859643867
AE06QZ0NCSBBO,B000FI4S1E,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.496926871559501
A2IJOEZZTLRJ83,B000FI4S1E,5,[5. 5. 0. 0. 0. 0. 0. 0. 0. 0.],0.5124932825444801
A15IDG691XH2XI,B000FI4S1E,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.4968781515754733
A1WME650PRYNO9,B000FI4S1E,5,[0.    0.    0.    4.875 0.    0.    0.    0.    5.    0.   ],0.5093276203217006
A25TLMKU5AXWHF,B000FI4S1E,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.4781287483684199
A1XQ0F01CF84Y3,B000FI4S1E,5,[0.    0.    0.    0.    0.    0.    0.    0.    0.    0.625],0.5187340866921791
A18KOO6VMJJ70S,B000FI4S1E,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4875042652843538
A1LNES65GKVL0C,B000FI4S1E,5,[0. 0. 5. 0. 5. 5. 0. 5. 0. 0.],0.5031186806928554
AEY5YWIVK33SE,B000FI4S1E,5,[0.    4.875 0.    0.    0.    0.    0.    0.    0.    0.   ],0.4937495009059373
A59KNJGQD1ZJL,B000FI4S1E,5,[0.   3.75 0.   0.   0.   0.   0.   0.   0.   0.  ],0.4937494426775267
A3UJNWXI82I8P7,B000FI4S1E,5,[0. 5. 0. 5. 0. 0. 0. 0. 0. 0.],0.4968748035087966
A2HYL1CITWDZJK,B000FI4S1E,5,[0. 5. 0. 0. 0. 0. 0. 0. 0. 0.],0.4843848645605718
A2LY3LPGRERLPW,B000FI4S1E,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.481264948017953
A3Q33D02J9UTT0,B000FI4S1E,5,[0.   0.   0.   0.   0.   0.   0.   5.   5.   4.25],0.5
A8CGEXNIB402C,B000FI4S1E,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5000096648882753
A2Z54QPJOS4TQA,B000FI4S1E,5,[0. 0. 0. 0. 0. 0. 0. 4. 0. 0.],0.4812456091715352
A2D48QTM7CXR0D,B000FI4S1E,5,[ 0.  0.  0.  0. -5.  0.  0.  0.  0.  0.],0.5125019251358489
A1L4ZAG36ZO15M,B000FI4S1E,5,[0.    0.    1.125 0.    0.    0.    0.    1.125 0.    1.375],0.509371182718129
A23JI9AN3N4GFK,B000FI4S1E,5,[0.    0.    0.    2.125 0.    2.125 0.    0.    0.    0.   ],0.5343186141198982
AIIR8E34EDKCQ,B000FI4S1E,5,[5. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5156227473147997
