reviewerID,itemID,overall,fine_feature,coarse_feature
A5765SIMK2F3X,B00136PQHW,5.0,[0.    0.    0.    0.    0.    0.    0.    3.375 0.    3.375],0.5156057232804219
A33P7PH280QE2K,B00136PQHW,5.0,[1.    1.    0.875 0.875 1.    0.875 0.875 1.    0.875 1.   ],0.48748191716457834
A3LIN4MHJ4LTT1,B00136PQHW,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031120602550542
A16AKSTCEJZIBQ,B00136PQHW,5.0,[0.    0.    0.    0.    0.    4.125 0.    0.    0.    4.125],0.5249448710439225
A2KH6S3HWS2TF9,B00136PQHW,5.0,[0. 0. 0. 0. 0. 4. 0. 4. 0. 4.],0.5283328848512562
A3LT90XMQ0ZJM7,B00136PQMC,5.0,[ 0.     0.     0.     0.     0.    -4.125  0.    -2.125 -4.125  0.   ],0.52806516351467
AO2C4ZH1WXN17,B00136PQSQ,5.0,[ 0.     0.    -0.25  -0.375  0.    -0.125  0.     0.     0.     0.   ],0.5372803355884822
A3GJ6CFWN47N0U,B00136PQSQ,5.0,[0. 0. 5. 0. 0. 0. 5. 5. 5. 0.],0.5
A3TEU7G2FCRKI8,B00136PQSQ,5.0,[0.   0.   0.   0.   0.   1.25 0.   1.   0.   0.  ],0.5464847708799373
A2R28XTDZNN18Z,B00136PQSQ,5.0,[3.875 0.    0.    0.    0.    0.    0.    4.    0.    4.   ],0.5155035082439561
A252UVOWRR2KPW,B00136PQSQ,5.0,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. -5.],0.49064689363499586
A1RBLAFB1SJYQK,B00136PQSQ,5.0,[ 0.    0.    0.    0.    0.   -0.25  0.    0.    0.    0.  ],0.528026637468235
A206OOBGGPMX40,B00136PQSQ,5.0,[1.625 0.    0.    0.5   0.    0.    0.    0.    0.    0.   ],0.5030623625750226
A2HZGMFXIEYF12,B00136PQSQ,5.0,[0.    0.    0.    0.    0.    0.    0.    0.    0.    1.875],0.4906337771829982
A1EX5SK2PD0XLC,B00136PQSQ,5.0,[0. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.5061688157472967
A3JTUJ84M3R1CP,B00136PQVS,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A2RU9RVRSPYAA0,B00136PQYU,5.0,[ 0.     0.     0.    -0.625  0.     0.    -0.625  0.     0.     0.   ],0.48119438084265775
A240OV0QY5AW2A,B00136PQYU,5.0,[0.    0.    0.    0.5   0.    0.625 0.    0.    0.    0.   ],0.5189926928668894
A1MI46XAY6E12J,B00136PQYU,3.0,[4. 4. 2. 4. 4. 4. 4. 4. 4. 4.],0.49995428640541634
A38A5BJ0UETDRM,B00136PQYU,5.0,[0. 5. 0. 0. 0. 0. 0. 5. 0. 5.],0.5341962918891692
A2DXJCRPFJP0Y9,B00136PQYU,5.0,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875],0.5313415635581947
AA5HPTKCEJWZ,B00136PQYU,5.0,[0. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.48442130077622036
A1DZ4SWQAQMFZI,B00136PQYU,5.0,[0.    0.    0.    3.125 0.    0.    0.    2.875 0.    0.   ],0.5156677239369688
A32KSX0E7YOUTK,B00136PQYU,5.0,[0.   0.   0.   3.75 0.   0.   0.   0.   0.   0.  ],0.5189117420853376
A2QQ17FC2WV8OM,B00136PQYU,5.0,[0.    0.    0.    0.    0.    0.    0.    0.    2.125 2.   ],0.5092922794740999
A3GX41GDGWWPTD,B00136PR44,5.0,[0.    0.    0.    0.    0.    0.    0.    0.    3.625 0.   ],0.4998541966966223
A2RU9RVRSPYAA0,B00136PR44,5.0,[0. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.5125071042500029
A980LFTTNQ8O7,B00136PR44,5.0,[0.    0.    0.    3.875 0.    0.    0.    0.    0.    0.   ],0.543575435917992
A1FEJMXMYYIU1K,B00136PRG2,5.0,[0.    0.    0.    0.    0.    0.    0.    2.125 1.875 0.   ],0.5347315315324901
ADHA1W879JNT0,B00136PRG2,5.0,[0.   0.   0.   0.   0.   0.   0.   0.   0.   2.25],0.5
AI05O9ZISG385,B00136PRPS,4.0,[-5.  0.  0. -5.  0. -5.  0. -5.  0.  0.],0.5372186285371509
AR25HZ3SRSI4C,B00136PRPS,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5827357178399276
ADHZ0ABZBBDFJ,B00136PRPS,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5187700736475271
AE4YZWQB533IA,B00136PRPS,5.0,[0.375 0.375 0.375 0.375 0.5   0.375 0.375 0.375 0.375 0.375],0.515793409439009
A3SI4GQLS3OIGI,B00136PRPS,5.0,[0.   0.   0.   0.   0.   0.   0.   4.25 0.   0.  ],0.5279540948879732
AD3TIAJQV5WVX,B00136PRPS,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5187378501718759
A3CJKFS9JDR2CN,B00136PRPS,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5031209868886659
A3S9HEXHM2Q5CH,B00136PRPS,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49678893719531314
A1JDMYLWR62TJS,B00136PRPS,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5064003223433563
A239C97ZMJEL7D,B00136PRPS,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 5. 0.],0.5436079543311608
A1E8RRIEGN6SW6,B00136PRPS,5.0,[0.   0.   0.   0.   0.   1.75 0.   1.75 0.   1.25],0.5188397133496238
A2X3Q48VCQBTVN,B00136PRPS,5.0,[0. 0. 0. 0. 0. 5. 0. 5. 0. 0.],0.5250085364982419
A2KLP278XA41AZ,B00136PRPS,5.0,[0. 0. 0. 0. 0. 5. 0. 5. 0. 0.],0.5342793949339006
AK7F3GUWD0MJL,B00136PS7A,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.518698504088062
APLJ477673XLU,B00136PS7A,5.0,[ 0.     0.     0.     0.     0.     0.     0.     0.    -1.125  0.   ],0.5281299780317028
A3SHEWLXT5M0UT,B00136PS7A,5.0,[0.    0.    0.    0.    0.    0.    0.    2.875 2.875 0.   ],0.5
A2DAPMMYMQ2NPL,B00136PS7A,5.0,[0. 0. 0. 5. 0. 5. 0. 0. 5. 0.],0.5283381756222819
A1BVCH82W0M2W2,B00136PS7A,5.0,[0. 0. 0. 5. 0. 0. 5. 0. 5. 5.],0.5528250287983486
A1B6EO2ATRO642,B00136PS7A,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5827357178399276
A25L5ZKTSXRYWY,B00136PS7A,5.0,[0.    0.    0.    0.    0.    0.625 0.    0.    0.    0.625],0.5186951442312107
A2Q6BSM7G7A2AQ,B00136PS7A,3.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5282296862888338
ACCQS2S225D6V,B00136PS7A,5.0,[0.   0.   0.   0.   0.   0.   0.   0.25 0.   0.  ],0.5
ADS7LEB43CZBF,B00136PS7A,5.0,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5
A1B5XG3E2KLOAN,B00136PS7A,5.0,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.5
A17ES8NSTOBD1G,B00136PS7A,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5154605935843068
A3968V5F8JKMA3,B00136PS7A,5.0,[ 0.     0.     0.     0.    -0.5    0.     0.     0.     0.    -0.375],0.5280671444502564
ATFLVVU3EFTOM,B00136PS7A,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 5.],0.5187058391901985
AWWVLMTLV76T7,B00136PS7A,5.0,[0.    0.    0.    0.    0.    2.875 0.    0.    0.    3.375],0.49997009123001496
A3W4D8XOGLWUN5,B00136PSAM,5.0,[ 0.  0.  0. -5.  0.  0.  0.  0.  0. -5.],0.5187221950558676
A3T2VJPV97JDBW,B00136PSAM,5.0,[0.    0.    0.    0.    0.    0.875 2.    0.    0.    0.5  ],0.4937142619602976
A3W4D8XOGLWUN5,B00136PSAM,4.0,[0. 0. 0. 5. 0. 0. 5. 0. 0. 5.],0.50946778692625
A1G41M8Z7ABOB5,B00136PSAM,5.0,[1.875 1.875 1.875 1.875 1.875 1.875 1.875 1.875 1.875 1.875],0.5
A15PZXBU8JJDZJ,B00136PSAM,5.0,[0.    0.    0.    0.    0.625 0.625 0.    0.    0.    1.25 ],0.4226062655616544
A1NQFV0KQPM366,B00136PSAM,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968726015444537
AXV7B79LNEUKW,B00136PSAM,5.0,[0.    0.    0.    2.375 0.    2.375 0.    0.    0.    0.   ],0.5187199900927059
A21UKBX45GENSW,B00136PSAM,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.48435740754078616
A2T7TT50SEO3H7,B00136PSAM,5.0,[ 0.125 -0.375  0.     0.     0.25   0.     0.375  0.    -0.125  0.   ],0.5408471963434903
AIGLTKLQP6HFN,B00136PSAM,1.0,[4. 4. 2. 4. 4. 4. 4. 4. 4. 4.],0.4937927354721075
A1JCPZJEGOQOUX,B00136PSAM,5.0,[0. 0. 0. 0. 0. 0. 0. 5. 5. 5.],0.5284635987808074
A2MHUU86G2M1LD,B00136PSAM,5.0,[0.    0.    0.    0.    0.    2.    0.    0.    0.    3.375],0.5062783463454037
A3W527BN42AXN1,B00136PSAM,5.0,[0.    0.    0.    0.    0.    2.125 0.    0.    0.    0.   ],0.5
A1NW9MUO9N09US,B00136PSAM,5.0,[0.    0.    0.    0.    0.    2.125 2.625 0.    0.    2.875],0.5311997398793299
A2E0RW04ZJVR0A,B00136PSAM,5.0,[0. 0. 0. 5. 0. 0. 0. 0. 5. 5.],0.531135390126582
AJGAZZE3HWAT2,B00136PSAM,5.0,[ 0.     0.     0.     0.5   -0.625  0.     0.     0.     0.5    0.375],0.5187900613055785
A2NQTZEM32F9H6,B00136PSJI,5.0,[0.    0.    0.    2.25  0.    5.    0.    0.    4.625 0.   ],0.5283657776575615
ASVUBBULJUZ63,B00136PSJI,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5344965216996743
A2WGHCMD3TA0TZ,B00136PSJI,5.0,[0. 0. 0. 0. 0. 5. 0. 5. 0. 5.],0.515782054067485
A26CCP0YRR14AQ,B00136PSJI,5.0,[0. 0. 0. 5. 0. 0. 5. 0. 0. 5.],0.5282906516789324
A2WGHCMD3TA0TZ,B00136PSNO,5.0,[0. 0. 0. 0. 0. 5. 0. 5. 0. 5.],0.515782054067485
ABO8BD2C0ENYY,B00136PSNO,5.0,[0.    0.    0.    4.625 0.    0.    0.    0.    0.    0.   ],0.5062382989224865
A314KKDIJWCNMV,B00136PSXY,5.0,[0. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.5344765239016187
A237CV14Z9AI94,B00136PSXY,5.0,[0.  0.  0.  0.  0.  0.  0.  0.  0.  1.5],0.48442652751394766
A39KOJG83K8F1U,B00136PSXY,4.0,[0.    0.    0.    0.    0.    1.375 0.    0.    0.    1.375],0.5282410370901119
A1CVPX7MLSWYUM,B00136PTLA,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 5. 5.],0.5155439779749209
A17EEESAUY8E84,B00136PTLA,5.0,[0. 0. 5. 0. 5. 0. 0. 5. 0. 0.],0.5155344279754301
A24VEBTG4BJ3I6,B00136PTLA,5.0,[0. 0. 5. 0. 0. 0. 0. 5. 0. 5.],0.5467529458794744
A52Y39SZ0HMRX,B00136PTLA,5.0,[0.    0.    0.    4.5   0.    0.    0.    4.375 0.    0.   ],0.5343864473276335
AZU93WHAJTE01,B00136PTMO,5.0,[0.   0.   0.   0.   0.   0.   0.   0.25 0.   0.25],0.49689632093331787
A2AOYPE2OK5TJH,B00136PTMO,5.0,[3.125 3.125 3.125 3.125 3.125 3.125 3.125 3.125 3.125 3.125],0.5186544784223124
A2FNSPM7N4V401,B00136PTMO,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4999732306507011
ARFRKSZXZF0PS,B00136PTMO,5.0,[0.    0.    0.    0.    0.    0.    0.    0.    4.875 0.   ],0.5284802344247296
A170WXEBQA6G0B,B00136PTMO,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5031209868886659
AOUV9I3R3GR6V,B00136PTMO,5.0,[1.375 0.    0.    0.    0.    0.    0.    0.    0.    0.625],0.5713052901508211
AF74VPDSL69FE,B00136PTN8,5.0,[0.    0.    0.    1.    0.    0.    0.    1.    0.    0.125],0.4812373335473875
A1VR1HIOVQWN09,B00136PTN8,5.0,[0. 0. 0. 0. 5. 0. 0. 5. 0. 5.],0.5280053151743362
A1A1IHJPPKS14U,B00136PTN8,4.0,[4. 4. 2. 4. 4. 4. 4. 4. 4. 4.],0.49995428640541634
AEIJQO0L5VDB3,B00136PTN8,5.0,[5. 0. 0. 0. 0. 0. 0. 5. 5. 0.],0.5188157961737008
A25MSC2W32K5EA,B00136PTN8,4.0,[0. 0. 0. 5. 5. 0. 0. 5. 0. 0.],0.5405682381874298
A10X28FN19BYTP,B00136PTN8,5.0,[0. 0. 0. 5. 0. 0. 0. 0. 5. 5.],0.5280589645118579
A15MQ93X80JQIY,B00136PTN8,5.0,[0. 0. 0. 0. 0. 5. 0. 5. 0. 0.],0.5157517960472079
AVG4PZRPI0JGZ,B00136PTN8,5.0,[0. 0. 0. 0. 0. 0. 0. 5. 5. 0.],0.5000529283777719
A2Q09O8GKM0TS5,B00136PTN8,3.0,[ 0.     0.     0.    -1.625  0.     0.     0.    -2.     0.    -1.875],0.5249299465501311
A2UQGX6YMQ5BAL,B00136PTXI,4.0,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5
A26TKCQ3BM4BK8,B00136PTXI,5.0,[0. 5. 0. 0. 0. 5. 5. 0. 0. 0.],0.5219194742477304
A2S6QCNNN8AK91,B00136PTXI,5.0,[0. 0. 0. 0. 0. 0. 5. 5. 0. 5.],0.5373347420068055
A2Q09O8GKM0TS5,B00136PTXI,2.0,[0. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.5281767490103763
A227P36VP2YMFJ,B00136PTXI,5.0,[0.  0.  0.  0.  0.  0.  0.  0.5 0.  0. ],0.5282943612811127
A1YMXGQQT7YWMN,B00136PTYW,5.0,[0.   0.   0.   0.   0.   0.   0.75 0.5  0.   0.  ],0.5124660346221264
A3O7GCUU4VEZY3,B00136PTYW,4.0,[-0.25  -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.25  -0.125],0.49687588232291013
A1M7C6B91RUE3K,B00136PTYW,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5061450449495164
A3RDHSSNRB4Q60,B00136PTYW,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5827357178399276
A2YVHR5OPLMD5M,B00136PTYW,5.0,[-0.5  -0.5  -0.25 -0.75 -0.5  -0.5  -0.25 -0.5  -0.5  -0.5 ],0.48435333197254365
A3KYQWXBYYB561,B00136PTYW,5.0,[0.    0.    0.    0.    0.    0.625 0.    0.5   0.375 0.   ],0.5
A1LUHPZ2UK58MD,B00136PTYW,5.0,[1.25  0.625 1.25  1.25  1.25  1.25  1.25  0.625 1.25  1.25 ],0.527947145902622
A3K43QBDJVG6Y8,B00136PTYW,5.0,[ 0.     0.     0.    -0.375  0.     0.     0.    -0.25  -0.375  0.   ],0.4999957413424073
A2TKE89PNQG57O,B00136PTYW,5.0,[3.625 0.    0.    0.    0.    0.    0.    3.875 4.    3.875],0.522020842159543
ALNQFCZ3JMH7X,B00136PTYW,5.0,[0. 0. 0. 0. 0. 0. 0. 5. 0. 5.],0.5284176472933312
A19T8GZ7X4A3AS,B00136PTYW,5.0,[ 0.75   0.    -0.5   -0.125  0.     0.     0.     0.75   0.     0.   ],0.556087411282073
A16F4PCL0U6UG4,B00136PTYW,5.0,[0.    0.    0.    0.    0.    0.625 0.    0.    1.25  0.   ],0.5405233666615501
A25QOJSQ3LEJ6I,B00136PTYW,5.0,[0. 0. 5. 5. 0. 5. 0. 4. 0. 0.],0.5249631226507293
A3QYT418L7ZFP0,B00136PTYW,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.500008853848136
AAFQ08975CO3Z,B00136PTYW,5.0,[2.875 0.    0.    0.    0.    2.625 0.    0.    0.    0.   ],0.5281336193478887
A17EEESAUY8E84,B00136PTYW,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5371678949721849
A3LGXXOEJPLDHR,B00136PTYW,5.0,[0. 0. 0. 0. 0. 0. 0. 5. 5. 0.],0.5281836743117113
AGORW2GE15KJ0,B00136PTYW,5.0,[0. 0. 5. 0. 0. 0. 5. 5. 5. 0.],0.4937964126732081
AJJ5RRRV2GCR9,B00136PTYW,5.0,[0. 0. 0. 0. 0. 0. 0. 5. 0. 5.],0.47507537036892244
A3BIMAUO4JKCRJ,B00136PTYW,5.0,[0. 0. 0. 0. 0. 0. 0. 3. 0. 0.],0.53425715393287
A1KRWR5D81AXJE,B00136PTYW,5.0,[3.75 0.   0.   0.   0.   0.   0.   3.25 3.5  0.  ],0.5405404960601766
A24VEBTG4BJ3I6,B00136PTYW,5.0,[5. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.528236443306753
A52Y39SZ0HMRX,B00136PTYW,5.0,[0.  0.  0.  0.  0.  0.  0.  5.  3.5 0. ],0.5342858251191501
A30C4HNZBZYDI2,B00136PTZ6,5.0,[0. 0. 0. 0. 0. 5. 0. 5. 0. 0.],0.5281889498702861
A1718L78QHNDXV,B00136PTZ6,5.0,[ 0.  0.  0.  0.  0. -2.  0.  0. -2.  0.],0.5371958628490462
A2EDMJSIH8ZUIT,B00136PTZ6,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5187378501718759
A3CMIIP8HR5N1F,B00136PTZ6,5.0,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5030861147949178
A1SZTE9EQ9PVSS,B00136PTZ6,5.0,[4.75 4.75 0.   4.75 4.75 4.75 4.75 4.75 4.75 4.75],0.5155853310126582
A1G5XXV19J68WG,B00136PTZ6,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49688073440270186
A2L7CV7CMLI5BR,B00136PU0A,5.0,[0.    0.    0.    0.    0.    3.875 5.    5.    0.    5.   ],0.5281856061651999
A24VEBTG4BJ3I6,B00136PU6Y,5.0,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5283747557215785
A2KDY7CPFKBGDF,B00136PU9G,5.0,[0.    0.    0.    3.625 0.    0.    0.    2.125 0.    4.5  ],0.527997228128786
A1KE19CDYIO2YN,B00136PU9G,4.0,[ 0.    0.    0.   -1.    0.    0.   -1.75  0.    0.    0.  ],0.5249697325998738
A2WAK3Q7HTGI2B,B00136PU9G,5.0,[0.    0.    0.    0.    0.    0.    0.    3.375 3.375 3.375],0.5284926321102067
A3540L4EV0T3BW,B00136PU9G,5.0,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5466987305440152
A2TYF5K1AW0O72,B00136PU9G,5.0,[4.25  4.25  0.    4.25  4.25  4.25  4.25  4.25  4.125 4.25 ],0.5094331960024693
A32D6ZUQJJ88ZL,B00136PU9G,5.0,[0.    0.    0.    0.    0.    0.    0.    0.    4.375 3.75 ],0.5681894588572313
A1GLOPA1EJ0CBJ,B00136PU9G,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5000932897771707
A3IH5L48F016GF,B00136PU9G,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5467451929034196
AAGKH9YQA8GG6,B00136PU9G,4.0,[4. 4. 2. 4. 4. 4. 4. 4. 4. 4.],0.49995428640541634
A3NFZR5IWPACQD,B00136PU9G,5.0,[0.125 0.125 0.125 0.125 0.125 0.125 0.125 0.125 0.125 0.125],0.5
A1OB1N267LNUIZ,B00136PU9G,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5093868047060282
A3U3HNXQ6XK2EM,B00136PU9G,5.0,[0. 0. 0. 0. 0. 4. 0. 0. 0. 0.],0.5436790828952022
AVKHYC2D7MD56,B00136PU9G,5.0,[0. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.5281692249437316
A1MU7NOSJAGYTT,B00136PU9G,5.0,[2.    2.    1.375 2.    2.    2.    2.    2.    2.    2.   ],0.5
A12PBCOTS54DZY,B00136PU9G,5.0,[0. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.5467558812977761
A32KSS484E2CN5,B00136PU9G,4.0,[0. 0. 0. 5. 0. 0. 0. 5. 5. 5.],0.5282383624361594
A1BNZVP7NR7PCR,B00136PU9G,5.0,[0.    0.    0.    0.    0.    0.    3.5   5.    4.625 0.   ],0.5280199393021758
A25VQORE9NAF4Y,B00136PUC8,5.0,[0.   0.   0.   0.   0.   5.   0.   0.   4.75 0.  ],0.5531947808485785
A26MZAOZJJWAV9,B00136PUC8,5.0,[0.    0.    0.    0.    0.    0.    0.    3.625 0.    3.625],0.5278619578463529
A39MJGQRVHCH5Q,B00136PUIW,3.0,[0.    0.    0.    0.    0.    0.    0.    0.    0.    4.375],0.4843331027858971
A25LBCZ5BLDPPB,B00136PUIW,5.0,[0.    0.    0.    0.    0.    0.    0.    0.    1.125 1.125],0.5186747191934674
ACWD9XZ6I6NB8,B00136PUQO,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 5.],0.518671230860082
A1W16J9R4DOBEC,B00136PUQO,4.0,[ 0.  0.  0. -5. -5.  0. -5.  0.  0.  0.],0.5249357809948618
AK22V25CTCSK6,B00136PV90,4.0,[0.    0.    0.    4.5   0.    4.625 0.    4.625 0.    0.   ],0.5467406926982473
A2JZVWZOJ5J6JH,B00136PV90,5.0,[0.    0.    0.    0.    0.    0.    0.    0.875 0.    0.   ],0.5373810767745272
A2GB8QKCW37PO7,B00136PVB8,5.0,[5. 0. 0. 0. 0. 5. 0. 5. 0. 0.],0.4937150381650666
A3OAEQ3A4FSG31,B00136PVM2,4.0,[0.    0.    0.    0.    0.    1.625 0.    0.    0.    1.5  ],0.5279784677900019
A21P72NV7J45V9,B00136PW44,5.0,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5
A2UQGX6YMQ5BAL,B00136PW44,4.0,[0.    0.    0.    0.    0.    0.    0.    0.    0.    4.125],0.5346795381635427
A2D90NPSD5OCOP,B00136PWLC,5.0,[0.   0.   0.   1.75 2.75 2.   0.   0.   0.   0.  ],0.5
A1G5XXV19J68WG,B00136PWLC,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49688073440270186
AD3TIAJQV5WVX,B00136PWLC,4.0,[2. 2. 0. 2. 2. 2. 2. 2. 2. 2.],0.48459654587963963
AXFMUQM9B2HTR,B00136PWLC,5.0,[ 0.     0.     0.     0.     0.     0.     0.    -0.375 -0.375  0.   ],0.5
A1JSD1LWHDCMBD,B00136PWLC,5.0,[0.    0.    0.    2.625 0.    0.    0.    0.    0.    2.75 ],0.5280064621794326
ACG03QQG609FL,B00136PWLC,4.0,[0.    0.    0.    0.    0.    0.    0.    0.375 0.    0.   ],0.5347734728649953
ASL33JG0UG1NR,B00136PWLC,3.0,[0.    0.    0.    1.    0.    0.    0.    0.875 0.    0.   ],0.5282381722478545
A3PQPGWPB174E1,B00136PWNK,5.0,[0. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.5282744210719401
AB6O8EM172B74,B00136PX6Q,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.49369935401480175
A3BIMAUO4JKCRJ,B00136PX6Q,4.0,[0. 0. 0. 0. 0. 0. 0. 3. 0. 0.],0.53425715393287
A2WJWA1ZPD2UJM,B00136PXCA,5.0,[0.    0.    0.    0.    0.    0.    0.    0.625 0.    0.   ],0.52809090613938
A14RHXVJ0UVNEZ,B00136PXCA,5.0,[ 0.     0.     0.     0.     0.    -0.125  0.    -0.25   0.     0.   ],0.5250453378770042
A3VFC504EMTHCQ,B00136PXKC,5.0,[-1.25   0.     0.     0.     0.     0.     0.     0.     0.    -4.125],0.5374417723304179
A1ZERSCNHJTGRR,B00136PXPW,5.0,[0. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.5284591095176522
A2CA8W5VZSPYY2,B00136PXPW,5.0,[0. 0. 0. 0. 0. 0. 0. 5. 0. 5.],0.5284198080067769
A1X6G087JPYDJW,B00136PXSE,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 5.],0.5282663838902937
A1MFWFMMPABBSF,B00136PXSE,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
ALV4LWKRIQT18,B00136PXSE,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5155731249485325
A13OYPEGL3GLIV,B00136PXSE,5.0,[0.    0.    0.    3.625 0.    4.75  0.    0.    0.    3.75 ],0.5249107301988126
A30OFW96VX5YHV,B00136PXSE,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5155168279153353
A2T6TLRDFCBO3R,B00136PXSE,5.0,[0. 0. 0. 0. 0. 5. 0. 5. 0. 0.],0.5251459092478874
A1W7NUWMXBTFUJ,B00136PXSE,5.0,[4.    0.    3.    0.    0.    4.125 0.    0.    3.875 0.   ],0.5405714674373764
A13XSFKDUZ7ZAT,B00136PXX4,4.0,[0.    0.    0.    0.    0.    0.    0.    0.    4.625 3.125],0.5282584338329157
A2KTG5IPC5N9EJ,B00136PXX4,5.0,[0.   0.   0.   3.25 0.   0.   0.   0.   0.   4.5 ],0.5
AS988I4AC6ZKA,B00136PXX4,5.0,[5.   5.   1.75 5.   4.25 5.   4.25 5.   5.   5.  ],0.5682278997910929
A2DOSI4SZAQ3PH,B00136PXX4,5.0,[4. 4. 2. 4. 4. 4. 4. 4. 4. 4.],0.49376490013831453
A3MN64OKJN9V1Y,B00136PXX4,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.496886485839126
AJKVYK4Q5EL00,B00136PXX4,4.0,[0.125 0.125 0.125 0.25  0.125 0.25  0.125 0.125 0.125 0.125],0.5342105093505081
A1AHIS29D50G9D,B00136PXX4,4.0,[0.75 1.5  0.75 0.75 1.5  1.5  1.5  1.5  1.5  1.5 ],0.5187339443234207
A2LAR13V99X62U,B00136PXX4,5.0,[0.75 0.75 0.   0.75 0.75 0.75 0.75 0.75 0.75 0.75],0.5062669157356355
A11MI5QN5FQKZX,B00136PXX4,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968719276686119
A3TXV05NP1NZGC,B00136PXX4,5.0,[0.    0.    0.    0.    0.    5.    0.    0.    0.    3.375],0.5282431592810459
A3TEU7G2FCRKI8,B00136PXX4,5.0,[0.   0.   0.   0.   0.   1.25 0.   1.   0.   0.  ],0.5464847708799373
AUP277OS7OCH4,B00136PXX4,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 5.],0.5467838271627649
A3Q1ZOVPZM6RFG,B00136PXX4,5.0,[ 0.     0.     0.     0.     0.    -1.125  0.     0.     0.     0.   ],0.49998547874284094
A37DYWVWUF89NR,B00136PY4W,5.0,[-0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25],0.49689394678574694
A2BI6QFL9YNZC0,B00136PY4W,5.0,[0.    0.    0.    0.    0.    4.375 0.    0.    0.    0.   ],0.5313938211184625
