reviewerID,itemID,overall,fine_feature,coarse_feature
A1ASYIJZE8TX65,B000W03IQ6,5.0,[0.  0.  0.  0.  0.  3.  0.  1.5 0.  1.5],0.4194928429306824
A1D2KSBEPOSJSW,B000W03IQ6,5.0,[ 0.     0.    -3.875 -3.875  0.     0.     0.     0.     0.     0.   ],0.4812590531606905
A2KW2KWKABNYNO,B000W03IQ6,3.0,[0. 0. 0. 5. 5. 5. 0. 0. 0. 0.],0.5
A2EQUA659UKXO4,B000W03ITI,5.0,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.49372798810714347
A2KW2KWKABNYNO,B000W03ITI,4.0,[0.   0.   0.   0.   2.25 0.   0.   0.   0.   0.  ],0.48757454297578917
A2ZU18U7GQFDWL,B000W03ITI,5.0,[0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25],0.49380952155437696
A3T5JIV2U0LJ7M,B000W03ITI,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49997589368902573
A2DCTT45GFQALO,B000W03ITI,5.0,[0. 0. 0. 5. 0. 5. 0. 0. 0. 5.],0.5
A1ASYIJZE8TX65,B000W03ITI,5.0,[0.    0.5   1.5   0.375 0.    0.5   0.    0.    0.    1.375],0.5030912402315544
A1OHEAMWM8PKAE,B000W03ITI,5.0,[0. 0. 0. 5. 5. 5. 0. 0. 0. 0.],0.5093850106698791
AAIBETZLM3DO5,B000W03ITI,5.0,[0.    0.    0.    0.    4.625 0.    0.    0.    0.    0.   ],0.512482758453267
A29XSAYDEXOLK6,B000W03JEM,5.0,[0.    0.    0.    0.    1.125 0.    0.    0.    0.    1.625],0.5
AVKHYC2D7MD56,B000W03JEM,4.0,[0. 0. 0. 0. 5. 5. 0. 0. 0. 0.],0.5
A1KE19CDYIO2YN,B000W03JEM,4.0,[3.75  5.    5.    3.75  3.75  5.    1.75  1.75  1.875 1.875],0.4841395289491043
A3L1ROLIXTWOLI,B000W03JEM,5.0,[1.   0.75 1.   1.   1.   1.   1.   1.   1.   1.  ],0.5468279365611383
AEUESPMODOBJU,B000W03JEM,5.0,[0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25],0.4907300269575425
A3B3O292TF4H9K,B000W03JEM,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5466785884765046
A16VL4NRDFCVEL,B000W03JEM,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.4969135619516908
A364B9H8S23AEY,B000W03JEM,5.0,[ 0.     0.     0.     0.    -0.125  0.     0.     0.     0.     0.   ],0.5
A482F1K5S4QS5,B000W03JEM,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5249260424149815
A1LFIPE9VYQ9PO,B000W03JEM,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5187672019771626
A3A59S0U11I2L9,B000W03JEM,4.0,[0. 0. 0. 5. 5. 0. 0. 0. 0. 0.],0.5558973468418484
A3IIQKJSZLTJLG,B000W03JEM,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.49688480333422114
A1R9LXA9NEQRHZ,B000W03JEM,5.0,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.49689055324813597
A3BDJEW165ZXT6,B000W03JEM,5.0,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5
A1HT0PU4VGIV9G,B000W03JEM,5.0,[0.   0.   0.   0.   0.   0.75 0.   0.   0.   0.  ],0.5219321547700456
A1YWQEMFGJRV7,B000W03JEM,5.0,[ 0.     0.    -2.625  0.    -3.     0.     0.     0.     0.     0.   ],0.5
A33Y9VYO68ZK3B,B000W03LA4,4.0,[0.   0.25 0.   0.25 0.   0.   0.   0.   0.   0.  ],0.5094488506252809
A2FOPNPBMXEL0A,B000W03LA4,5.0,[ 0.5    0.5   -0.125  0.5    0.5    0.5   -0.125  0.5    0.5    0.5  ],0.5
A2BD0R1C2776XY,B000W03LA4,5.0,[2.375 2.375 2.375 1.75  1.75  1.75  1.75  1.75  1.75  1.75 ],0.47822308911987593
ALESF2WTCYO3Q,B000W03LA4,5.0,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.49374597675505233
AXG287OY16WWL,B000W03LA4,5.0,[1.625 1.75  1.75  1.75  1.75  1.75  1.75  1.75  1.75  1.75 ],0.4937631280176546
A3RMZPK9F8EV1M,B000W03LA4,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5092088293603567
A1P1Y27488LQ3I,B000W03LA4,5.0,[0.    0.    0.    0.    1.125 0.    0.    0.    0.    0.   ],0.5030973623930856
A38M4WA40CSPWY,B000W03LA4,5.0,[0. 0. 0. 0. 5. 5. 0. 0. 0. 0.],0.5219129086593339
A1S7V8B3RDNLQK,B000W03LA4,5.0,[0. 0. 0. 0. 5. 5. 0. 0. 0. 0.],0.5498254264808898
A1YM90PT8Z1CWC,B000W03LA4,5.0,[ 0.     0.     0.     0.    -4.375 -3.5    0.     0.     0.     0.   ],0.5249979017406811
A3U5HFB7TIDG5W,B000W03LA4,5.0,[0. 0. 5. 5. 5. 0. 0. 0. 0. 0.],0.5061820029837906
A3LGIFP5LEQPOY,B000W03LA4,5.0,[0. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.5062599572149868
AHGJA3C7R97E,B000W03LA4,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5
A3I8GC0R44ON1L,B000W03LA4,5.0,[0.    0.    5.    0.    5.    4.125 0.    0.    0.    0.   ],0.49687858293252574
A171B3B9Y3SZ3E,B000W03LA4,5.0,[0. 0. 5. 0. 5. 5. 0. 0. 0. 0.],0.5
A12S6E9FW9SCF2,B000W03LDQ,4.0,[0.    0.    0.    0.    4.125 0.    0.    4.    0.    0.   ],0.49688806007860653
AJTPRKQ80W6SO,B000W03LDQ,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 5.],0.5
A3CI3J6FASFDV9,B000W03LDQ,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5030438515611472
A1P3BL420E5B1O,B000W03LDQ,5.0,[0.  0.  0.  0.  0.  3.5 0.  0.  0.  0. ],0.5
AHG8CLTO5AG0V,B000W03LDQ,5.0,[0. 5. 0. 0. 5. 0. 0. 0. 0. 0.],0.5153941627204388
A13UVIRCFI957R,B000W03LDQ,5.0,[0. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.4937345717781187
A3923W0OJNGUHN,B000W03MB2,4.0,[0.   0.   0.   0.   0.   0.75 0.   0.   0.   0.  ],0.49689358399026373
A2S0DU8QTQSKWK,B000W03MB2,5.0,[0.  0.  0.  0.  0.  2.5 0.  0.  0.  0. ],0.5249847248951024
A1FTTVNQFMR2SX,B000W04NM4,4.0,[0.   2.5  0.   0.   2.75 0.   0.   0.   0.   0.  ],0.4938618173039192
A3I8GC0R44ON1L,B000W04NM4,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5
A2VYPEKBMV1E14,B000W04NM4,5.0,[0.  0.  0.  0.  3.5 3.5 0.  0.  0.  0. ],0.5
AK10XZKJ160B9,B000W04NM4,5.0,[0.375 0.375 0.375 0.    0.375 0.375 0.375 0.    0.375 0.375],0.49022209453730226
A1ULU61ZMRJR9O,B000W04NM4,5.0,[0.    0.    0.    0.    0.    2.125 0.    0.    4.375 0.   ],0.5
A3RMZPK9F8EV1M,B000W04NM4,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5186912137285373
A2W9E0C1QMM6A3,B000W04NM4,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A3SOV9HFM5H9T1,B000W04NM4,5.0,[ 0.     0.     0.     0.    -3.625  0.     0.     0.     0.     0.   ],0.5
A38M4WA40CSPWY,B000W04NM4,5.0,[0.   0.   0.   1.75 1.75 1.75 0.   0.   0.   0.  ],0.509356959136451
A1JHQS2G4EAC34,B000W04OLO,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5218002202079938
A2JZVWZOJ5J6JH,B000W04OLO,5.0,[0.   0.   0.   0.   0.   1.25 1.25 0.   0.   0.  ],0.5031072559243144
A263UOJSPTGDAG,B000W04OLO,5.0,[ 0.    -1.625  0.     0.    -1.5    0.     0.     0.     0.    -2.125],0.49376624429587274
A36WX4VODRHEW2,B000W04S8S,5.0,[ 0.     0.     0.     0.    -0.375  0.     0.     0.     0.    -0.375],0.5249127413532679
A33VMCSQUS1BJY,B000W04S9C,5.0,[0. 0. 5. 0. 5. 5. 0. 0. 0. 0.],0.5
ASCSDDBDVZLWK,B000W04S9C,5.0,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.499988516660725
A2HIQA1RBR1GTP,B000W04S9C,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4969011685710035
A3MO123E1NCYC3,B000W04S9C,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.465857344506799
A11T0NV25XI3Q3,B000W04S9C,5.0,[0.   0.   0.   0.   0.   0.   0.   0.   0.75 0.  ],0.4937623826142076
AD3TIAJQV5WVX,B000W04S9C,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5554361551892248
A9QTRHZD5069R,B000W04S9C,5.0,[-0.5  -0.75 -0.75 -1.   -0.75 -1.   -0.25 -0.5  -0.75 -0.75],0.5123228403983591
A66FDDOGB3H6W,B000W04S9C,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5000147264115274
AJ6EPNGNSGW3P,B000W04S9C,5.0,[0.    0.    0.    0.    0.    0.875 0.    0.    0.    0.   ],0.5
A24D2VDOAV1UK8,B000W04S9C,5.0,[ 0.75   0.     0.     0.     0.    -0.125  0.     0.     0.     1.125],0.49688821852866166
A1ILIA9UCC6PXC,B000W04S9C,5.0,[0. 0. 0. 0. 5. 0. 0. 0. 0. 5.],0.5124666015762981
A2EMQUL2QQWS41,B000W04SRE,5.0,[-0.375  0.     0.     0.     0.    -0.375  0.     0.     0.     0.   ],0.5
A364B9H8S23AEY,B000W04SRE,5.0,[ 0.     0.     0.     0.    -0.125  0.     0.     0.     0.     0.   ],0.5
A27N5YZDM0LG8Y,B000W04SRE,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.49375400914265305
A2L19E6Q7MPNDO,B000W04SRE,5.0,[0. 5. 5. 0. 0. 5. 0. 0. 0. 0.],0.49688254865151105
A16FIU1IDOY7N2,B000W04SRE,5.0,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5
A3KMSGSGC1WFO3,B000W04SRE,5.0,[0. 0. 5. 5. 0. 5. 0. 0. 0. 5.],0.5031189674368793
A28N6Q6EL2Y96M,B000W04SRE,5.0,[0.    0.    0.    0.    0.    1.875 0.    0.    0.    1.625],0.5217362988619682
A3U8J6HOIYKIFM,B000W04SRE,5.0,[0. 0. 0. 0. 5. 5. 0. 0. 0. 0.],0.5280047797759901
A2F9G63C1PJZOM,B000W04SRE,5.0,[0.    5.    0.    0.    0.    5.    0.    0.    3.875 0.   ],0.5031056301477681
A1B1GP7RU43UL,B000W04SRE,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968959172364631
A2YBFBJGIDQWP0,B000W04SRE,5.0,[0.25 0.   0.   0.   0.75 0.   0.   0.25 0.   0.75],0.515602487338827
A237E0FTADYM58,B000W04SRE,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49685889473887074
A1V4LGCI47J96B,B000W059EA,5.0,[0.    0.    0.375 0.    0.    0.5   0.    0.    0.    0.   ],0.49371857291156757
A3NN8GK204NGRQ,B000W05AJE,5.0,[0. 0. 0. 5. 0. 5. 0. 0. 0. 5.],0.509336771944252
A3W1VCOR4O868R,B000W05AKI,5.0,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.490705115844362
AO9EP5MAYD75T,B000W05AKI,5.0,[0. 5. 0. 0. 0. 5. 0. 0. 0. 5.],0.5
A1Z6WNG6RCCB0U,B000W05AKI,5.0,[0. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.5062197993875974
A3NR179F3QQLJ4,B000W05AKI,5.0,[1.25 5.   5.   5.   5.   5.   4.   5.   5.   5.  ],0.5154858250972447
A3TIENRAOCCAL2,B000W05AKI,5.0,[ 0.     0.     0.     0.    -0.125 -0.125  0.     0.     0.     0.   ],0.4968879050943019
ACPS3LG8Z1JK2,B000W05AKI,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968992149649609
A3V5AIAI2M4R4Y,B000W05AKI,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5
A3468N8CS1NH3T,B000W05AKI,5.0,[0. 0. 0. 0. 5. 0. 0. 0. 0. 5.],0.528024263443454
A1FT65Q22VCA2D,B000W05AKI,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5643651987884489
A255DFIUTVMC60,B000W05BMU,4.0,[0.   0.   2.25 0.   0.   2.   0.   0.   0.   0.  ],0.5
A1QRL9ZS1SQSDE,B000W05EGI,4.0,[0.   0.   0.   0.   0.   4.75 0.   0.   0.   0.  ],0.5
A2CQ99W0NFVGEE,B000W05EGI,5.0,[0. 0. 3. 0. 0. 4. 0. 0. 0. 0.],0.5062547372605559
A10Q1RJCPTRAM5,B000W05EGI,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 5.],0.5
A1ZNRP8GQO5WQJ,B000W05EGI,5.0,[0.   0.   0.5  0.   0.5  0.   0.   0.   0.   0.25],0.503166736116739
A2NP5ONODHBGDU,B000W05EGI,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031230485072062
A2V6ZG2ULNUZLJ,B000W05EGI,5.0,[0.    0.    1.375 0.    1.125 0.    0.    0.75  0.    0.   ],0.5
A1FDCMIAMN7787,B000W05EGI,5.0,[0.    0.    0.    0.    3.875 0.    0.    4.875 0.    0.   ],0.4812549264730932
A15T3Y3BL2AJ9V,B000W05EGI,3.0,[0. 0. 0. 0. 5. 5. 0. 0. 0. 0.],0.5
A39LMEMM6F8UNO,B000W05EGI,5.0,[0.625 0.875 0.75  0.25  0.25  0.875 0.125 0.25  0.25  1.375],0.4842621687657545
A15BYSOAD61SS3,B000W05EGI,5.0,[1.  1.  1.  1.  1.  1.  0.5 1.  1.  1. ],0.500062045486292
A1WGHU7L4APY3I,B000W05EGI,5.0,[ 0.    -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125  0.    -0.125],0.4750522633172915
AKV6JE85B1LMY,B000W05EGI,5.0,[4.75 4.75 5.   4.75 4.75 5.   4.75 5.   4.75 4.75],0.4906858252602603
AUV9AOOYPFRL7,B000W05EGI,5.0,[0. 0. 5. 5. 5. 5. 0. 5. 0. 0.],0.5
AGS40QL8ONEI1,B000W05EGI,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968992149649609
A35Q0RBM3YNQNF,B000W05EGI,5.0,[0. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.5249074572497281
A19FKZCATE1O32,B000W05EGI,5.0,[0.75 0.75 0.   0.75 0.75 0.75 0.   0.75 0.75 0.75],0.4968748054705031
A2VYPEKBMV1E14,B000W05EGI,5.0,[0.    0.    0.    0.    1.125 0.    0.    0.    0.    0.   ],0.5093665467848177
A3CMH63FV9I5DR,B000W05EGI,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4875070997537529
A27N1ZDYOHVPVD,B000W05EGI,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5218002202079938
AO4Z9WB9JQ8X8,B000W05EGI,4.0,[0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25],0.49070548767160255
A293EHO7Y1LG3S,B000W05EGI,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5497764990415291
A2XH00B2HM52Z7,B000W05EGI,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5216373827170568
A374WNBWOA9JVQ,B000W05EGI,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5030922823720811
A107OPFJV11RKO,B000W05EGI,5.0,[0. 0. 0. 0. 5. 5. 0. 0. 0. 0.],0.5
A2JVIA9P648H6Y,B000W05EGI,5.0,[0. 0. 5. 5. 0. 0. 0. 0. 0. 0.],0.5
AHX3WF4PBV9D1,B000W05EGI,4.0,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.490705115844362
A36EDWL4F3AASU,B000W05EGI,5.0,[0. 0. 0. 5. 5. 0. 0. 0. 0. 0.],0.4968682843523353
A1OB1N267LNUIZ,B000W05FNA,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5188319616792597
AB0NX7ZYPDLFA,B000W05FNA,5.0,[5.    5.    5.    5.    5.    5.    3.125 5.    5.    5.   ],0.5062543986971928
A3B0SLHC9GK7VP,B000W05FNA,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1DGWI8BBAKVIM,B000W05FNA,5.0,[0.   1.25 2.5  1.25 1.25 1.25 0.   1.25 1.25 1.25],0.5741771731792309
AVKHYC2D7MD56,B000W05FNA,5.0,[3.875 0.    0.    0.    3.625 2.875 0.    0.    0.    0.   ],0.5031082191911335
A1EX5SK2PD0XLC,B000W05FNA,4.0,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.48442588814674303
A348GYLVPWT8AK,B000W05FNA,2.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5031035286394396
A1CHLJQMZN8LHG,B000W05FSU,2.0,[ 0.     0.     0.    -3.875  0.     0.     0.     0.     0.     0.   ],0.5187281983335124
A7FAAD1IA84WJ,B000W05FSU,4.0,[0.   0.   0.   0.   0.   1.75 0.   0.   0.   0.  ],0.5
A2IWPPAA1DU8K4,B000W061F6,5.0,[0. 0. 0. 5. 5. 5. 0. 0. 0. 0.],0.4937492921982521
AW9DBZ8CX8637,B000W061F6,5.0,[0. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.49688791829891277
A3KZ7OH4VRL048,B000W0633G,5.0,[ 0.     0.     0.     0.    -1.75  -2.125  0.     0.     0.     0.   ],0.4937823099506223
A3KKI0VTQTOLSV,B000W0633G,5.0,[0.875 0.875 0.875 0.875 0.875 0.875 0.    0.875 0.875 0.875],0.5376974953467359
A6GVU7LNFIRNM,B000W0633G,4.0,[5.    5.    5.    4.875 5.    5.    2.    5.    4.875 5.   ],0.503101657525078
A7SOLBSEPXCGB,B000W0633G,4.0,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.490705115844362
A2PEODRM2OQJ88,B000W0633G,4.0,[0.   0.   0.   0.   0.   0.75 0.   0.   0.   0.  ],0.48758757227240457
A9PJOPKPUJIBM,B000W0633G,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.49376460023824364
A34VH16CQ5R7BP,B000W0633G,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5218002202079938
A1XWESZ9AWHTTH,B000W0633G,5.0,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.4812927457321887
A2LUL484RRIPLT,B000W0633G,5.0,[4.125 4.125 4.125 4.125 4.125 4.125 4.125 4.125 4.125 4.125],0.5031189311130131
AFXHHXTD2ZO46,B000W0633G,5.0,[1.25  1.25  1.25  1.25  1.25  1.25  0.625 1.25  1.25  1.25 ],0.5157084045071103
A2YTX0ILS4UTY0,B000W0633G,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5218002202079938
A3IYKY1SD86JXA,B000W0633G,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5030922823720811
A1B0OX160OZPFD,B000W0633G,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5030922823720811
A3CMIIP8HR5N1F,B000W0633G,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A3NUM7C7CVBNYZ,B000W0633G,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5218002202079938
A3IXKQ1JLZQOU7,B000W0633G,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.4968617613035781
A1DXI7ICZNKV3E,B000W0633G,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968992149649609
AF6D9KW8YWJA3,B000W0633G,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5031285853014934
AWPT20KU9H1DO,B000W0633G,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.4937424894036766
AI50C1O5UDADB,B000W0633G,5.0,[4.    2.    2.25  2.    2.    2.    0.125 2.875 3.    1.875],0.5093937087297129
A2V0AHXHTIIPUZ,B000W0633G,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5030922823720811
A2A48SUK03WF1D,B000W0633G,5.0,[0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25],0.49380952155437696
A2JEW66U2YJF67,B000W0633G,5.0,[0.   0.   0.   0.   0.   0.25 0.   0.25 0.   0.  ],0.5
A1R526FPGP7JZU,B000W0633G,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5218002202079938
A2VSNUK7YLRKRE,B000W0633G,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 5.],0.5
A28603GJVNJ4ED,B000W0633G,5.0,[0.    0.    0.    0.    2.875 3.25  0.    0.    0.    0.   ],0.5
A2JD3AFEUWWB1Q,B000W0633G,5.0,[0. 0. 0. 0. 5. 5. 0. 0. 0. 0.],0.5187126842085558
A28XPN759HNNFL,B000W0633G,4.0,[0.    0.    0.    0.    0.    3.375 0.    0.    0.    0.   ],0.5
A28V3U0MTBETSE,B000W0633G,5.0,[0. 0. 0. 0. 5. 5. 0. 0. 0. 0.],0.5
A17JEVSB2MW0GL,B000W0633G,4.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 5.],0.5062400378747153
A1FVMR93NS5RN2,B000W0633G,5.0,[0. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.5
A2V0AHXHTIIPUZ,B000W0633G,1.0,[0.    0.    0.375 0.    0.    0.75  0.    0.    0.    0.   ],0.5
A1QIGFZMTDF1XW,B000W0633G,5.0,[0. 0. 0. 5. 0. 5. 0. 0. 0. 0.],0.5249539441672397
A3HUV4LNLMXW7V,B000W06D5O,4.0,[0. 0. 0. 0. 5. 5. 0. 0. 0. 0.],0.5374570858128715
A252UVOWRR2KPW,B000W06D5O,4.0,[0. 0. 0. 0. 0. 3. 0. 3. 0. 0.],0.5
A1HB19B8Q3Y4GZ,B000W06D5O,4.0,[0.125 0.125 0.125 0.125 0.125 0.125 0.125 0.125 0.125 0.125],0.5127072973280681
A201COO3BHSLA3,B000W06D5O,4.0,[0.875 0.875 1.75  1.75  1.75  1.75  0.    1.75  0.875 1.75 ],0.5124638771462808
A3H6V70N8SCUJ4,B000W06D5O,5.0,[0.  0.  0.  0.  0.  2.5 0.  0.  0.  0. ],0.5
A3DCOGGBKMJ8RN,B000W06RLY,4.0,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.490705115844362
A1GBMDPU2YWCAU,B000W06RLY,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4171341422678485
A2VYPEKBMV1E14,B000W06RLY,4.0,[0.  0.  0.  0.  3.5 3.5 0.  0.  0.  0. ],0.5
A2XH00B2HM52Z7,B000W06RLY,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5216373827170568
AVQHN4G06F4Q1,B000W06RLY,5.0,[0.    0.    0.    0.    0.    2.625 0.    0.    0.    0.   ],0.5529321556604807
A232A8PWAXIODE,B000W06RLY,5.0,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.503113384595902
A38M4WA40CSPWY,B000W06RLY,5.0,[0.    0.    0.    0.    2.375 0.    0.    0.    0.    0.   ],0.5436420223391277
A1BCW0B3C5GNCA,B000W06RLY,4.0,[0.   3.   0.   0.   0.   2.75 0.   0.   0.   0.  ],0.48436659819782857
A33NSP1JHALONH,B000W06RLY,5.0,[0. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.5
A16ITYYOPBBP2R,B000W06RLY,4.0,[ 0.     0.     0.     0.    -1.75  -1.875  0.     0.     0.     0.   ],0.5
A3LGIFP5LEQPOY,B000W06RLY,5.0,[0.    0.    0.    3.625 0.    3.625 0.    3.875 0.    0.   ],0.49690055219999696
A3LGIFP5LEQPOY,B000W06RLY,5.0,[1.875 0.    0.    0.    2.875 3.25  0.    0.    0.    0.   ],0.49062217703288485
A3923W0OJNGUHN,B000W06VFQ,5.0,[0.    0.    1.5   0.    1.5   1.375 0.    0.    0.    0.   ],0.4813084218480999
A36WX4VODRHEW2,B000W06VFQ,5.0,[5.    0.    0.    0.    0.    4.375 0.    0.    0.    0.   ],0.5310577503348642
A2U60JJ67KZRP9,B000W06VH4,3.0,[0.    0.    0.    0.    0.    2.625 0.    0.    0.    0.   ],0.5
A33VMCSQUS1BJY,B000W06VH4,5.0,[ 0.     0.     0.    -0.625 -0.5   -1.125  0.     0.     0.     0.   ],0.5093326818059455
A1ONUF6LB72IYE,B000W07CV8,1.0,[0. 0. 5. 5. 5. 0. 0. 0. 0. 5.],0.5
AMG98U278WPGH,B000W07DQC,5.0,[0. 0. 0. 0. 5. 5. 0. 0. 0. 0.],0.5250431795080931
A3B4ZHGBA73EV1,B000W07DQC,5.0,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.49376652884078415
A16CZRQL23NOIW,B000W07DQC,5.0,[4.125 0.    0.    5.    4.875 5.    0.    0.    0.    0.   ],0.5
A9KAFYNGY1EGR,B000W07FYC,4.0,[0. 0. 0. 0. 5. 5. 0. 0. 0. 0.],0.5
AXLKY5DO95QYG,B000W07FYC,5.0,[ 0.   0.  -5.  -5.  -5.   0.   0.   0.   0.  -3.5],0.5
A5P7STTZE2MJV,B000W07FYC,5.0,[0. 0. 0. 0. 5. 0. 0. 0. 5. 0.],0.49688233153595773
A2CKTEXL5WHZJY,B000W07FYC,5.0,[-1.375 -2.25  -2.25  -0.25  -0.25  -0.25  -1.375 -0.25  -0.25  -1.375],0.4906375590896618
A1QJ6G5B7VRAYP,B000W07FYC,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4937713709869583
A3JVQ2CT05PJUN,B000W07FYC,5.0,[0. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.5
AO706Z80OA9K,B000W07FYC,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968953092788036
A3EY92BQXNQF96,B000W07FYC,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968959172364631
A2NFZGHU9QUYN5,B000W07FYC,4.0,[0. 0. 0. 5. 5. 0. 0. 0. 0. 5.],0.5031144402350304
A2NFZGHU9QUYN5,B000W07FYC,4.0,[0.    0.    0.    2.125 1.75  1.875 0.    0.    0.    0.   ],0.5
A2FNSPM7N4V401,B000W07FYC,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968337058111805
AVLSVMBRYFGHF,B000W07FYC,5.0,[-0.125 -0.25  -0.25  -0.125 -0.25  -0.125 -0.25  -0.25  -0.125 -0.25 ],0.5155179361085881
