reviewerID,itemID,overall,fine_feature,coarse_feature
A2J4PKWPWQ3TE1,B000TEAYVW,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.515432936368097
A3IASJ1JCMJYPG,B000TEAYVW,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5221740560897093
A2YONIC59CB94Y,B000TEAYVW,5.0,[-0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25],0.5093946134258114
A3E9N6Q9MADP8U,B000TEAYVW,5.0,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.4968939381839392
A3HS8AVA1X0Z3Q,B000TEAYVW,5.0,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.4874399995583976
A2OKNN3P92PBOQ,B000TEAYVW,5.0,[0.    0.    1.125 0.    0.    0.    1.125 0.    0.    0.   ],0.5342492221220366
AWTHFDSFA9WR9,B000TEAYVW,5.0,[2.75  0.    2.625 0.    0.    0.    0.    0.    0.    0.   ],0.5
A20V3N1XW06W3Z,B000TEAYVW,5.0,[0.    0.    3.125 0.    0.    0.    0.    0.    0.    0.   ],0.5280111951322809
A309IF65QXZU3O,B000TEAYVW,5.0,[5. 5. 0. 5. 0. 0. 0. 0. 0. 0.],0.5157110289669736
A2SGIASZCASS6B,B000TEAYVW,5.0,[0.    1.875 2.75  0.    0.    0.    0.    0.    0.    0.   ],0.5
A3N460UI6OLB2D,B000TEAYVW,5.0,[4.375 0.    4.375 0.    0.    0.    0.    0.    0.    0.   ],0.5
A36EDWL4F3AASU,B000TEAYVW,2.0,[0.    0.    0.    0.    0.    1.875 0.    0.    0.    0.   ],0.5
AEF42RE14M3CD,B000TEAYVW,5.0,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5
AVP1NL6GYMVR,B000TEAYVW,4.0,[5. 5. 0. 5. 0. 0. 0. 0. 0. 0.],0.5156351921135405
A1A7XZ82HWIPT4,B000TEAYVW,5.0,[0. 0. 5. 0. 0. 0. 0. 0. 0. 5.],0.5
A1NADGMAR6GQW1,B000TEAYVW,5.0,[0. 5. 5. 0. 0. 0. 0. 5. 0. 0.],0.4937729857122985
A2JMRUN0QULNLI,B000TEB3VC,5.0,[5.   5.   5.   5.   5.   5.   5.   5.   5.   4.75],0.5561009006163206
AKAAWLXUTIZ8T,B000TEB3VC,5.0,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5
A1Y75IZD1835HB,B000TEB3VC,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5062136351241429
A2RD2JJH70G7XA,B000TEB3VC,5.0,[-0.25  -0.25  -0.25  -0.25  -0.125 -0.25  -0.25  -0.25  -0.25  -0.25 ],0.48755659796955264
A17QIQZ7XCPHNM,B000TEB3VC,5.0,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5
A3NK8CY5RBM28N,B000TEB3VC,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A2RNE63P5QLD4W,B000TEB3VC,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5062489917713664
A3QW5NP07NY6U7,B000TEB3VC,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5096335424665472
A1TOJNFSFGD0Q,B000TEB3VC,4.0,[-0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25],0.5
AA2NWVF1UFPOH,B000TEB3VC,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5093708525114607
AMG98U278WPGH,B000TEB3VC,5.0,[0. 5. 0. 0. 0. 5. 0. 0. 0. 0.],0.5311485715546012
A3DJWGTT4OZO5E,B000TEB3VC,5.0,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.4874399995583976
A1HB19B8Q3Y4GZ,B000TEB3VC,4.0,[0.125 0.125 0.125 0.125 0.125 0.125 0.125 0.125 0.125 0.125],0.5155918884809918
A2BUXVFY1FD2TZ,B000TEB3VC,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5154208912282214
AEFGDAVF45JMC,B000TEB3VC,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.48750211494521695
A2WR02CVUTY7VF,B000TEB3VC,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5158675434368177
A2QSAZ30ZHPV0Q,B000TEB3VC,4.0,[0.    0.5   0.    0.    0.    0.375 0.    0.    0.    0.   ],0.5155869504963517
A3GCYHKPKQGWMM,B000TEB3VC,5.0,[0. 0. 5. 0. 0. 5. 0. 0. 5. 5.],0.5
A12KC4IDE1EWA0,B000TEB3VC,5.0,[0. 0. 5. 0. 0. 0. 0. 0. 0. 5.],0.5
A2WJRBJ11CP7P7,B000TEB3VC,5.0,[ 0.     0.     0.     0.     0.    -0.375  0.    -0.75   0.    -1.125],0.5031090081273006
A1313X6H8C6YKJ,B000TEB3VC,5.0,[-2.5    0.    -2.625  0.     0.     0.     0.     0.     0.     0.   ],0.5156737840485287
AA9HPZ0CAZHZN,B000TEB3VC,5.0,[ 0.    0.    0.    0.    0.   -0.25  0.   -0.25  0.    0.  ],0.5031289795440378
A1H0HI1DFYEUMW,B000TEB42A,5.0,[0. 5. 5. 0. 0. 5. 0. 0. 0. 5.],0.5
A18758S1PUYIDT,B000TEB42A,5.0,[0.    0.    0.    0.    0.    3.125 0.    0.    0.    0.   ],0.5156264705677458
A28HZPK2ITCGNO,B000TEBDMQ,4.0,[5. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5031201913388192
A3EUXTG2UR21BB,B000TEBDMQ,5.0,[ 0.     0.    -0.625  0.     0.     0.     0.     0.     0.     0.   ],0.5280389081737582
A1BX06Z8YC3RLS,B000TEBI8A,4.0,[0. 0. 5. 5. 0. 0. 0. 5. 0. 0.],0.5
A1EFNOPYEZ0BQW,B000TEBI8A,5.0,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5031114993709066
A1SDM1LYAW856V,B000TEBI8A,5.0,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5
A1OTTAN3DBJC49,B000TEBI8A,5.0,[3.75 2.5  2.5  3.75 2.5  3.75 2.5  2.5  3.75 3.75],0.5186252508214423
AYT4W1BIBVKT1,B000TEBI8A,5.0,[3.625 3.625 3.625 3.625 3.625 3.625 3.625 3.625 3.625 3.625],0.49995915508101846
A2RY57LMONMEDL,B000TEBI8A,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031148679423388
A2C5MDK9FAQP3E,B000TEBI8A,4.0,[4.875 4.875 4.875 4.875 4.875 4.875 4.875 4.875 4.875 4.875],0.531065293017684
AMXH6AEME9AIN,B000TEBI8A,5.0,[0.    0.    4.125 0.    0.    0.    0.    0.    0.    4.125],0.5030971477994142
A36AD1JYKWV202,B000TEBI8A,4.0,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.5
A3A59S0U11I2L9,B000TEBI8A,5.0,[0. 0. 0. 5. 0. 5. 0. 0. 0. 0.],0.5155698614776704
A14X278KWM1Q2W,B000TEBI8A,5.0,[0.    0.    0.    0.    0.    0.    0.    0.875 0.    0.   ],0.5218884681142082
A3OIN4ZEM2HWJ1,B000TEBI8A,5.0,[ 0.     0.     0.     0.     0.     0.     0.     0.    -0.125  0.   ],0.5030229832154769
A1QE7MP2A0N06J,B000TEBI8A,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5093708525114607
A3CMMRPRIT6A3,B000TEBI8A,4.0,[0.875 0.625 1.25  0.875 1.25  0.875 0.875 1.25  0.875 1.25 ],0.5030726658334795
A1UB8XT4N0K8KW,B000TEBI8A,5.0,[ 0.     1.875  0.    -1.125  0.     0.     0.     0.     0.     0.   ],0.5
A2LL94CYO88P3W,B000TEBI8A,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5093708525114607
A2DARHKCF0ZT4O,B000TEBI8A,3.0,[2.875 2.875 2.875 2.875 2.875 2.875 2.875 2.875 2.875 2.875],0.5316337529848486
A1W7PI1T3JT7V0,B000TEBI8A,5.0,[0. 0. 5. 0. 0. 0. 0. 5. 0. 5.],0.5186672127311437
A15V5JBZKQRFWA,B000TEBI8A,5.0,[0.  0.  0.  0.  0.  2.5 0.  0.  0.  2.5],0.5188422226142905
A30F6UDO72VG62,B000TEBI8A,5.0,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875],0.5436566247569602
A3NJBQSY4TDYJ2,B000TEBI8A,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5124967935734897
AR8R93RI2DPSQ,B000TEBI8A,5.0,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5031020023684354
A3O2ZBX849TWSS,B000TEBI8A,5.0,[-1.875 -1.    -1.875 -1.875 -2.    -1.875 -1.    -3.125 -1.875 -1.   ],0.49062380614256196
A1BP2XYZ3X8R29,B000TEBI8A,3.0,[0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],0.5000087073127254
A6ZXPTYEGM5V5,B000TEBI8A,5.0,[0.   0.   4.25 0.   0.   0.   0.   0.   0.   0.  ],0.5
A19LR9CIWT5OMP,B000TEBI8A,5.0,[0.    0.    0.125 0.125 0.    0.    0.125 0.    0.    0.125],0.4783115503415635
A3D2HAESTLGGDW,B000TEBI8A,5.0,[4.5 0.  4.5 0.  0.  0.  0.  0.  0.  5. ],0.5249383288930627
A203ECX3R69YU2,B000TEBI8A,5.0,[5. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5
A2CQ99W0NFVGEE,B000TEBI8A,5.0,[0.    0.    0.    0.    0.    0.    0.    0.875 0.    0.875],0.5031352336375815
A1KC6PZI4TGZ9W,B000TEBI8A,5.0,[5. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5
A3SNJORZ5SMZZ9,B000TEBI8A,3.0,[4.    0.    3.875 0.    0.    0.    0.    0.    0.    0.   ],0.5156055254917816
AI40UAEU5L0BX,B000TEBI8A,5.0,[0.    0.    1.375 1.875 0.    1.875 0.    0.    0.    0.   ],0.5
A3LIOQ6M991VBX,B000TEBI8A,5.0,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5
A2RM0HYQUQXZZA,B000TEBI8A,5.0,[0.    0.    2.    2.375 0.    0.    0.    0.    0.    0.   ],0.5062270919650392
A1QJSM2A4LZGXL,B000TEBI8A,2.0,[-2.  -0.5  0.   0.   0.   0.   0.   0.   0.   0. ],0.5218749284142573
A1QW7EP30UAWKF,B000TEBI8A,5.0,[1.5 0.  1.  1.  0.  0.  1.  0.  0.  0. ],0.5
A3BTXEZVYYEEKJ,B000TEBJZC,5.0,[0.    0.    2.375 0.    0.    2.375 0.    0.    0.    0.   ],0.4906424707456025
A1OWP0WIYJELAS,B000TEBK2Y,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4999092113586077
A17KVY5ZWRWQ3R,B000TEBK2Y,5.0,[0.   0.   1.25 0.   0.   0.75 0.   0.   0.   0.  ],0.5
AX2MZF9A6TP9S,B000TEBK2Y,5.0,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.5186377412740049
A2PR1O53J0V8W2,B000TEBK2Y,5.0,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.4874399995583976
AWTHFDSFA9WR9,B000TEBK2Y,5.0,[-1.5   -0.75  -0.75  -1.5   -1.5   -0.75  -1.625 -0.75  -0.75  -0.75 ],0.5
A120DADS9WILNI,B000TEBKE2,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 5.],0.509433514120433
A15BI9H6M74O1G,B000TEBKE2,5.0,[ 0.   0.  -4.5  0.   0.   0.   0.   0.   0.   0. ],0.5124861904484328
A105188E1HFWRX,B000TEBKE2,5.0,[0.    0.    4.5   3.125 0.    3.125 0.    0.    0.    3.125],0.5
A1KR3QNPTRMC27,B000TEC7BW,5.0,[0. 5. 0. 0. 0. 5. 0. 0. 0. 0.],0.5031046845517422
A1ER0VZQNVWI46,B000TEC7BW,5.0,[0.  4.5 0.  0.  0.  0.  0.  0.  0.  5. ],0.5124494457625485
AVKHYC2D7MD56,B000TEC7BW,4.0,[5. 5. 5. 5. 0. 0. 0. 0. 0. 0.],0.5156128974636348
AXPAIEE0732A9,B000TEC7BW,4.0,[5. 0. 5. 0. 0. 0. 5. 0. 0. 0.],0.5155518322128949
A110ZEDSNASVCO,B000TEC7BW,5.0,[0. 0. 5. 0. 0. 5. 0. 0. 0. 5.],0.51247152525767
A3NB7F3QL0AFO0,B000TEC7BW,5.0,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.4874399995583976
A2QVXVZ8DNAMRU,B000TEC7BW,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A24BM4IKRZ8L19,B000TEC7BW,3.0,[5. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.5
ATK5JQVVUGX68,B000TEC7BW,5.0,[ 0.     0.     0.     0.     0.    -2.125  0.    -2.     0.     0.   ],0.5
ANNJ8FZ6KRUTO,B000TEC7BW,5.0,[1.75  2.625 1.75  1.75  2.625 1.75  1.75  2.625 1.75  1.75 ],0.5219401114973375
A3OJMDFRJVFIDK,B000TEC7BW,4.0,[0.    0.    0.    3.375 0.    0.    0.    0.    0.    3.75 ],0.5
AVX1C6H86OLQT,B000TEC7BW,5.0,[-0.375  0.    -0.375  0.     0.     0.     0.     0.     0.     0.   ],0.4906856178218671
A8301CIL45ZYD,B000TEC7BW,3.0,[1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],0.5498096824323845
A3PYQ6EULBFXOL,B000TEC7BW,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968827761994523
A1R9ZJDZKIUQQ,B000TEC7BW,5.0,[0. 0. 0. 5. 5. 5. 0. 0. 0. 0.],0.503111366209027
A1ALKVD17JX3E5,B000TEC7BW,5.0,[0.    0.    3.625 0.    0.    0.    0.    0.    0.    0.   ],0.5
A1ZJZ1Q58TFVY8,B000TEC7BW,4.0,[0.   0.   3.25 0.   0.   0.   0.   0.   0.   0.  ],0.503100548230769
AYZXJXW3I9CRI,B000TEC91A,5.0,[0. 5. 0. 0. 0. 0. 5. 0. 0. 5.],0.5155560056387002
A2STATV06KN3QP,B000TEC91A,5.0,[1.75 0.   1.75 0.   0.   0.   0.   0.   0.   0.  ],0.5031094955266755
AN5O87TV6FU3V,B000TEC91A,4.0,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.5154310927015777
A3M86N46CZR3RG,B000TEC91A,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5686184652141849
A3DEZYGHWPIHM4,B000TEC91A,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.47526965373625507
A1HVTP58Q1CTJL,B000TEC91A,4.0,[1.875 1.875 2.5   1.875 2.5   1.875 1.875 1.875 1.875 2.5  ],0.5249606191449312
A9KLTE1RIVMT1,B000TEC91A,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.49689690644135565
A3B3O292TF4H9K,B000TEC91A,5.0,[4.125 4.125 4.125 4.125 4.125 4.125 4.125 4.125 4.125 4.125],0.5154342267721385
AR3OJJ9LVGSPP,B000TEC91A,5.0,[0. 0. 5. 5. 0. 0. 0. 0. 0. 5.],0.5031102202953959
A2PR1O53J0V8W2,B000TEC91A,5.0,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.4874399995583976
A32TGHD77OX43A,B000TEC91A,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A2DXJCRPFJP0Y9,B000TEC91A,5.0,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875],0.5407382554385337
AD609PVD2C7UQ,B000TEC91A,5.0,[0. 0. 5. 5. 0. 0. 0. 0. 0. 0.],0.540413464089349
A18PHRALHBLMF4,B000TEC91A,5.0,[5. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5187656519841618
A1UJR4T1DAC8BI,B000TEC91A,5.0,[0. 0. 2. 0. 0. 0. 0. 4. 0. 0.],0.5
A276YDM0MOLKRR,B000TECDFM,4.0,[1.125 1.125 0.    0.    0.    0.    0.    0.    0.    0.   ],0.5093611874337637
AUMP5FJO9HXVN,B000TECDFM,4.0,[0. 0. 0. 0. 0. 0. 5. 0. 0. 0.],0.49996050686771887
A1987XBTRXZSNZ,B000TECDFM,5.0,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.48738557842413116
A2U71G51N2M8P8,B000TECDFM,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5686184652141849
AAFW69F6T4CIX,B000TECDFM,4.0,[0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75],0.5
A1M3F4G45OXRDI,B000TECDFM,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4906007548937882
A1KXK4WR77CDHM,B000TECDFM,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5093640077602792
A1PHWQ7HQG8EG8,B000TECDFM,5.0,[ 0.25   0.125  0.125 -0.125 -0.125  0.125  0.125 -0.125 -0.125 -0.125],0.49999631799652117
A3IHTXYLWQWGYN,B000TECDFM,5.0,[5. 0. 0. 5. 5. 0. 0. 0. 0. 5.],0.5156481800284369
A3NCZFGM3NBDM0,B000TECDFM,5.0,[0.    1.75  1.75  3.125 0.    0.    2.125 2.5   0.    0.   ],0.5093779433619583
A1OTWKSJ933COE,B000TECDFM,5.0,[0.5   0.125 0.5   0.125 0.375 0.125 0.125 0.5   0.375 0.75 ],0.5464423915141645
A3HW8DOSD2P7V4,B000TECDFM,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031600596325665
A2HO0IEDD64204,B000TECDFM,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.49689690644135565
A22PZBENWG6IM0,B000TECDFM,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.471837358452355
A22PZBENWG6IM0,B000TECDFM,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.471837358452355
AI40UAEU5L0BX,B000TECDFM,5.0,[1.125 1.125 1.125 1.125 1.125 1.125 1.125 1.125 0.75  1.125],0.5
AER2CRRW2U50Q,B000TECDFM,5.0,[-1. -1. -1. -1. -1. -1. -1. -1. -1. -1.],0.4968831772872643
A3KGV2VTAKOXA5,B000TECDFM,5.0,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.5154043267071856
A3NRQZWQPNGR4O,B000TECDFM,5.0,[ 0.     0.    -0.125 -0.125  0.    -0.125  0.     0.     0.    -0.125],0.5093363213551299
A3NCSDNVU0VI3G,B000TECDFM,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4780689890398391
A3Q1KFROZRDKBR,B000TECDFM,5.0,[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.],0.5342033461818839
A30F6UDO72VG62,B000TECDFM,5.0,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875],0.5436566247569602
A1KL466UI2W31L,B000TECDFM,5.0,[-0.25 -0.5  -0.5  -0.5  -0.25 -0.5  -0.25 -0.25 -0.25 -0.5 ],0.5
A3G9177XXYQVY4,B000TECDFM,4.0,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.5061793007598102
A3NJBQSY4TDYJ2,B000TECDFM,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5280366639934878
A13V9YX9H7FTWD,B000TECDFM,4.0,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.4874399995583976
A1HFGCJWEHPLY8,B000TECDFM,5.0,[2.5   2.125 2.5   2.5   2.875 2.5   2.125 3.5   2.    2.5  ],0.5156212149505747
A1ZNUOJK5V0N8V,B000TECDFM,1.0,[-1.75   0.    -0.875 -0.875 -0.875  0.     0.    -0.875 -0.875 -0.875],0.47497198962830633
A4L1CPRG8CC03,B000TECDFM,5.0,[-5.  0. -5.  0.  0. -5.  0.  0.  0.  0.],0.5
A17Z9QGYK16B0I,B000TECDFM,5.0,[3.25  0.    4.625 0.    0.    0.    0.    0.    0.    0.   ],0.5
A2MJTPNO8HIOUF,B000TECDFM,5.0,[ 0.    0.    0.    0.   -1.25  0.    0.   -1.25  0.    0.  ],0.5
A1MHVREPQ5CQJS,B000TECDFM,5.0,[5. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.5
A1M5UZBCC91V7U,B000TECDFM,5.0,[0. 0. 5. 5. 5. 0. 0. 0. 0. 5.],0.5
A2D3BBD9EQ7KVR,B000TECDFM,5.0,[ 0.    -1.875  0.     0.     0.     0.     0.     0.     0.    -2.875],0.5
A9P4Q7KX35RS2,B000TECDFM,3.0,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5
AAEA4STR27PN2,B000TECDFM,5.0,[-1.75  -3.375  0.     0.     0.    -2.625 -2.375  0.     0.    -1.75 ],0.515687585872626
A1QD4R1C4MV3JS,B000TECGLS,5.0,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.48751422502742225
A3HKZUYY11QXV7,B000TECGLS,5.0,[ 0.     0.    -1.125 -1.125  0.     0.     0.     0.     0.     0.   ],0.5
A3QW2FEVNWI9VS,B000TED2CK,5.0,[0.    4.25  4.5   0.    0.    0.    0.    0.    5.    3.875],0.515661343649136
A390JC7RBGXD7G,B000TED2CK,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.515432936368097
A284MUH12LIR1,B000TED2CK,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.49689690644135565
A3GRNRNGUSFNNN,B000TED2CK,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49689754361496996
A1R0MWEMRO9WCZ,B000TED2CK,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4906342617759778
A3K71EYG13ALZD,B000TED2CK,5.0,[0.    0.    0.    0.    0.    0.    0.625 0.    0.    0.   ],0.5
A2GCUM04Q1HRFJ,B000TED2CK,5.0,[0.25  0.375 0.375 0.375 0.375 0.375 0.375 0.25  0.375 0.375],0.4968933594463243
A2PSIE9L0Y87YU,B000TED2CK,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.49689690644135565
A2NRH0W1INVZV4,B000TED2CK,5.0,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.4874399995583976
A1JNGYIVHHHH0B,B000TED2CK,5.0,[0.    0.    0.    0.    0.    0.    0.    0.    0.    4.125],0.518693937732603
A2VF7UWC1TRIBG,B000TED2CK,5.0,[0.   0.   0.   4.25 0.   0.   0.   0.   0.   0.  ],0.5
AY81OK72UYXK8,B000TED2CK,5.0,[-0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25],0.487493849837373
A3RDHSSNRB4Q60,B000TED2CK,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5686184652141849
APHHU1E75Q5SR,B000TED2CK,5.0,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.4874399995583976
A2SZXKV9Z0LX1L,B000TED2CK,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
AXND5887INISD,B000TED2CK,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A237E0FTADYM58,B000TED2CK,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5280377435852743
A2YTX0ILS4UTY0,B000TED2CK,5.0,[0. 0. 0. 0. 5. 0. 0. 0. 0. 5.],0.5
A2TBEUZBSUZQKT,B000TED2CK,5.0,[0.   0.   3.5  0.   3.25 2.75 0.   0.   0.   0.  ],0.5
A36EDWL4F3AASU,B000TED2CK,2.0,[5. 5. 0. 0. 0. 0. 5. 0. 0. 0.],0.5528958005994851
A3HSWCMRM8JI5U,B000TED2CK,4.0,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5155972992526466
A1QHNY0AOGAWHA,B000TEDD56,4.0,[0.    0.    0.    0.625 0.    0.    0.    0.5   0.    0.   ],0.5
A36KIDHCCCBO04,B000TEEG34,3.0,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5279498628464195
A3K2H4VS98DWWI,B000TEEG34,5.0,[0.    0.    2.625 0.    0.    1.625 0.    0.    0.    1.625],0.5
A30UAA4DRGLBA7,B000TEEG34,5.0,[0. 0. 5. 5. 0. 0. 0. 0. 0. 5.],0.5031192674839076
A36MTABP6S7L1X,B000TEEG34,4.0,[ 0.     0.     0.     0.    -0.125  0.     0.     0.125  0.    -0.125],0.5
AOZCXHUOIBLE3,B000TEEG34,5.0,[0. 0. 5. 0. 0. 0. 0. 0. 0. 5.],0.5
A1PYIWO266DYNP,B000TEEG34,5.0,[1.75  2.625 2.625 2.625 1.75  2.625 1.75  1.75  1.75  2.625],0.5286013339376552
A1GR5SRP9SLDPA,B000TEEG34,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.49689690644135565
AOGY7KM7019S3,B000TEEG34,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A2NT74OZ3AGV6I,B000TEEG34,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5686184652141849
A1R0VX4QJ1E7V,B000TEEG34,5.0,[5. 0. 5. 0. 0. 0. 0. 0. 0. 5.],0.5031221989582969
A2HDRP4IE6TCEF,B000TEEG34,5.0,[0.    0.    0.    3.5   0.    0.    0.    3.125 0.    0.   ],0.5
A252UVOWRR2KPW,B000TEEJM2,4.0,[0.25 0.   0.25 0.   0.   0.   0.   0.   0.   0.  ],0.5
AOVE04Z903K7,B000TEEJM2,5.0,[0.    0.    0.    0.    2.375 0.    0.    0.    0.    0.   ],0.5
A3TX76J7GR8VR0,B000TEEJM2,5.0,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5
A3QW2FEVNWI9VS,B000TEEJM2,5.0,[0. 5. 5. 0. 0. 0. 0. 0. 0. 5.],0.5156881289970879
A2BIFGERNRDLBB,B000TEEJM2,3.0,[0. 5. 5. 0. 0. 0. 0. 0. 0. 0.],0.5
A2X2J1FS9JD5IE,B000TEEJM2,5.0,[5. 0. 5. 5. 0. 5. 0. 0. 0. 0.],0.5156196308781628
AFWT6ZN8GMYCW,B000TEEJM2,5.0,[0.375 0.375 0.375 0.375 0.375 0.375 0.375 0.375 0.375 0.375],0.5
A8OON06QWYWQT,B000TEEJM2,5.0,[0.75 0.   1.5  0.   0.   0.75 0.   0.75 0.75 1.5 ],0.4968804067447745
A2K5MKBHDYUOZB,B000TEEJM2,4.0,[3.875 0.    3.875 0.    0.    0.    0.    5.    0.    4.75 ],0.5155099477282027
A3BIV1X1K9R796,B000TEEJM2,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5062230358151426
A11MI5QN5FQKZX,B000TEEJM2,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5279591230147623
A1TQOBNY40N82J,B000TEEJM2,5.0,[-1.  -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -1.  -1.  -1. ],0.5186827588377096
