reviewerID,itemID,overall,fine_feature,coarse_feature
A33M07VZBYRMPY,B00AH34AUQ,5,[ 0.    0.    0.    0.    0.    0.    0.    0.75 -0.25  2.25],0.47171845449323796
A1M8TBKJOH1IGF,B00AH34AUQ,4,[0. 0. 0. 0. 0. 0. 0. 5. 0. 5.],0.5092363153539478
A1YLEB9Q5JNKXG,B00AH34AUQ,5,[2.875 0.    5.    0.    0.    0.    0.    0.    0.    0.   ],0.5094605832453458
A36L3NRW858ROT,B00AH34AUQ,4,[0. 0. 5. 0. 5. 0. 0. 5. 0. 5.],0.5278099899089456
A2OCJNB6B46OKP,B00AH34AUQ,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5525568967564222
A1QR9CS347XKFC,B00AH34AUQ,3,[ 0.     0.    -4.75   0.     0.     0.    -4.375 -3.875  0.    -4.375],0.5061813016385873
A66WBGGY7AYQ5,B00AHFEG6M,1,[0.    2.125 2.125 0.    2.5   0.    0.    0.    0.    0.   ],0.5031665786416855
A6CDW6C4BY5NR,B00AHFEG6M,5,[0. 0. 0. 0. 5. 5. 0. 5. 0. 0.],0.5305060038443548
AJJNAHV3PN7WW,B00AHXDF16,5,[0. 0. 5. 0. 5. 5. 0. 0. 0. 0.],0.521828721861983
A1J41Z1VCK5Q9T,B00AHXDF16,5,[0. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.5
A240JVH418BHUX,B00AHXDF16,5,[0.   0.   5.   0.   0.   1.75 0.   0.   0.   0.  ],0.4937150945123489
A35TGNGXCH72JP,B00AHXDF16,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5030986914591449
A1BBQMFE6PQVXD,B00AHXDF16,5,[0.    1.25  0.625 0.    0.    0.625 0.    1.25  0.    0.   ],0.5031619322380628
A2V0C5LIV1C9BA,B00AHXDFWU,5,[1.375 1.375 1.375 0.    1.375 1.375 1.375 1.375 1.375 1.375],0.49398006971464975
A1JEX6OBMK0GKA,B00AHXDFWU,5,[1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75],0.5510473885764378
A26NUN36R7KYMH,B00AHXDFWU,5,[0.    0.    0.125 0.    0.    0.5   0.125 0.    0.    0.   ],0.5064162600664269
A2JA3WDBMU7CBK,B00AHXDFWU,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.44434180871249357
A32ORGD6KLKM9N,B00AHXDFWU,5,[5. 0. 0. 0. 0. 5. 0. 5. 0. 5.],0.4938779364682706
A1326CKJ4FZLG4,B00AHXDFWU,5,[0. 0. 5. 5. 0. 0. 0. 0. 5. 0.],0.5648956663609885
A3W4D8XOGLWUN5,B00AHXDFWU,3,[0. 5. 0. 0. 5. 0. 0. 5. 0. 5.],0.5062501212303842
ANF3BKUMVZEDK,B00AHXDFWU,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5030651142056054
A10RGW04GM7E7T,B00AHXDFWU,5,[0. 0. 0. 0. 0. 5. 5. 0. 0. 5.],0.487635647326926
AD44J46ASZDNA,B00AHXDFWU,4,[0. 0. 5. 0. 5. 5. 0. 0. 0. 5.],0.5346701804478107
AUDSM2CTLLW1Q,B00AHXDFWU,2,[0. 5. 5. 0. 0. 5. 0. 5. 0. 5.],0.5094627460944248
ADN5YE0HOKE6O,B00AHXDFWU,1,[0. 5. 5. 0. 0. 0. 0. 5. 5. 0.],0.5031200550133956
A1PV85C09Z4OB8,B00AHXDGBA,4,[0.    0.    0.    0.    0.375 0.    0.    0.125 0.    0.   ],0.5216900593772382
A1WN3QB96MMJSR,B00AHXDGBA,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.49683112374312466
A32FHEFS04SLJM,B00AHXDGBA,5,[ 0.    -0.125 -0.125 -0.25  -0.25  -0.25  -0.25  -0.125 -0.25  -0.125],0.5061001360501121
A25BAKMY14QG0P,B00AHXDGBA,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.5029663362218731
AO5QHABJ33C6P,B00AHXDGBA,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.5157012713341406
A3M88RCAR2T804,B00AHXDGBA,1,[ 0.     0.    -0.625  0.     0.     0.     0.     0.    -0.625  0.   ],0.5030828899497669
AO706Z80OA9K,B00AHXDGBA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5601254032404958
AF5ANUJ6M96YH,B00AHXDGBA,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.49398006971464975
AYASBSPIZEYU7,B00AHXDGBA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5389027156669476
AHZWYFV9D0QAQ,B00AHXDGBA,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.5545663268302258
AXG5I4CK8OQ2F,B00AHXDGBA,5,[1.375 2.75  2.75  0.    2.75  2.75  2.75  1.375 1.375 1.375],0.5030782038944313
A16QX55I5FUTP0,B00AHXDGBA,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4970133891151984
A16NIPNMDRJJNE,B00AHXDGBA,5,[2. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.487332314870424
A1YJIWBQOKBXJQ,B00AHXDGBA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5499376828123869
A3DMMQ97Y9CGTS,B00AHXDGBA,5,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875],0.5510473885764378
A1NK4G6HBOOH74,B00AHXDGBA,5,[2.75  2.75  4.125 2.75  2.75  4.125 2.75  4.125 2.75  2.75 ],0.5030526627020758
A2WR02CVUTY7VF,B00AHXDGBA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5283959112322713
A2X24M6ERNC3NG,B00AHXDGBA,5,[2. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.48682601070268533
ADDY7DKV3T135,B00AHXDGBA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5186298279096855
A29SM9BXWMMRN8,B00AHXDGBA,4,[0.125 0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25 ],0.5491651393137434
A3K91X9X2ARDOK,B00AHXDGBA,5,[0. 0. 5. 0. 5. 5. 0. 5. 0. 0.],0.4938408410648921
A3AWB8K41TZQGX,B00AHXDGBA,5,[0. 5. 5. 5. 0. 5. 0. 0. 5. 0.],0.5272867419400434
A1PDTZQMXAJLT7,B00AHXDGBA,5,[0. 5. 0. 0. 0. 0. 0. 5. 0. 0.],0.5244226372209374
A93V4H1VF74J3,B00AHXDGBA,5,[0.    0.    3.5   0.    3.625 2.75  0.    0.    0.    2.625],0.5187421008471795
A17SOUAJA0DQ6Z,B00AHXDGBA,5,[0.    0.    5.    4.375 0.    5.    5.    0.    5.    5.   ],0.4507570259309089
APTPFLKQSGHFX,B00AHXDGBA,5,[0.    0.    0.875 0.    0.    1.125 0.    1.    0.    0.   ],0.5062300703743771
A3PEZQQ3I0B036,B00AHXDGBA,5,[0. 5. 0. 0. 5. 0. 0. 0. 5. 5.],0.4969961305835419
A347TCNLYISMEX,B00AHXDGBA,5,[0. 0. 5. 0. 0. 5. 0. 5. 5. 0.],0.5090922057581375
A2LGIY8MNOX1A7,B00AHXDGBA,5,[0. 0. 0. 5. 5. 5. 5. 5. 5. 0.],0.4690069537038226
ACTDPSHFSWRD1,B00AHXDGBA,5,[0.    0.    4.625 0.    0.    4.625 4.625 0.    0.    2.875],0.5303694666028846
A16B9B96UEJY3,B00AHXDGBA,5,[0. 0. 0. 0. 5. 5. 5. 0. 0. 0.],0.5481481232683654
A1HK016IA2U7G7,B00AHXDGBA,5,[0.    0.    0.    0.    5.    5.    0.    4.125 0.    0.   ],0.5389544005556324
AWLCV9A4LY4SR,B00AHXDGBA,5,[0.    2.    1.125 0.    1.75  0.125 0.    1.    0.    0.   ],0.5
A1GN8UJIZLCA59,B00AHXDGBA,4,[0.    4.125 0.    0.    0.    0.    0.    5.    0.    5.   ],0.4969635338518629
AF74VPDSL69FE,B00AHXDGBA,5,[0. 5. 0. 0. 5. 0. 0. 5. 0. 0.],0.5308317497823738
A102H3QWRBVJ8E,B00AHXDGBA,5,[0. 0. 5. 0. 0. 0. 5. 5. 0. 0.],0.5001881375956995
A3EBZFQVW6OTQJ,B00AHXDGBA,5,[0.   4.25 5.   0.   4.75 0.   0.   0.   0.   0.  ],0.5
A2UH5BWDLK5EK0,B00AHXDGBA,5,[0. 0. 5. 0. 5. 5. 5. 5. 0. 0.],0.49991873856010727
A2YDPLMJKGWWMR,B00AHXDGBA,5,[0.   0.   4.5  0.   4.25 0.   0.   0.   0.   0.  ],0.5091787132100701
AVRMPKGMJ2U92,B00AHXDGBA,5,[0. 0. 0. 0. 5. 0. 5. 0. 0. 0.],0.5
A2GN4BPR465KFS,B00AHXDGBA,5,[0. 0. 5. 0. 0. 5. 0. 5. 0. 0.],0.5031949182754335
A2BE3MTUT0YBF0,B00AHXDGBA,5,[-0.875  0.     5.     0.     4.5    4.75   0.     5.     0.     2.75 ],0.5248491963234396
A2D257JJTCKDKH,B00AHXDGBA,5,[0. 5. 0. 0. 0. 0. 5. 0. 0. 0.],0.5
AWJ6HJBS58E7F,B00AHXDGBA,5,[0.    0.    0.125 0.    0.    2.    0.    0.    0.    0.   ],0.4967818249449207
A3W4D8XOGLWUN5,B00AHXDGBA,3,[0. 5. 0. 0. 0. 5. 0. 5. 0. 5.],0.5335966017353658
AALFVXQAI8C6V,B00AHXDGBA,5,[0.    4.125 0.    0.    0.    5.    5.    0.    0.    0.   ],0.5
A1U9ULWA5BFQU1,B00AHXDKO8,5,[0.   2.25 2.75 0.   0.   0.   0.   0.   0.   0.  ],0.5061474413682799
A1UJ34IQO7RE4E,B00AHXDKO8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A3F737Q4ROO9I5,B00AHXDKO8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968825047638158
AJMNKIEV6HMJX,B00AHXDKO8,5,[0. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.46580472850395904
AFPGBPT9BJM88,B00AHXDKO8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.496787621821275
A36JS4EXOJXJOT,B00AHXDKO8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5158349490152518
A1OKPC1K12YZEP,B00AHXDKO8,5,[0.   0.   0.   0.   1.75 0.   0.   0.   0.   0.  ],0.5156040124060882
A1O8B03KH8AXH5,B00AHXDKO8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5283959112322713
A2FR2SWIOP4IH0,B00AHXDKO8,5,[1.375 2.625 2.625 1.125 2.625 2.75  2.625 2.625 2.625 2.625],0.5061133550148844
A2WG6VH4A6MIJV,B00AHXDKO8,5,[2. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.48682601070268533
A3KEBN4BVQGRLV,B00AHXDKO8,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.49398006971464975
A3F5INX7TZY7A8,B00AHXDKO8,5,[0. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.46580472850395904
A1H4OAS2PMDKX4,B00AHXDKO8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5578615984867836
AGWD67X4C1ZVK,B00AHXDKO8,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49678480594446317
A114LRC6WGCGT8,B00AHXDKO8,3,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4851268289232377
A1VRD8L02M7BQJ,B00AHXDKO8,5,[0.    0.    0.    0.    3.625 0.    2.625 0.    0.    0.   ],0.4934423449837102
A25BAKMY14QG0P,B00AHXDKO8,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.5029663362218731
A3SHEWLXT5M0UT,B00AHXDKO8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5332046920478914
A1DHPUDQKLJU3O,B00AHXDKO8,5,[0.125 0.    0.25  0.25  0.125 0.    0.125 0.    0.    0.25 ],0.47510190598498975
A2VKD85OBGOM8G,B00AHXDKO8,4,[2. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.48682601070268533
A3BEZFDYU1KM6A,B00AHXDKO8,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5422759567091499
AF5ANUJ6M96YH,B00AHXDKO8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.503029744167695
A24AGZ8LUR9WHE,B00AHXDKO8,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5029372681070355
A2N89NHCUQEPIO,B00AHXDKO8,5,[0. 5. 0. 0. 0. 0. 0. 0. 4. 0.],0.5309957059181435
A153OTHBFLY65L,B00AHXDKO8,5,[ 0.    0.    0.    0.    0.   -0.25  0.    0.    0.   -0.25],0.5032254490420649
A2SZXKV9Z0LX1L,B00AHXDKO8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5332046920478914
A2MT4JKVYSCICJ,B00AHXDKO8,5,[2.375 5.    3.375 1.    3.375 5.    5.    5.    5.    3.375],0.5187206160879642
A1GI1ML4Q452LL,B00AHXDKO8,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.49398006971464975
A39DPSK07IRE7S,B00AHXDKO8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1LOA4KCVVK6QG,B00AHXDKO8,4,[0. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.46580472850395904
A1K3Z9OA8TPR13,B00AHXDKO8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5089302181496913
A4KVXNCQI8A5Q,B00AHXDKO8,5,[0.    1.125 0.    0.    1.125 0.    0.    0.    0.    0.   ],0.5061341860455254
A37PE358YVDO36,B00AHXDKO8,4,[0.    0.    0.    0.5   0.625 0.    0.    0.    0.    0.   ],0.5528902104849156
A2SP7WD6OEYG5M,B00AHXDKO8,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.49398006971464975
A1YJIWBQOKBXJQ,B00AHXDKO8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5499376828123869
A1YJIWBQOKBXJQ,B00AHXDKO8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5499376828123869
A3UL0IZE11VU8A,B00AHXDKO8,5,[0.  1.5 1.5 1.5 1.5 0.  0.  0.  1.5 1.5],0.5374837917599212
A3T5JIV2U0LJ7M,B00AHXDKO8,2,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.48160040400588106
ADRLYZ64HNP6K,B00AHXDKO8,4,[0. 0. 0. 0. 5. 5. 0. 5. 5. 0.],0.4938985902894928
A7VJOOJRQ1WDV,B00AHXDKO8,4,[0. 0. 0. 0. 5. 5. 0. 0. 5. 0.],0.5031551118318732
A33WIO5POD7NTE,B00AHXDKO8,5,[1.375 1.375 1.375 0.    1.375 1.375 1.375 1.375 1.375 1.375],0.4906002963149697
ARC0TP3JKUPN6,B00AHXDKO8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5389027156669476
A2X4S47ZOSB6GI,B00AHXDKO8,5,[0.375 0.375 0.75  0.375 0.375 0.375 0.75  0.75  0.375 0.375],0.5187234341725885
A38EL39NB9JP1M,B00AHXDKO8,5,[0.  1.5 1.5 3.  3.  0.  0.  0.  3.  1.5],0.5815162338801797
A3VE19LO5TVQDR,B00AHXDKO8,5,[0.   0.   0.   0.   0.5  0.5  0.   0.   0.   0.25],0.5370104522944759
A2X24M6ERNC3NG,B00AHXDKO8,4,[2. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.48682601070268533
A3C0847WXDRWC5,B00AHXDKO8,5,[0.   0.75 0.   0.75 0.   0.75 0.75 0.75 0.75 0.75],0.42659903711470515
AJB2M60CE9HOL,B00AHXDKO8,5,[0. 0. 0. 5. 5. 0. 5. 0. 0. 0.],0.49998227038965454
APIQWO8MCN4K4,B00AHXDKO8,5,[ 0.     0.     0.     0.    -0.125 -0.125  0.     0.     0.     0.   ],0.49378972212004163
A1GGV3E5OFQD0H,B00AHXDKO8,5,[0. 0. 0. 0. 5. 5. 5. 0. 5. 0.],0.4936858524979814
A359IP7G1T6UY4,B00AHXDKO8,5,[0. 0. 0. 0. 5. 5. 0. 0. 0. 5.],0.5000688974822303
A1PREFXIZPJCEG,B00AHXDKO8,5,[0.    0.    2.625 0.    2.25  0.    0.    0.    0.    2.125],0.49067775055297613
A2GIEJ283R7D36,B00AHXDKO8,5,[0.    4.375 3.    0.    0.    5.    3.    0.    0.    0.   ],0.4967827488661823
A2AOYPE2OK5TJH,B00AHXDKO8,5,[0.    5.    0.    0.    0.    0.    3.625 0.    0.    0.   ],0.5454170679766706
A1O1NPXRJ0928X,B00AHXDKO8,5,[0. 0. 5. 0. 5. 0. 0. 5. 0. 5.],0.506524189922049
A2Z5U0TNHVCNJ6,B00AHXDKO8,5,[0. 0. 0. 0. 5. 0. 5. 0. 0. 0.],0.5557285032015448
A1MIIP4ZH4VWYE,B00AHXDKO8,5,[0.   0.   0.   0.   4.75 3.5  0.   3.25 0.   0.  ],0.5346189312181392
A39FOO2PPLK50G,B00AHXDKO8,5,[ 0.     0.    -1.5    0.    -1.    -1.375  0.     0.     0.     0.   ],0.5030733902799805
A3D0OIGL1B2K3Y,B00AHXDKO8,5,[0.    0.    0.    0.    2.25  1.625 0.    0.    0.    0.   ],0.4968494675301281
A2QQH28V1R1Y53,B00AHXDKO8,4,[-0.125  0.     0.     0.    -0.375  0.     0.    -0.375  0.     0.   ],0.5161403809160713
AS34283W45T25,B00AHXDKO8,5,[0.    0.    0.    0.    1.875 0.    0.    0.625 0.    0.   ],0.5491758561302289
A118DS9ZFT71KR,B00AHXDKO8,5,[0. 5. 0. 0. 0. 0. 5. 0. 0. 0.],0.5030305269631531
A30Z49JHQ2SOBL,B00AHXDKO8,5,[0. 0. 5. 5. 0. 5. 5. 0. 0. 5.],0.5154043948671287
A22UDNV4WMQ8LZ,B00AHXDKO8,4,[0.    0.    0.    0.5   3.125 0.    0.    0.    0.    0.   ],0.5031045361141422
A2K6HATLHVDM4X,B00AHXDKO8,5,[ 0.     0.    -0.625  0.    -0.875  0.     0.    -0.625  0.     0.   ],0.5345848621838353
A38NTWEBRRQO5Y,B00AHXDKO8,5,[0.    0.    5.    2.625 5.    0.    0.    0.    0.    0.   ],0.49368294569801163
AQFO8JP0OAL03,B00AHXDKO8,5,[0. 0. 5. 0. 5. 0. 0. 0. 0. 5.],0.4876868831966072
AQFO8JP0OAL03,B00AHXDKO8,5,[0.    0.    5.    0.    4.375 0.    0.    0.    0.    0.   ],0.506199025940598
A2Q2LJR91CXA68,B00AHXDKO8,5,[ 0.    0.   -1.    0.    0.25  0.    0.    0.    0.    0.  ],0.4967284653428383
AALENYC5V6B8Q,B00AHXDKO8,4,[0.    0.    0.    3.75  5.    0.    0.    0.    3.875 0.   ],0.4999118149399298
A1AJ1L51PLRUMJ,B00AHXDKO8,5,[0. 5. 5. 0. 5. 0. 0. 5. 0. 0.],0.5061526714791768
A983JCUWB08HC,B00AHXDKO8,4,[0. 0. 5. 0. 0. 0. 0. 0. 5. 0.],0.5061585208695651
A228SRMN7RV2N,B00AHXDKO8,4,[ 0.     0.     0.625  0.     0.    -0.125  0.     0.625  0.     0.   ],0.5318358050264563
A2D257JJTCKDKH,B00AHXDKO8,5,[0. 5. 0. 0. 5. 0. 5. 0. 5. 0.],0.5247959547260009
A240JVH418BHUX,B00AHXDKO8,5,[0. 0. 5. 0. 5. 0. 5. 0. 0. 0.],0.5061239234598555
AUDSM2CTLLW1Q,B00AHXDKO8,2,[0. 5. 5. 0. 0. 5. 0. 5. 0. 5.],0.46628651240663616
A2X3Q48VCQBTVN,B00AHXDKO8,4,[0. 0. 0. 0. 5. 5. 5. 0. 0. 0.],0.5
ATTG2MNUJWR2O,B00AHXDKO8,5,[0.    1.75  0.    1.125 0.    0.    0.    0.    2.625 0.   ],0.551602252205618
A1UE39XHO7TFBM,B00AHXDKO8,5,[ 0.   -1.75  0.    0.   -1.75 -3.   -1.75  0.    0.    0.  ],0.5
AXPNF0F04FDPN,B00AHXDKO8,5,[0. 5. 0. 0. 0. 0. 0. 0. 0. 0.],0.5032863030269545
AJZLF3QCFD5L9,B00AHXDKO8,5,[0. 0. 5. 0. 5. 0. 5. 0. 0. 0.],0.549131398412208
A3IPEYGDN9PBB,B00AHXDKO8,4,[0.   0.   0.25 0.   0.75 0.   0.   0.   0.   0.  ],0.49386020148967197
A23CTVUC8DBPIJ,B00AHXDKO8,5,[0.    2.375 0.    1.375 2.    2.375 0.    0.    0.    0.   ],0.4968376296356481
A1V01QFTY2XFNS,B00AHXDKO8,5,[0. 5. 0. 5. 5. 0. 0. 0. 0. 0.],0.5030640762446731
A1P3SPJ15O5RQ1,B00AHXDKO8,5,[0.    3.625 2.    0.    0.    2.125 3.375 0.    0.    0.   ],0.5
A37AW6NH9JCM40,B00AHXDKO8,5,[0.   5.   0.   3.25 5.   0.   0.   5.   0.   0.  ],0.506205545520132
A2KH3UW2QQ7TSM,B00AHXDKO8,5,[0. 5. 0. 0. 5. 0. 0. 0. 0. 0.],0.5494550901729331
A1D9136H3LMYLJ,B00AHXDKO8,5,[0.    3.125 0.    0.    3.25  0.    0.    2.375 0.    0.   ],0.49383742308323125
A3G3XO6IDVMC7X,B00AHXDKO8,4,[0. 0. 5. 0. 5. 5. 0. 5. 0. 0.],0.533819403925136
A1Y4VWICMJZWXU,B00AHXDKO8,4,[0. 5. 0. 0. 5. 0. 5. 0. 5. 0.],0.49076317312633083
A2UQGX6YMQ5BAL,B00AHXDKO8,4,[0. 5. 5. 0. 5. 0. 0. 0. 0. 5.],0.5343632484770064
A1GUJPIEN0XH4Q,B00AHXDKO8,5,[5.    5.    5.    1.375 5.    5.    5.    5.    5.    5.   ],0.5062304465368557
A1KCUJOME9FQOU,B00AHXDKO8,5,[0. 0. 5. 0. 5. 0. 5. 0. 0. 0.],0.4784982639961936
A1XAWBA11WMFAP,B00AHXDKO8,5,[0. 5. 5. 0. 0. 5. 5. 5. 0. 5.],0.51839128734972
A2YDPLMJKGWWMR,B00AHXDKO8,5,[0.    0.    3.875 0.    0.    3.875 0.    3.25  0.    0.   ],0.5029847049811202
A14YZ43JUA3ULY,B00AHXDKO8,4,[0. 0. 0. 0. 5. 0. 0. 5. 0. 0.],0.5522349887647099
A13S3XXRWQ9RUU,B00AHXDKO8,4,[ 0.     0.    -0.75  -0.625 -1.125  0.     0.     0.     0.     0.   ],0.5030603534373257
A3D2HAESTLGGDW,B00AHXDKO8,5,[0. 0. 5. 0. 5. 0. 5. 0. 0. 0.],0.5186552906038688
AB65HMB9OXLNL,B00AHXDKO8,5,[0. 5. 5. 0. 5. 0. 0. 0. 0. 0.],0.5001367885478378
A1GN8UJIZLCA59,B00AHXDKO8,2,[0.   2.25 0.   0.   0.   2.75 0.   2.5  0.   2.  ],0.5434843307717624
A3PDF3DQCXC8DK,B00AHXDKO8,5,[0.    3.875 0.    0.    0.    4.375 0.    4.75  0.    0.   ],0.5030847202600334
A2JVMHXJF81KQ0,B00AHXDKO8,5,[ 0.     0.    -0.875  0.    -1.5    0.     0.125  0.     0.     0.   ],0.49665495023491374
A39ZMUF30KIY2B,B00AHXDKO8,4,[0. 0. 3. 0. 0. 0. 0. 0. 0. 0.],0.5282016334806621
A1UBG473OUNBE8,B00AHXDKO8,5,[0. 5. 0. 0. 0. 5. 5. 0. 0. 0.],0.5
A3KQI694I9KL5L,B00AHXDKO8,5,[0.    0.    0.    0.    0.    2.25  0.    1.875 0.    0.   ],0.518509475551615
A3W4D8XOGLWUN5,B00AHXDKO8,4,[0. 5. 0. 0. 0. 0. 0. 5. 0. 0.],0.530974272224509
AUE76YVSZ0D0H,B00AHXDKO8,5,[0. 0. 0. 0. 5. 5. 0. 0. 0. 5.],0.4969118124129626
A32EWRWZGMDH1U,B00AHXDKO8,5,[ 0.    -0.375 -0.375  0.     0.    -0.375  0.     0.    -0.75   0.   ],0.5422152588363408
A12U9NUCEQC4EL,B00AHXDKO8,5,[0.    3.    3.75  0.    3.625 0.    0.    0.    0.    0.   ],0.583125291075341
A1TL721YECDIM8,B00AHXH2L0,5,[0.    0.    3.875 0.    0.    0.    0.    0.    0.    0.   ],0.5528918552794746
A3HLZCKOLEFOW7,B00AHXH2L0,4,[0. 0. 5. 0. 5. 0. 5. 0. 0. 0.],0.521882275894069
A2V9TYDUCGPICD,B00AI3TRXU,5,[0.  0.  0.  0.  3.5 0.  0.  0.  3.5 3.5],0.5398247452596504
A15U24MJALYI5E,B00AI3TRXU,5,[0.    0.    5.    0.    0.    0.    4.375 0.    0.    0.   ],0.4999726244512965
A3767JX1HM1AZM,B00AI3TRXU,5,[0.    0.    0.    0.    2.375 0.    0.    0.    0.    2.25 ],0.5279207666692772
A15NGTV9ZG6SMJ,B00AI3TRXU,5,[0. 0. 5. 0. 0. 0. 0. 0. 5. 0.],0.5
A3D0NBW2OY3QIZ,B00AIGPIZI,5,[0. 4. 2. 4. 4. 2. 2. 2. 4. 2.],0.5031083061728534
A2L64RNEML7J6B,B00AIGPIZI,2,[0.125 0.375 0.375 0.375 0.375 0.25  0.375 0.375 0.375 0.375],0.5517381633990498
AFITGUZ3BH4EZ,B00AIGPIZI,5,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875],0.5478969642702827
A33I0CDIG4WHLS,B00AIGPIZI,5,[ 0.    0.   -2.25  0.   -2.25  0.    0.    0.    0.    0.  ],0.5
A2FDF0NNHBGR0M,B00AIGPIZI,5,[3.125 4.5   4.5   4.5   4.5   5.    4.5   4.5   4.5   4.5  ],0.48113285295478925
AIP7X9PXRM3KY,B00AIGPIZI,5,[ 0.    0.    0.    0.   -0.5   0.    0.    0.   -0.5  -0.25],0.4999839761441974
AEJEQZNUYWFJ8,B00AIGPIZI,5,[0.    0.875 0.75  0.    0.    0.    0.    0.375 0.    0.   ],0.5093859647330181
A3JWMDHO4QUO2U,B00AIGPIZI,5,[0. 5. 0. 0. 5. 5. 5. 5. 0. 5.],0.5185020826388236
A3K5MD1NV1T2KI,B00AIGPIZI,2,[0.    3.125 3.5   0.    0.    0.    0.    3.    0.    0.   ],0.53676800072178
A3ES4BLVOK2TQ8,B00AIGPIZI,4,[1.5   0.    2.875 0.    3.    0.    0.    0.    0.    0.   ],0.527805336613849
A2D8R8T4J1AIOQ,B00AIGPIZI,5,[0. 5. 5. 0. 0. 0. 5. 5. 0. 0.],0.5
A38JDGC326VDH5,B00AIGPIZI,3,[5. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.4937995751553866
A1UFODRAPQJ98M,B00AIGPIZI,5,[ 0.     0.    -3.     0.     0.     0.     0.     0.     0.    -2.125],0.5436483152070456
A120DADS9WILNI,B00AIGPIZI,5,[0.   3.5  4.25 0.   5.   0.   0.   0.   0.   0.  ],0.5493919193197314
A3PDF3DQCXC8DK,B00AIGPIZI,5,[0. 5. 5. 0. 5. 5. 0. 0. 0. 0.],0.5336752123268014
A1KKH4VANG9T5,B00AIGPIZI,4,[0. 0. 5. 0. 5. 0. 0. 0. 5. 0.],0.5030879699251474
A10O7THJ2O20AG,B00AIGPIZI,5,[ 0.    -1.25  -1.375  0.     1.     0.     0.     1.625 -1.25   4.5  ],0.533664245929821
