reviewerID,itemID,overall,fine_feature,coarse_feature
AXBALF4WO34AN,B0011Z764Q,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A15T3Y3BL2AJ9V,B0011Z764Q,5,[0. 0. 5. 0. 0. 0. 0. 5. 5. 0.],0.5031185861530779
A31MXW79N2UKRO,B0011Z764Q,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5094077601954531
A8QA5210ZQY5X,B0011Z764Q,5,[0.    0.375 0.375 0.    0.375 0.375 0.375 0.375 0.    0.375],0.4906480615539938
A18A3UVA3GXTN4,B0011Z764Q,5,[0.   0.   2.75 2.75 2.25 0.   0.   2.75 0.   0.  ],0.5436194694217745
A3NO0AK64R8N28,B0011Z764Q,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4969034301753028
A2LPKXXD397RF5,B0011Z764Q,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A3M4VKESJEQB33,B0011Z764Q,5,[1.875 1.875 1.875 1.875 1.875 1.875 1.25  1.875 1.875 1.875],0.5622606515406144
A3JSPE5UUEUSCY,B0011Z764Q,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A3OHFBGQR5Q2Z3,B0011Z764Q,5,[4.875 4.875 4.875 4.875 4.875 4.875 4.875 4.875 4.875 4.875],0.4844290258881239
AJI1BW9N2L54,B0011Z764Q,5,[1.5 3.  3.  3.  3.  3.  3.  3.  3.  1.5],0.5188516694689846
A2IG0NKMNCJEYP,B0011Z764Q,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 5.],0.5
A1CWZIXCLS4JFT,B0011Z764Q,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5620906860261382
AWWVLMTLV76T7,B0011Z764Q,5,[0.   2.25 0.   0.   0.25 0.   0.   0.   1.75 0.  ],0.5093677891328785
A3Q0Y57BYSUSLZ,B0011Z764Q,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5156031227618816
A2UTB6ADGSFFSU,B0011Z764Q,5,[0.    0.    0.125 0.    0.125 0.125 0.    0.    0.    0.   ],0.5218540785696206
AQNUFDF2Q30DN,B0011Z764Q,5,[1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75],0.5188304758522163
A3H1YK5X5URUAE,B0011Z764Q,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
AZ29DR16C6P25,B0011Z764Q,5,[2.75  2.75  2.75  2.75  2.75  2.75  2.75  2.75  2.75  1.375],0.5217734261547612
A12YSL105S4TF2,B0011Z764Q,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A3V0Y58IQI4DCD,B0011Z764Q,1,[0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],0.5466845674038535
AKDNX4TF9ZDHF,B0011Z764Q,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968826973933858
A17QM445WC0D7S,B0011Z764Q,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5156031227618816
AG2SQVZQR7QW2,B0011Z764Q,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4718531945702235
AMBD1QDCZNYUT,B0011Z764Q,5,[0. 0. 5. 0. 0. 0. 5. 0. 0. 0.],0.5469921724451557
A1N41QZ31UKLMH,B0011Z764Q,5,[0.    0.    0.    0.    0.875 0.    0.    0.    0.    0.75 ],0.5282060198039249
A30WSUCAW613XB,B0011Z764Q,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968654924844961
A745JG9YVDSBS,B0011Z764Q,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5494408413797258
A1S72AW8X4Z2R2,B0011Z764Q,4,[0.125 0.125 0.125 0.125 0.125 0.125 0.125 0.125 0.125 0.125],0.5374163592718229
A3LD9MWYUZ3B8L,B0011Z764Q,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.4968849908823129
A34XHQKFS1P52U,B0011Z764Q,5,[0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75],0.49995803582709664
A1AHS6MFLH4ADS,B0011Z764Q,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968654924844961
A13H6T6UP3JTK,B0011Z764Q,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5468427632615743
A2S9D3513H6I2J,B0011Z764Q,5,[0.75  0.75  0.75  0.75  0.75  0.75  0.375 0.375 0.75  0.375],0.4875175337488156
A1DG2XIULOKPCR,B0011Z764Q,5,[0. 5. 5. 0. 0. 0. 0. 5. 0. 0.],0.5
A1R3RA4W9C4YKF,B0011Z764Q,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5094081288381368
A1PR9PF2Y0B0DY,B0011Z764Q,4,[0.    0.    0.    0.    0.    0.    0.    2.875 0.    0.   ],0.4999739711995425
A29M6KB08IUF9Y,B0011Z764Q,5,[0.125 0.125 0.125 0.125 0.25  0.125 0.125 0.125 0.125 0.125],0.5464825436465974
A20KN9UKHRVD6K,B0011Z764Q,5,[0.    0.    1.375 0.    0.    1.375 0.    0.    3.125 0.   ],0.5558535605853082
A8P5KPVRDH79X,B0011Z764Q,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.5217921366244491
AYQN8M8KGG2W7,B0011Z764Q,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5062477871936291
AOJTT268M9FLP,B0011Z764Q,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5753147960930272
A2C6YK3IMXY2VO,B0011Z764Q,5,[0. 5. 5. 0. 0. 0. 0. 0. 0. 5.],0.4720063529557349
AAUMLXHKKZNBT,B0011Z764Q,1,[0.    0.    0.    0.    0.    0.125 0.    0.    0.    0.   ],0.5031238555185754
A2UYBXJACYG1N9,B0011Z764Q,5,[ 0.    0.    0.    0.    0.    0.    0.   -1.25  0.   -1.25],0.528075910295171
A346Z5D3988CD9,B0011Z764Q,5,[0.    4.125 0.    4.125 0.    0.    0.    0.    0.    0.   ],0.5062804879083405
A3KUV0F3OV4L64,B0011Z764Q,5,[0.    0.    4.375 0.    4.375 0.    0.    0.    0.    4.375],0.5
APPJ1GVXMYI7Z,B0011Z764Q,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5374153756016823
A1XELII27ALQVA,B0011Z764Q,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49689196699165983
A1BH6T6NJ51F8Z,B0011Z764Q,5,[5.    4.375 5.    5.    5.    4.375 5.    5.    5.    5.   ],0.5
A2FNSPM7N4V401,B0011Z764Q,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49688429815247787
A27D9NBOCLFOHJ,B0011Z764Q,5,[2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5],0.5
A3B8IWCJ5VABAI,B0011Z764Q,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 5.],0.5186886441353371
A14BTBACZAS8YP,B0011Z764Q,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5279742984927008
A3UKPCX0TWUJB4,B0011Z764Q,5,[1.25  1.25  1.25  1.25  1.25  1.25  0.625 1.25  1.25  1.25 ],0.5153613318714189
A9MSZOY11B2XB,B0011Z764Q,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
AC7KHAUYW138J,B0011Z764Q,5,[0.  0.  3.5 0.  0.  0.  0.  0.  0.  0. ],0.5621927520370764
A1BHDYT0JHIIP5,B0011Z764Q,5,[0.    0.    2.375 0.    0.    0.    0.    2.375 0.    0.   ],0.5405731021684582
A1CPKLX5Z38EXI,B0011Z764Q,5,[0.    0.    4.875 0.    0.    0.    0.    0.    0.    5.   ],0.5280222636042442
A3EELYFJCAVRJF,B0011Z764Q,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A3MO123E1NCYC3,B0011Z764Q,5,[0. 0. 5. 5. 0. 0. 0. 5. 0. 0.],0.5187077676000896
AXLH9WIEQU8G,B0011Z764Q,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.4968332146682972
A1SSUYH1LUGZFW,B0011Z764Q,5,[ 0.     0.     0.     0.    -1.     0.     0.     0.    -1.125 -1.125],0.49375354888198036
AXN5O0VO8GIV2,B0011Z764Q,5,[0.    1.125 0.    0.    0.    1.625 0.    0.    1.5   0.   ],0.5031198012864628
A19B0AO4E4QE12,B0011Z764Q,5,[3.75  3.375 3.75  3.75  3.375 5.    3.75  4.125 3.375 3.75 ],0.4899723525560463
A3D9EXY6AW61TX,B0011Z764Q,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968986702183481
A1LRW5CVLWD1OE,B0011Z764Q,5,[4.125 5.    5.    5.    4.125 4.25  5.    5.    5.    5.   ],0.4781961872726877
A3U1LK9G3ZL7ZB,B0011Z764Q,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A3VZHJ0UEGMUK1,B0011Z764Q,5,[0.375 0.75  0.75  0.375 0.75  0.75  0.75  0.75  0.375 0.75 ],0.4968599608544184
A2MNJ55IKKWUXE,B0011Z764Q,5,[0.   1.25 0.   0.   1.25 0.   0.   0.   0.   0.  ],0.5030888787432656
A2MNJ55IKKWUXE,B0011Z764Q,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5
A2D7VDT5001ZU2,B0011Z764Q,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.5094229365194585
A1KUWX08KMCNTA,B0011Z764Q,4,[0.   0.   0.25 0.25 0.   0.   0.   0.   0.   0.  ],0.5
A86WP180LOBGH,B0011Z764Q,5,[-0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25],0.5
A3FSTZTVQ8PSU4,B0011Z764Q,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5593546515832772
A3CVAKGCJSDODF,B0011Z764Q,5,[0.    0.    0.    0.    2.375 0.    0.    0.    0.    1.25 ],0.5062288422317025
A36GE53TK8V94L,B0011Z764Q,5,[ 0.    0.   -0.25  0.    0.    0.    0.    0.   -0.25  0.  ],0.5062422891492288
A2B70QD73AXGHJ,B0011Z764Q,5,[0.   0.   0.   0.   0.   0.   0.   3.75 3.75 3.75],0.5000059994507366
A3G29YZA25BVIC,B0011Z764Q,5,[0.    0.    0.    0.    0.    0.    0.    0.    0.    0.625],0.4968614042010754
AFHQVXLP4MFX5,B0011Z764Q,5,[0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75],0.5
A31ZPG0TJOR989,B0011Z764Q,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968986702183481
A29YK82GBM9QRB,B0011Z764Q,4,[0.    0.625 0.    0.    0.625 0.    0.    0.    0.    0.625],0.5031221939352288
A4GHIPDQWNI34,B0011Z764Q,5,[0.    0.    1.625 0.    0.    0.    0.    0.    0.    0.   ],0.4968861653262625
A3C6PXNVM5LAMF,B0011Z764Q,4,[ 0.    -0.75   0.25   0.     0.     0.    -1.375  0.     0.125  0.   ],0.4688283451692912
A24FGTM9ZKNEHP,B0011Z764Q,5,[0.    0.875 1.75  0.    0.    0.    0.    0.75  0.    0.   ],0.5404676268321721
A356X26TH0GS9X,B0011Z764Q,5,[0. 5. 0. 0. 0. 0. 0. 5. 5. 0.],0.5031177737932676
A281DXZBJSUHPQ,B0011Z764Q,5,[0. 5. 0. 0. 0. 0. 0. 5. 0. 0.],0.5
A2EK4QVFTSQREC,B0011Z764Q,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A2SR00PRDY3WSB,B0011Z764Q,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5125376347214595
A2ZVOR43W5VP67,B0011Z764Q,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A3SDCMI9Q0XJOO,B0011Z764Q,4,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5218120590489139
A1OTXBXOLN2NY7,B0011Z764Q,5,[0.    2.75  2.75  0.    0.    3.5   0.    2.875 0.    0.   ],0.5
AGHQNP9ODGDS5,B0011Z764Q,5,[0.    4.125 0.    0.    0.    0.    0.    0.    0.    0.   ],0.5093582280930127
A2FPKF3FA5XA7D,B0011Z768M,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.5093161692754187
ASU3NPI7FLQBA,B0011Z768M,5,[ 0.     0.    -0.125  0.     0.     0.     0.     0.     0.    -0.125],0.5374667623708633
A3PIHR2GM3QQHU,B0011Z768M,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 5.],0.5155612854575476
A1QDOS1ODOLH3P,B0011Z7696,5,[0.    0.    4.375 0.    3.625 0.    0.    0.    0.    0.   ],0.5471422551152667
A3TJ82VBTRW3O6,B0011Z7696,4,[ 0. -1. -1.  0. -1.  0.  0.  0.  0.  0.],0.5
A24GF60I5H7WJJ,B0011Z7696,5,[-0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125],0.5218967094808088
A20KN9UKHRVD6K,B0011Z7696,5,[-0.25  -0.25  -0.25  -0.25  -0.25  -0.25  -0.25  -0.25  -0.25  -0.125],0.4874738116047354
A2Z4H7PQHDPUWF,B0011Z76GE,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968986702183481
A2GOB8B47H4I39,B0011Z76GE,5,[ 0.    -0.375  0.     0.     0.     0.    -0.375 -0.125  0.     0.   ],0.5156266792386794
A3NC7S68LZYKRH,B0011Z76JG,5,[0.   0.   0.25 0.   0.   0.   0.   0.   0.   0.  ],0.5436349206392216
A4ONUBHZCLBL6,B0011Z76JG,5,[0. 0. 0. 0. 0. 0. 5. 0. 0. 0.],0.5155840317664948
A2U6GBLTMWMACQ,B0011Z76JG,5,[0.    0.    0.    0.    0.    0.    0.    5.    0.    3.875],0.5155838251158317
ARYVQL4N737A1,B0011Z76UA,5,[0.    0.    2.375 0.    0.    0.    0.    3.375 2.875 0.   ],0.503122721209228
A14XNOLCTQNRRA,B0011Z76UA,5,[0.    0.    0.    0.    0.    0.    0.    1.625 2.    0.   ],0.5
A1EX5SK2PD0XLC,B0011Z76UA,5,[0. 5. 5. 0. 0. 0. 0. 0. 0. 0.],0.5
A3MASS6KU88LE4,B0011Z76UA,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.503374278197275
AZ0N8E7CBWA04,B0011Z76UA,5,[0.375 0.5   0.5   0.5   0.375 0.5   0.5   0.5   0.5   0.5  ],0.5061809692280479
A3SC4XMRTKY0LM,B0011Z76UA,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.4968681098393533
A24AIUX3YMK3WT,B0011Z76UA,5,[0.   0.   0.   0.   0.   2.75 0.   2.75 0.   0.  ],0.49688561375519263
A3LXAI53OPO9Y,B0011Z76UA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5061398898866984
A3M8LFDLC6JQUG,B0011Z76UA,5,[-2.5   -3.375 -3.375 -3.375 -3.375 -2.5   -3.375 -3.375 -3.375 -3.375],0.5188886521918351
A2LTPIQG2RWNJW,B0011Z76UA,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.503120247401269
A2W2PYVSXV4Z6H,B0011Z76UA,5,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.48768457231338985
A2Z95QCKTH38BF,B0011Z76UA,5,[2.125 2.    2.125 2.125 2.    2.125 2.125 2.125 2.    2.125],0.543573055062563
A2JC4OU1SA47G0,B0011Z76UA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5494408413797258
AVUM6MPYOAC4C,B0011Z76UA,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968807455172725
A6IPUK4EEQIJH,B0011Z76UA,5,[1.125 1.125 1.125 1.125 1.125 1.125 1.125 1.125 1.125 1.125],0.512428569592984
A3AMMGLNBBMLM,B0011Z76UA,5,[0. 0. 4. 0. 0. 0. 0. 4. 0. 0.],0.5186911422176085
A3V11P7PLBLIV6,B0011Z76UA,5,[0.    4.375 0.    0.    0.    0.    0.    5.    0.    0.   ],0.4594742342752407
AEQYI98EIDRV2,B0011Z76UA,5,[ 0.     0.    -2.5    0.     0.     0.     0.    -2.125  0.     0.   ],0.5
A2S8LZSFR0SB88,B0011Z76UA,5,[0.   0.   1.25 0.   0.   0.   1.75 0.   0.   0.  ],0.5001443289914094
A265TFNCE8WUR2,B0011Z76XW,5,[ 0.     0.     0.     0.    -0.5    0.     0.    -0.375  0.     0.   ],0.5
AWJ9J0JAHN6PQ,B0011Z76XW,5,[0. 0. 3. 0. 0. 0. 0. 3. 0. 3.],0.5031162476686106
A2X8KGSJ73EG9F,B0011Z76XW,5,[0.  0.  0.  0.  0.  0.  0.  1.5 0.  0. ],0.5156570279827165
A1DP33NTZWL8OO,B0011Z76XW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A3DPVXS7PH5RTF,B0011Z76XW,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5188379588740379
A1RRJ3TYIU0WOB,B0011Z76XW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49061732446929807
A1ADHCTT83EW06,B0011Z76XW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968986702183481
A1MNU9CWDMJ67C,B0011Z76XW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4906277417736627
A1KKO8D6ZSNJLW,B0011Z76XW,5,[0.    0.    0.    0.    0.    0.    0.125 0.    0.125 0.   ],0.5188060596739515
A3L0YM35AU0X7R,B0011Z76XW,5,[0.   0.25 0.   0.   0.   0.   0.   0.   0.   0.  ],0.5218444998134202
A2JC4OU1SA47G0,B0011Z76XW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5494408413797258
AJEPTYZHK06JE,B0011Z76XW,4,[2. 4. 4. 4. 4. 2. 4. 4. 4. 4.],0.4937728687117693
A2PG6NNDVE245J,B0011Z76XW,5,[-0.25  -0.25  -0.25  -0.25  -0.125 -0.25  -0.25  -0.25  -0.25  -0.25 ],0.49998878385296047
A13V9YX9H7FTWD,B0011Z76XW,5,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.48768457231338985
A1A1IHJPPKS14U,B0011Z76XW,5,[1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5],0.4875168136543406
A1UR7Q5TV3K621,B0011Z76XW,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 5.],0.5156813348802275
A2BW07R3F1W1P2,B0011Z76XW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A2XF6EFU44M9J0,B0011Z76XW,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5622808082852024
AXCSIM0GF4NQ0,B0011Z76XW,5,[0.  0.  1.5 0.  0.  0.  0.  0.  0.  0. ],0.5031164149499271
A2VIB3S5P0J38C,B0011Z76XW,5,[0. 0. 0. 0. 5. 0. 0. 5. 0. 0.],0.509345411925744
A3D6IZ9DP2UXYX,B0011Z76ZK,5,[0. 5. 0. 0. 0. 0. 0. 5. 0. 5.],0.5000186655450922
A7K6GDM1QCELU,B0011Z76ZK,5,[0. 5. 5. 0. 5. 0. 0. 0. 0. 5.],0.5
A2CAUGPWEX2DVC,B0011Z76ZK,5,[0. 0. 5. 0. 0. 0. 0. 0. 5. 5.],0.5469056398040266
A2TCO3CE3GUJ9E,B0011Z76ZK,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.4968284155047182
A12LECE952JVMC,B0011Z76ZK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5062810976088701
A2EZP38KLCL8DB,B0011Z76ZK,5,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.5
A1OI92E32SOMBJ,B0011Z76ZK,4,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5467885357660934
A1IQXGT4MJUYJ8,B0011Z77TA,2,[ 0.     3.375 -0.25   0.     0.     0.     0.    -0.25   0.     0.   ],0.5031172457908043
A22VNXHU6IZ5MT,B0011Z77TA,5,[0. 5. 0. 0. 0. 0. 0. 0. 0. 5.],0.509391940570427
A2KW2KWKABNYNO,B0011Z77TA,4,[0. 5. 5. 0. 5. 0. 0. 5. 0. 0.],0.5
AMP7TQRWAIE84,B0011Z77TA,5,[0.    1.25  2.    0.    0.    0.    2.125 0.    1.    2.5  ],0.5405879129170499
A4Y01T9GSLY70,B0011Z77TA,5,[5. 0. 5. 0. 0. 0. 0. 5. 0. 5.],0.5155826475404395
A2XT2NGE3M4VB1,B0011Z77TA,5,[0.   0.   0.   0.   0.   0.   0.   3.75 0.   0.  ],0.5561527694168098
A2JNNU2ITZDI2C,B0011Z77TA,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 5.],0.5342510348381737
A16HH3NKUX5P9J,B0011Z77TA,5,[0. 0. 0. 0. 0. 0. 5. 0. 5. 0.],0.5217799039702389
A5PNNWS2MUZSG,B0011Z77TA,5,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.5066009783230737
A241NF2O6XD5MA,B0011Z77TA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968986702183481
A3ON1P7G5XE17X,B0011Z77TA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A2EJOYUXA2HT64,B0011Z77TA,5,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.512407419147918
AH92SIHVKSAB8,B0011Z77TA,5,[3.75  3.875 3.75  3.75  3.75  3.875 3.75  3.75  3.75  3.75 ],0.4875191504800998
A1XWM14FDGNU4L,B0011Z77TA,5,[0.    0.375 0.    0.375 0.375 0.375 0.    0.    0.375 0.   ],0.5311926013533816
A2V5XFNXPUQVLS,B0011Z77TA,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.5311737306910854
A22ZCVMXSHXOFS,B0011Z77TA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5155074087153036
A2EWM8Y72XY728,B0011Z77TA,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5123779216064256
A3DSFZ2F8FXV20,B0011Z77TA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5372677376967665
A3L2ON0NIQ5QDA,B0011Z77TA,5,[0. 0. 0. 0. 0. 0. 0. 2. 0. 0.],0.5249011899913445
A2Z0713CNVAIMU,B0011Z77TA,5,[4.125 4.125 4.125 4.125 4.125 4.125 4.125 4.125 4.125 4.125],0.5093510689789983
A5PZNLSCMM4KQ,B0011Z77TA,5,[0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75],0.5
A3LFOGPED50UZF,B0011Z77TA,4,[-0.125 -0.25  -0.25  -0.25  -0.25  -0.125 -0.25  -0.25  -0.25  -0.25 ],0.5312845168205497
AN825SURNWTTK,B0011Z77TA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49684219372884203
A2CLDJ0RWYX9YR,B0011Z77TA,5,[2.75  2.75  2.75  4.125 2.75  2.75  4.125 2.75  2.75  2.75 ],0.5465357928843579
A3HDREYV273WYK,B0011Z77TA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.48758117891897346
A2L8ZPTNVTQ29F,B0011Z77TA,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A2XH00B2HM52Z7,B0011Z77TA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5526112381417635
ASROSNZ1W4VXK,B0011Z77TA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.48752390936888407
A28AJ511MTC11F,B0011Z77TA,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968986702183481
A2U6BNFKHTR2ZV,B0011Z77TA,5,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.5155135008509818
AHMA26LI51JAS,B0011Z77TA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968654924844961
A3U1LK9G3ZL7ZB,B0011Z77TA,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5063891788317691
A23GI9VA8A2KEK,B0011Z77TA,1,[0.625 0.5   0.625 0.5   0.5   0.625 0.375 0.625 0.5   0.5  ],0.4876338013374657
A2TTBO023PYYBA,B0011Z77TA,5,[1.375 2.75  2.75  2.75  2.75  1.375 2.75  2.75  2.75  1.375],0.500173075530705
A1EZT7NTHQ0AKO,B0011Z77TA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4875211504267626
A1OA77KY86NC42,B0011Z77TA,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4755191384855925
A38A5BJ0UETDRM,B0011Z77TA,4,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5
AW6WK8Q7UHAE6,B0011Z77TA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5494408413797258
AYOQ0NK2JT0BQ,B0011Z77TA,5,[2.5   2.5   2.5   2.5   2.5   2.625 2.75  2.625 2.5   2.5  ],0.5064959339042073
A3GGNJ05YUT888,B0011Z77TA,5,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.5065900976328028
AXW0QA7B9BLIY,B0011Z77TA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968654924844961
A39EZTITCAIK2,B0011Z77TA,5,[0. 2. 0. 2. 0. 2. 0. 0. 0. 0.],0.4719830643121064
A14RCZXAW50QR1,B0011Z77TA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5155154768729331
A2XKCRSSSXDY6Y,B0011Z77TA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5156031227618816
A1NPR1SQ7URHJL,B0011Z77TA,5,[-1.875 -2.375 -2.375 -2.375 -2.375 -1.875 -1.875 -2.375 -2.375 -1.875],0.5
A6ZXPTYEGM5V5,B0011Z77TA,5,[4.125 5.    5.    5.    5.    4.125 5.    5.    5.    5.   ],0.49999428345651353
A2RUGTDO0IQKAT,B0011Z77TA,5,[0.    0.    0.    0.    0.    0.    4.625 4.625 0.    4.625],0.5063169038376216
A3HRD744QHHEYC,B0011Z77TA,5,[0. 0. 0. 0. 5. 0. 0. 5. 0. 0.],0.496886770161503
ASU3NPI7FLQBA,B0011Z77TA,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 5.],0.5
AUGLT2E8VUVGM,B0011Z77TA,5,[ 0.  0.  0.  0.  0.  0.  0. -2.  0.  0.],0.5157628107139266
A13RE01422J8ZF,B0011Z77TA,5,[0.    0.    3.    3.625 1.875 0.    0.    0.    0.    0.   ],0.5
A2SIB3R3XTEYZF,B0011Z77TA,5,[0.    0.    4.375 0.    0.    0.    0.    0.    0.    3.625],0.546638461889697
A179V8CM140GJ,B0011Z77TA,4,[0. 5. 0. 0. 0. 0. 0. 5. 0. 5.],0.5503231217134863
A9GS6JYESNGSZ,B0011Z77TA,4,[0. 0. 0. 0. 5. 0. 0. 5. 0. 0.],0.496882806463922
A25UQI9V8XDFK2,B0011Z77TA,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5062388578048269
