reviewerID,itemID,overall,fine_feature,coarse_feature
AVKHYC2D7MD56,B000TDDAC8,5,[5. 0. 5. 0. 5. 0. 0. 0. 0. 5.],0.4937728183416075
AS0CCKP5ZB0M6,B000TDDAC8,5,[0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.   0.75],0.5
A19ZV5VMY9XREC,B000TDDAC8,4,[0.    0.    0.    0.875 0.    0.    0.    1.    0.    0.   ],0.5187387563553738
A2LTPIQG2RWNJW,B000TDDAJQ,5,[0. 0. 0. 0. 0. 0. 5. 0. 0. 0.],0.5250330218893301
A1ISYVPFV83QRO,B000TDDAJQ,5,[0.    0.    0.    0.    3.875 0.    0.    0.    0.    3.875],0.4937217127437017
A3TTE6J9NJTCFX,B000TDDAJQ,5,[5. 5. 0. 0. 5. 0. 0. 0. 0. 0.],0.5251649886461524
A5UTBXSLXQLQ6,B000TDDAJQ,4,[0.    0.    0.    0.    0.    2.    1.625 1.625 0.    0.   ],0.5
A268P9HZD272Q7,B000TDDFUK,5,[0. 0. 5. 0. 5. 0. 5. 5. 0. 0.],0.49376164944420337
A3CUSCXA8PPORB,B000TDF3VO,5,[5. 0. 5. 0. 0. 0. 0. 5. 0. 5.],0.5250078150251094
A23YF0A8PNFYIU,B000TDF4U4,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5031391881956374
AF9X265NYF560,B000TDF7VA,5,[5. 0. 0. 0. 5. 0. 0. 5. 0. 0.],0.5031114607307335
A1534MBU6VJXYN,B000TDF7VA,5,[4.75  0.    4.125 0.    0.    4.625 0.    0.    0.    0.   ],0.5
A1AOQA6MY9FMB9,B000TDF7VA,5,[5.  0.  0.  0.  0.  4.5 0.  0.  0.  0. ],0.5031440356344098
A2GH4DZIG9U2JJ,B000TDF7VA,5,[0. 0. 0. 0. 5. 0. 0. 5. 0. 0.],0.5
A2Y222P66EWVOZ,B000TDFBDY,5,[-0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125],0.49688389690905393
A2MZ445T2TBYZ1,B000TDFBDY,5,[ 0.    -0.25   0.     0.     0.    -0.125  0.     0.     0.     0.   ],0.5000322800263951
A2TTUS44AI5VJ9,B000TDFBDY,5,[5. 0. 0. 0. 0. 5. 0. 5. 0. 0.],0.5248950994617645
AKV10INYAA0L4,B000TDFDA0,5,[5. 0. 5. 0. 5. 0. 0. 5. 0. 0.],0.5031278653695939
ACCWNB2LCNHRD,B000TDFDA0,4,[0.    0.    0.    0.    3.5   0.    0.    3.625 0.    0.   ],0.5
ASPVA6IY47TAQ,B000TDFDA0,5,[0.    0.    0.    0.    0.    0.    0.375 0.5   0.    0.   ],0.5031140404252631
A2AVMXNBKEL5T6,B000TDFDA0,5,[0.    0.    0.    0.    0.    0.    3.375 0.    0.    0.   ],0.46894670828398405
A3B5QKCW1LF0AS,B000TDFDA0,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5827865996088792
AXPNF0F04FDPN,B000TDFDA0,5,[1.25  1.25  1.25  1.25  1.375 1.375 1.375 1.25  1.25  1.375],0.5
A24A5RKKXK4B9C,B000TDFDA0,5,[-0.25  -0.125 -0.125 -0.25  -0.125 -0.125 -0.125 -0.125 -0.25  -0.125],0.5031136585088157
A2WT7L74NFCWP6,B000TDFDA0,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49689372591172243
A924HWK07DR1Y,B000TDFDA0,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5094703506530741
ASCOWU6S1BL95,B000TDFDA0,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968269724002493
AIYSLCRQYOSLI,B000TDFDA0,5,[4. 4. 2. 4. 4. 4. 2. 2. 2. 4.],0.5
A30U7DJXOGR9J8,B000TDFDA0,5,[2.  1.5 2.  2.  2.  1.5 2.  2.  2.  2. ],0.5559625759535717
A32KSS484E2CN5,B000TDFDA0,4,[ 0.     0.     0.     0.    -1.625  0.     0.    -1.5    0.     0.   ],0.5031339856519865
A33G5NB3THTY6G,B000TDFDA0,4,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5249993939566194
A3U6W30C8NV11Y,B000TDFDA0,5,[0.    0.    0.    0.    0.    0.    0.    2.375 0.    0.   ],0.5031341671942133
A152M3AJPHZILD,B000TDFDA0,5,[0.    0.625 0.    0.    0.    0.    1.625 1.25  0.    0.   ],0.5187223441050606
A36EDWL4F3AASU,B000TDFDA0,4,[0.    0.    2.375 0.    0.    0.    0.    3.5   0.    0.   ],0.5031297718573376
A2YGBVYHILOREF,B000TDFDA0,5,[0.    2.625 0.    2.75  0.    0.    0.    3.125 0.    0.   ],0.5405486928469385
A2TJT5ULZFJ0YL,B000TDFHM4,5,[0. 5. 5. 0. 0. 0. 0. 5. 0. 0.],0.525024344137867
AIWK8VV0HAD0I,B000TDG0T8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5342646987748595
A2QQH28V1R1Y53,B000TDG0T8,4,[ 0.    0.    0.    0.    0.   -0.75  0.    0.    0.    0.  ],0.5248910489162536
A200D8BOPMR35S,B000TDG0T8,4,[0. 0. 0. 0. 5. 5. 0. 0. 0. 0.],0.4937645902984432
A1KR3QNPTRMC27,B000TDG3A4,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5125471400521733
A1TDPWNGX9OE6O,B000TDG3A4,3,[-4.875  0.     0.     0.    -4.875  0.     0.     0.     0.     0.   ],0.5000286831584672
AB6CX3Q18ZKWF,B000TDG3A4,5,[0. 0. 0. 0. 5. 5. 0. 0. 0. 0.],0.49375661652539266
A28QH2NBBLYNXI,B000TDG3A4,5,[ 0.  0. -3.  0. -3.  0.  0.  0.  0.  0.],0.5
A2HDEN9SPBWC5I,B000TDG3A4,5,[5. 0. 0. 0. 5. 0. 0. 5. 0. 0.],0.52814019115577
A3QXAIQ3EHY7AD,B000TDG3A4,5,[2.75 0.   0.   0.   2.75 0.   0.   0.   0.   0.  ],0.5
A25G88TQU3AG7B,B000TDG3A4,5,[-0.375 -0.375 -0.375 -0.375 -0.375 -0.375 -0.375 -0.375 -0.5   -0.375],0.5031310649339241
A2ZWVFKKMQKV2N,B000TDG3A4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031156936391554
A2L2L7B9AMUU09,B000TDG3A4,4,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.5000408951687
A35XG6755DWOJV,B000TDG3B8,5,[2.5   0.    2.375 0.    0.    1.5   0.    0.    0.    0.   ],0.48749933126886974
A255DFIUTVMC60,B000TDG3B8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
ACKDSX71VI5HY,B000TDG3B8,5,[0.    0.    1.625 0.    0.    1.375 1.5   1.125 0.    0.   ],0.5000001263103991
A220EANOQ8R2JU,B000TDI8V6,4,[1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],0.5
A5UTBXSLXQLQ6,B000TDI8V6,5,[0.    3.375 0.    0.    0.    5.    0.    4.25  0.    0.   ],0.49375803211475155
A1M3F4G45OXRDI,B000TDI8V6,5,[-0.125  0.     0.     0.    -0.125  0.    -0.125  0.     0.     0.   ],0.5374905797781945
A3FRR7PAGN546J,B000TDI8V6,5,[0.   0.   0.   0.   0.25 0.   0.5  0.   0.   0.  ],0.5249952194151402
A2HHA4PJGSRANX,B000TDI8V6,5,[4.625 3.75  0.    0.    0.    0.    0.    0.    0.    0.   ],0.5
A35XG6755DWOJV,B000TDI8V6,4,[0. 0. 5. 0. 5. 0. 5. 5. 0. 0.],0.5217492846375514
A1QHNY0AOGAWHA,B000TDI8V6,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A3OO7BT0WMAKUZ,B000TDSPJG,5,[1.5 0.5 0.  0.  0.  0.  0.  1.5 0.  0. ],0.5249857155719121
A3923W0OJNGUHN,B000TDSPJG,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968269724002493
A3UPWQ9K3FIGHD,B000TDSPJG,5,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875],0.5031116867392086
A18J8XO5A3Z947,B000TDSPJG,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A1ZPAJQQ6JGCC,B000TDSPJG,4,[5.    4.375 5.    5.    5.    5.    5.    5.    5.    4.375],0.5
A1A5FHAPYTNF45,B000TDSPJG,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.484448282374167
AUAXS5UA4Q1GV,B000TDSPJG,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  1.375 1.375],0.5
A26LFBT97LLT6Y,B000TDSPJG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5062015061473952
A36BS0KN0N6YD6,B000TDSPJG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5029794750294109
A1I4FAYSR3CFVA,B000TDSPJG,4,[1.5 0.  1.5 0.  1.5 1.5 1.5 0.  0.  0. ],0.4968611241463788
A3ANUL5PKMNNQG,B000TDSPJG,5,[1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75],0.4968809799890351
A11KOVAKQWQ3RF,B000TDSPJG,5,[0.   0.   0.   0.   0.25 0.   0.   0.   0.25 0.  ],0.4999854866433567
A3I8ZLZS3881LN,B000TDSPJG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5527798876868834
A3BMOPZE7O8BZ2,B000TDSPJG,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5062015061473952
A25AKAVI522CB0,B000TDSPJG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5527798876868834
AWC8Q06LSXJS2,B000TDSPJG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968269724002493
A17ZGZHO81XVC2,B000TDSPJG,5,[4.375 0.    5.    0.    4.75  0.    0.    5.    0.    0.   ],0.5248721760048327
A2I2IVPGTOT3AE,B000TDSPJG,5,[0.    0.    0.875 0.    0.75  2.25  0.    3.5   0.    0.   ],0.49377227415705294
A9QY8T0FT4BTB,B000TDSPJG,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.518816021623239
A2L815MNUJJBTH,B000TDSPJG,5,[0. 0. 0. 0. 0. 0. 0. 0. 5. 0.],0.5
A169LM6CRCNBVR,B000TDSPJG,5,[0.    0.625 0.    0.    0.    0.    0.    0.625 0.    0.   ],0.5
A1VMI9DVAFF2OL,B000TDSPJG,5,[0. 5. 5. 0. 5. 0. 0. 0. 0. 0.],0.5031175894205828
A1LS4RNDH9S2CG,B000TDSPJG,5,[3.    3.125 0.    0.    0.    0.    0.    3.75  0.    0.   ],0.5497987278467416
A14V9AX2JYR3ZR,B000TDSPJG,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.49063925065223396
AYMHDYEA0N2CD,B000TDSPJG,5,[5. 0. 0. 0. 5. 0. 0. 5. 0. 0.],0.5031229430355784
A12KC4IDE1EWA0,B000TDSPN2,4,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.49995739088539815
A33MSGR68V0TJ0,B000TDSPN2,5,[0.   0.   0.   0.   0.   0.   0.   0.25 0.   0.  ],0.5
A33MSGR68V0TJ0,B000TDSPN2,1,[0.5   0.    0.625 0.    0.    0.    0.    0.5   0.    0.   ],0.5031167119845229
A22OCUZL10R66Z,B000TDSPN2,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A1XWESZ9AWHTTH,B000TDSPN2,5,[0. 5. 0. 0. 0. 0. 0. 5. 0. 0.],0.5093336648969702
AG5R1U2XYLXEE,B000TDSPN2,5,[1.5 1.5 1.5 1.5 3.  1.5 3.  3.  0.  1.5],0.5251779697499632
A41RLT345QA6K,B000TDSPN2,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5496647540788002
AUXYVLRUCYHRP,B000TDSPN2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4875177257002934
A2Q28S6FZVNJWN,B000TDSPN2,5,[0.    0.    1.625 0.    0.    0.    0.    0.375 0.    0.   ],0.5062414190880411
AMB018TY7DICC,B000TDSPN2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.503090590190016
A1VI0695RHF34V,B000TDSPN2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5527798876868834
A7NGFU85R7GYT,B000TDSPN2,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.49377843532334903
A19X9HOX9MUV5P,B000TDSPN2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031108361666505
A24ZUL4BK5L68C,B000TDSPN2,4,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5031309634386784
A1GHUN5HXMHZ89,B000TDSPN2,5,[3.5 0.  3.  0.  3.  0.  0.  0.  0.  0. ],0.4937563957818578
A1KS4D0UJ23JZ8,B000TDSPN2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5124598533142576
A3ME0I49JPASOE,B000TDSPN2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968907743336539
A1GNSG4YLP3N0M,B000TDSPN2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5156986153233195
AVKHYC2D7MD56,B000TDSPN2,5,[0. 0. 5. 0. 5. 5. 0. 5. 0. 0.],0.5187471987691237
A20NC43J3WKVU8,B000TDSPN2,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
AN6FBB9DRZ81Q,B000TDSPN2,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5312837112638252
A38YKJN3S1S6X2,B000TDSPN2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5062245571356888
A237E0FTADYM58,B000TDSPN2,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.4936853731205711
A2ZNY0WUEVKJSS,B000TDSPN2,5,[0.    0.    0.    0.    4.875 0.    0.    0.    0.    0.   ],0.5280575887722271
A25L547KQ1WV0Y,B000TDSPN2,5,[0.   2.25 0.   0.   0.   0.   0.   2.25 0.   0.  ],0.5218917742194831
A2885K9UV7HRAI,B000TDSPN2,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5249267824811429
A33N3L7J9C2O6J,B000TDSPN2,5,[-0.625  0.     0.5    0.     0.     0.     0.     0.     0.    -0.125],0.5374249417637798
A3FE2DCZPL6VKF,B000TDSPN2,5,[0. 5. 0. 0. 0. 0. 0. 5. 0. 0.],0.4937542465768622
A2GB0ZN99SUTWX,B000TDSPN2,4,[ 0.   0.   0.   0.   0.   0.   0.  -0.5  0.   0. ],0.5
A3IQKFLWM6GN89,B000TDSPN2,5,[1.    0.    0.875 0.    0.    0.    0.    0.875 0.    0.   ],0.5093591932253445
A2H0VLMRJEXOIG,B000TDSPN2,4,[0.    0.    0.    0.    1.875 0.    0.    1.875 0.    0.   ],0.5031380001191136
A29HJWVO1SAZED,B000TDSQ5O,5,[ 0.     0.     0.     0.     0.    -1.375  0.     0.     0.     0.   ],0.49062815063645016
A2GXAKB425AXNX,B000TDSQ5O,5,[0. 5. 5. 5. 5. 0. 5. 0. 0. 0.],0.49685958355971777
A2H3JURQZOHVMB,B000TDSQ9A,5,[5. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.49375819140704325
A3BEZFDYU1KM6A,B000TDSQ9A,5,[0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.   0.75],0.5030968499031082
A165P3MOJV3OVZ,B000TDSQ9A,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
AF0D3BBLDE3XF,B000TDSQ9A,4,[0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.   0.75],0.5030968499031082
AM7U9MNYQ8LD4,B000TDSQ9A,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968269724002493
A1QCOAOU8FJ5QZ,B000TDSQ9A,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031301407155553
AGTZ8AJQVA0SI,B000TDSQ9A,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5062015061473952
A2C3NBVFKO62NW,B000TDSQ9A,5,[-1.5   -3.625  0.     0.     0.    -3.     0.     0.     0.     0.   ],0.49688503636714587
A1OYW08VVPMP3Q,B000TDSQ9A,5,[5. 5. 0. 0. 0. 0. 0. 5. 0. 0.],0.5
A1R7G508YU05GO,B000TDSQ9A,5,[ 0.     0.     0.     0.     0.     0.     0.    -1.875  0.     0.   ],0.5187696713874902
A3634ZAZULFPFG,B000TDSQ9A,4,[ 0.     0.     0.     0.     0.     0.     0.    -1.125  0.     0.   ],0.5437977727001702
A29HJWVO1SAZED,B000TDSQ9A,5,[0.   0.   0.   0.   0.   0.   1.75 1.75 0.   0.  ],0.49376477485062836
A1LUGVFDKPE7N7,B000TDSQ9A,5,[5. 0. 0. 0. 0. 5. 5. 0. 0. 0.],0.4968532345057704
AGTZ8AJQVA0SI,B000TDSQGI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5062015061473952
ASCXAZ34NLSCP,B000TDSR4O,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031097984314244
AM75JTV2DB064,B000TDSR4O,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A165P3MOJV3OVZ,B000TDSTK6,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A3C1L3IUFBEYBP,B000TDSTK6,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.47485038514821903
AOSMJHTFNUXRB,B000TDSTK6,1,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5250083852836578
AD3VJNKDVFDYG,B000TDSTK6,5,[ 0.     0.     1.125  0.    -0.125  0.     0.     0.75   0.     0.   ],0.5312703850838112
A1EX5SK2PD0XLC,B000TDSTK6,5,[0.    0.    1.625 0.    0.    0.    0.    0.    1.375 0.   ],0.5062311674620825
A1BPOYZDY1KYQA,B000TDUOCC,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5
A11NCMBVWN14KD,B000TDUOCC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5827865996088792
AOR7VND4GXUJ9,B000TDUOCC,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5249249007402833
APVQY5E1BUEKA,B000TDUOCC,5,[ 0.     0.    -1.125  0.     0.     0.25   0.     0.     0.     0.   ],0.5156079678872835
AOR7VND4GXUJ9,B000TDUOCC,5,[0. 0. 0. 0. 5. 5. 5. 0. 0. 0.],0.5031298612883789
A1SBWHO2ZRQ1W4,B000TDUOCC,5,[0. 0. 0. 0. 5. 0. 0. 5. 0. 0.],0.5031115004927456
A3837D2JE16VV4,B000TDUOCC,5,[0.    0.    5.    0.    4.875 0.    4.875 0.    0.    0.   ],0.5031207301844595
A1NQMFCC5FJCPX,B000TDUP8K,5,[0.    0.    2.625 0.    0.    0.25  0.    0.    0.    0.   ],0.5031525603087179
A1W4JJPULTADRA,B000TDUQ48,5,[0.   5.   0.   0.   0.   0.   0.   4.25 0.   0.  ],0.5124767195085845
A2AOYPE2OK5TJH,B000TDURA6,5,[5. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5
A1W4JJPULTADRA,B000TDURA6,5,[5. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5312733568928203
AT3E8TCPDJ9H2,B000TDURA6,5,[0.   0.   0.   0.   3.25 0.   0.   0.   0.   0.  ],0.5
A3KMKSFK5SJE4,B000TDURA6,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031291911709069
A1S07AAFFCO56X,B000TDURA6,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49689372591172243
A31ISWUODTNL7K,B000TDURA6,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A3L0YM35AU0X7R,B000TDURL0,5,[-5. -5. -5.  0.  0.  0.  0. -5.  0.  0.],0.5
A3DU3EH9ZCQLCN,B000TDURL0,5,[0.    1.375 1.625 0.    1.625 0.    0.    0.    0.    0.   ],0.5
AMXJILNFU4TNH,B000TDURL0,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5827865996088792
A19KR4Y6ETTXXP,B000TDURL0,5,[4.125 4.5   4.5   4.5   4.5   4.5   4.5   4.5   3.25  4.5  ],0.5217036053619767
AGWD67X4C1ZVK,B000TDURL0,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4782284709851436
AMXJILNFU4TNH,B000TDURL0,5,[2. 2. 2. 4. 2. 2. 2. 4. 2. 4.],0.49687094233986223
A3M8LFDLC6JQUG,B000TDURL0,5,[-3.375 -3.375 -2.5   -3.375 -3.375 -3.375 -2.5   -2.5   -2.5   -3.375],0.5062239468794094
A3566GLKX96J2M,B000TDURL0,5,[1.25  0.75  1.375 1.25  1.375 1.375 1.25  1.375 1.375 1.375],0.49375699417311875
A3BEZFDYU1KM6A,B000TDURL0,5,[0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.   0.75],0.5030968499031082
A165P3MOJV3OVZ,B000TDURL0,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
AM7U9MNYQ8LD4,B000TDURL0,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968269724002493
A37E8X71Y0U6ZP,B000TDURL0,4,[1.125 1.125 1.125 1.125 1.125 1.125 1.125 1.125 0.375 1.125],0.5156012154964491
A3ITD2FDGPB5CR,B000TDURL0,3,[ 0.     0.     0.     0.     0.     0.     0.    -0.375  0.    -1.375],0.5249820350838192
A2EZP38KLCL8DB,B000TDURL0,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031001320373415
A1935AASFW1KFA,B000TDURL0,5,[2.5   2.25  0.    0.    0.    0.    0.    2.875 0.    0.   ],0.49373810295349635
A1I38Z7M5C1SDP,B000TDURL0,5,[ 0.    0.   -1.25  0.    0.   -0.75  0.    0.    0.    0.  ],0.5124925114291209
A2QQH28V1R1Y53,B000TDURL0,4,[ 0.    0.    0.    0.    0.   -0.75  0.    0.    0.    0.  ],0.5248910489162536
A2S30YDMN7YFII,B000TDURL0,5,[0.  3.5 5.  0.  0.  0.  5.  5.  0.  0. ],0.5062696725961203
A33QL7Y8Y9SQSI,B000TDURL0,5,[1.75  0.    0.    0.    0.    1.25  0.    3.125 0.    0.   ],0.5186982476809016
AZOBLRZZSMI0F,B000TDURL0,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5000066794397876
A5UTBXSLXQLQ6,B000TDUTOK,5,[0.    3.375 0.    0.    0.    5.    0.    4.25  0.    0.   ],0.49375803211475155
AMP7TQRWAIE84,B000TDUTOK,4,[0. 0. 5. 0. 0. 5. 0. 0. 0. 5.],0.5124896989920784
AMP7TQRWAIE84,B000TDUTOK,4,[0. 0. 5. 0. 0. 5. 0. 0. 0. 5.],0.5031263875534013
A2G6VF7XDPKFG3,B000TDUTOK,5,[0.375 0.75  0.75  0.75  0.75  0.75  0.75  0.75  0.75  0.75 ],0.5092362560890756
A1M3F4G45OXRDI,B000TDUTOK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A3FRR7PAGN546J,B000TDUTOK,5,[5. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5250120913418832
A3U6W30C8NV11Y,B000TDUTOK,5,[0.    0.    0.    0.    0.    0.    0.    2.375 0.    0.   ],0.5031341671942133
A3KUC5K5VSJNU9,B000TDUUZS,5,[1.625 0.    0.    0.    0.    0.    2.    2.125 0.    0.   ],0.5031206802965299
A1X27EA21QYS51,B000TDUUZS,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5031265560233972
A17BKQC4M62W3Y,B000TDUUZS,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A2FACFL7MHLB43,B000TDUUZS,5,[4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5],0.5311986359186539
A395EZDV1PR0TT,B000TDUUZS,5,[0.    0.    2.5   0.    2.25  2.625 0.    0.    0.    0.   ],0.5187575150904014
A1K8ZDVUISGYS5,B000TDUUZS,5,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.5061572106526244
A2DXJCRPFJP0Y9,B000TDUUZS,5,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875],0.4750967319227213
A22WY238ZYNOS1,B000TDUUZS,5,[0.    0.    0.    0.    0.875 0.    0.    1.125 0.    0.   ],0.5
AYX1DZVLYWZP7,B000TDUUZS,5,[-0.625 -0.625 -0.25  -0.625 -0.625 -0.625 -0.625 -0.25  -0.25  -0.625],0.5
A2DRGGCUUU3LJT,B000TDUUZS,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.524995130851389
A1VOSVK55YQMYD,B000TDUUZS,5,[0. 0. 0. 0. 5. 0. 0. 5. 0. 0.],0.5249206156953535
A29YXBFTD7QUP3,B000TDUUZS,4,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5000076909954568
A3UGHNEHEVSFPT,B000TDUUZS,5,[-0.75   0.     0.     0.     0.    -1.125  0.    -1.125  0.     0.   ],0.5187193879563292
A89ZZKNDFQH23,B000TDUUZS,4,[0. 0. 5. 0. 5. 0. 0. 5. 0. 0.],0.49688315382028553
A2E0RW04ZJVR0A,B000TDUV0C,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 5.],0.4937532613491839
A2W98USCNTESCL,B000TDUV0C,5,[ 0.     0.     0.     0.     0.     0.     0.25  -0.125  0.     0.   ],0.5467513486466482
AGHWHC4XOQUMM,B000TDUV6G,5,[-3.625  0.    -3.75   0.    -3.625 -4.5    0.     0.     0.     0.   ],0.496885895737164
A2E0RW04ZJVR0A,B000TDUV6G,5,[0.  0.  0.  0.  0.  0.  0.5 0.  0.  0. ],0.5498375086741224
AARNOU1XYBFXT,B000TDUV6G,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.47505048798623656
A3C1L3IUFBEYBP,B000TDUV6G,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.47485038514821903
A21SVX9ETVZ3ZN,B000TDUV6G,5,[1.125 1.125 1.125 1.125 1.5   1.125 1.5   1.5   1.125 1.5  ],0.4222691506419404
A1RWK72VF89I3R,B000TDUV6G,5,[5. 0. 0. 0. 5. 0. 0. 5. 0. 0.],0.4968703451089711
A3K5MD1NV1T2KI,B000TDUVES,4,[5.    5.    5.    4.875 5.    5.    5.    5.    4.875 4.875],0.5062018192562723
A6Y87W62SR7LT,B000TDUVES,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.49375947000502
A30C4HNZBZYDI2,B000TDUVES,5,[0. 0. 0. 0. 5. 0. 0. 0. 5. 0.],0.5250303696855642
A1F9MULI7NCZYQ,B000TDUVES,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.49375726595064356
A18758S1PUYIDT,B000TDUVKM,5,[0.    0.    2.5   0.    1.375 1.375 0.    0.    0.    0.   ],0.4875077253168978
A120J0FG7G2M03,B000TDUVKM,5,[2.75  2.75  1.375 1.375 2.75  2.75  1.375 2.75  2.75  2.75 ],0.5
