reviewerID,itemID,overall,fine_feature,coarse_feature
AFG9S27FN8ZIP,B005C0WMB8,5,[ 1.625  1.875  1.125  2.125  2.    -1.75   0.25   2.     1.625  1.25 ],0.49065360384837287
AVS9QY03AQA75,B005C0WMB8,5,[5.    5.    5.    1.125 3.625 2.5   1.    2.75  3.625 2.375],0.5031017364257321
AEZNE7TR0CHFI,B005C0WMB8,5,[0.375 0.375 1.    1.125 0.875 0.5   1.    0.    0.375 0.5  ],0.5031451275737546
A194IBSLJ0M0SD,B005C0WMB8,5,[5.    5.    5.    5.    5.    2.125 4.875 2.125 5.    5.   ],0.5031444596154759
AAXCF93TQFM5G,B005C0WMB8,5,[5.    5.    5.    4.5   5.    2.5   5.    0.875 5.    5.   ],0.5031100999787992
A3SDCMI9Q0XJOO,B005C0WMB8,5,[5.    4.625 3.    0.    5.    1.    4.    0.    4.25  1.625],0.5187084770847169
ABT7M1FZJK8DB,B005C0WMB8,5,[-3.75  -3.    -2.625 -0.75  -2.25  -2.25  -0.75   0.    -3.    -4.125],0.5155076376027414
A3PEZQQ3I0B036,B005C0WMB8,4,[5.    5.    5.    3.375 5.    0.    3.875 2.    5.    5.   ],0.5
AKL0MW0YCIZJ0,B005C0WMPY,3,[-5.    -5.    -4.75  -1.625 -5.    -1.375 -5.    -0.125 -5.    -5.   ],0.5062059238117591
A2ORPNHI91HJM9,B005C0WMPY,5,[2.75  2.125 2.625 0.625 2.75  0.75  0.875 0.    2.75  2.5  ],0.49380573398371813
A6X26HFUZH94G,B005C0WMPY,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031077936265546
A2HMQ2V7SG3SE4,B005C0WMPY,5,[5.   4.75 5.   3.75 4.5  2.5  3.75 0.25 5.   5.  ],0.49690422914408344
A1KS4D0UJ23JZ8,B005C0WMPY,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5248208586945018
AAT1JT5M65VGQ,B005C0WMPY,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1SJL3JBBILJ66,B005C0WMPY,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4844929025114025
A2X1UZ0IRG85RQ,B005C0WMPY,5,[2.375 2.25  1.5   1.25  1.625 1.25  1.125 0.    2.5   1.625],0.5
AYEEIM47JEBIA,B005C0WMPY,5,[5.   5.   5.   5.   5.   3.75 5.   0.   5.   5.  ],0.49689628753386567
A2T7HT0PESHY17,B005C0WMPY,5,[4.75  4.75  4.375 2.875 5.    2.75  2.875 1.375 5.    4.375],0.5031104354455898
A22UDNV4WMQ8LZ,B005C0WMPY,4,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.5031221856468229
A9M7IDABNU874,B005C0WMPY,5,[4.    3.75  3.5   1.625 4.    1.25  2.875 0.    4.375 3.75 ],0.5433491770157766
A3PNWDTE3B3JXV,B005C0WMV8,5,[4.625 4.25  4.625 1.625 4.25  1.5   2.25  0.5   4.5   5.   ],0.5218192452538787
A3SDCMI9Q0XJOO,B005C0WMV8,5,[5.    4.625 3.    0.    5.    1.    4.    0.    4.25  1.625],0.5187084770847169
A2ND7WY43CKE3K,B005C0WN3U,5,[5. 5. 5. 5. 5. 2. 5. 0. 5. 5.],0.4875619004104002
A2O0P0MPDQ9MJN,B005C0WN3U,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5187572376598469
A1SJ4XVR60A5FG,B005C0WN3U,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5156889942697868
A2TIVGSMR2EV62,B005C0WN3U,5,[1.75  1.75  0.625 0.625 1.125 0.    1.75  0.    1.75  2.375],0.5031226960367303
A127VBECPX56EK,B005C0WN3U,4,[0.25  0.25  0.25  0.125 0.25  0.25  0.25  0.    0.25  0.25 ],0.5122922879023291
A1ZM8OECFRELJ6,B005C0WN3U,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5184814878181262
A1FHCJS6S0QFM0,B005C0WN3U,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1NB9WCNGG1C1F,B005C0WN3U,5,[4. 4. 4. 4. 4. 2. 4. 2. 4. 4.],0.5309710489250357
A2V7Y24YH0C6XW,B005C0WN3U,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 0.    1.375 1.375],0.496690540062119
A3A8PDZ8TXYGE5,B005C0WN3U,5,[4.625 4.625 4.625 2.875 4.625 2.875 2.875 0.    4.625 4.625],0.5
A2Q5R7WH82N4G4,B005C0WN3U,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5
A2040XJMKQEV1,B005C0WN3U,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5373828390946734
A22MW46I425DUP,B005C0WN3U,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5246171061110854
A3UOVNUQVYDEIZ,B005C0WN3U,5,[2.  1.5 2.  0.5 1.5 0.5 0.  0.5 1.5 1.5],0.5031447603410065
AE75LPEJ653CU,B005C0WN3U,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.487649573994031
A3F6IZZ6LSBG0W,B005C0WN3U,5,[1.875 2.125 2.125 0.875 1.625 0.25  1.25  0.    2.125 1.625],0.4875153621451915
A1ALGAZYFEA8ZN,B005C0WN3U,5,[5.    5.    4.375 1.625 4.375 1.875 1.    0.    5.    5.   ],0.5
A24CE9Q5NX2KDE,B005C0WN3U,5,[5.    5.    5.    5.    5.    3.625 4.75  0.375 5.    5.   ],0.5124140731257271
AGCFWZ0P1ZB8G,B005C0WN3U,5,[-0.375 -0.125 -0.125  0.125 -0.25   0.    -0.125  0.    -0.375 -0.125],0.4968954913612299
AJ7ZOWOXK7EXL,B005C0WN3U,5,[-2.125 -2.125 -2.5   -1.75  -2.125 -1.    -1.5   -0.375 -4.    -4.625],0.5217857926181378
A3FE2DCZPL6VKF,B005C0WN3U,5,[5.    4.625 5.    1.5   5.    1.125 1.5   0.    5.    5.   ],0.5030992081261564
A3SDCMI9Q0XJOO,B005C0WN3U,5,[5.    4.625 3.    0.    5.    1.    4.    0.    4.25  1.625],0.5187084770847169
A271CFYWWR623O,B005C0WN3U,5,[2.375 2.5   1.5   0.75  1.5   1.75  1.625 0.    1.5   2.5  ],0.49998344787197346
A4XLUVVALVU9J,B005C0WN3U,5,[2.875 2.25  3.375 1.75  3.375 0.25  1.75  0.    3.375 3.375],0.48133591074382476
AOE0SKM15YJDF,B005C0WN3U,4,[4.375 4.375 4.375 4.25  4.5   1.375 4.25  1.25  4.375 2.625],0.512550143139358
A12Z5S9SWA6LUF,B005C0WN3U,5,[5.    5.    4.875 4.75  5.    1.125 5.    3.625 5.    5.   ],0.490646154104923
A24P8GCVTOTHTL,B005C0WN3U,5,[1.875 1.875 1.875 1.5   1.875 1.5   1.875 0.    1.875 1.75 ],0.4937391971149232
AW303K0HS01DA,B005C0WN3U,5,[ 2.     2.25   2.     0.75   2.    -0.25   0.75   1.     2.     2.875],0.4813707074343379
A2MWO7AU45E6FF,B005C0WN3U,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.503148628904057
A3CPA0XGKNY9ZJ,B005C7N5VW,4,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.5058491640019357
AUL0KTB72SN5H,B005C7OIVS,5,[-4.375 -5.    -5.    -1.375 -5.    -3.375 -5.     2.    -5.    -5.   ],0.49687353789280686
A2BJ9RXCGAEGKR,B005C7OIVS,5,[5.   5.   5.   5.   5.   3.25 5.   0.   5.   5.  ],0.5031477259524352
A2FUZFBOOAO4VD,B005C7OIVS,4,[4. 4. 4. 4. 4. 2. 4. 2. 4. 4.],0.5309710489250357
A237PG5L4HJ54Q,B005C7OIVS,4,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5
A3KJFILGIR1LUK,B005C7OIVS,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5184814878181262
AOHG3Y00TGB7A,B005C7OIVS,4,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.    0.875 0.875],0.547087924540389
A2T795M06XG8FI,B005C7OIVS,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5246171061110854
A3HVGZQY0CHRMI,B005C7OIVS,5,[5.    5.    4.    3.    4.    1.125 3.    3.5   4.    4.   ],0.5249698591182701
A3G2DTV1E8E0AM,B005C7OIVS,5,[0.375 0.25  0.375 0.375 1.    0.5   0.375 0.    0.375 1.   ],0.503073233482727
AR8O7SVSEUI9Z,B005C7OIVS,5,[5.    5.    5.    5.    5.    4.625 4.75  0.    5.    5.   ],0.503123370003508
A418V0RM3HZG6,B005C7OIVS,5,[-0.125 -0.25  -0.25  -0.25  -0.125 -0.25  -0.375  0.125 -0.125 -0.25 ],0.5
A9SY4R419THI1,B005C7OIVS,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.5
A1LYM4PTMWA2KP,B005C7OIVS,5,[5.    5.    5.    3.125 5.    3.375 3.125 1.25  5.    5.   ],0.5124847940452234
A1DFE7GYON7G7,B005C7OIVS,5,[ 5.     5.     5.     2.     5.     2.125  5.    -0.125  5.     5.   ],0.4937742960737043
ABAAQVE0SNQOZ,B005C7OIVS,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.5248582090319283
A2GN4BPR465KFS,B005C7OIVS,2,[3.    1.875 3.    1.125 3.25  0.625 0.625 0.    3.    3.   ],0.4937758562693285
A1QUQJX1P2X2UO,B005C7OIVS,5,[2.75 2.75 2.75 2.75 2.25 2.75 2.75 0.   2.75 2.75],0.49688522413206127
A3JOQSST55IBV7,B005C7OIVS,5,[3.    3.    3.    2.875 3.    1.    2.875 2.    3.    3.   ],0.506054910704917
A2DMC5LK0M878Z,B005C7OIVS,5,[5.    5.    5.    5.    5.    3.375 5.    0.    5.    5.   ],0.5
A142IMGA9IQOP8,B005C7OIVS,5,[1.5   1.5   1.5   0.625 1.5   0.    0.25  0.    1.5   1.5  ],0.5124279719882469
A1W16J9R4DOBEC,B005C7OIVS,4,[5.    5.    5.    4.125 5.    4.125 5.    0.    5.    5.   ],0.5155612553131552
A2FEM4D5NB6OYJ,B005C7OIVS,5,[5.    4.375 5.    2.625 5.    2.625 3.5   0.    5.    5.   ],0.49691987283337324
ATLZNVLYKP9AZ,B005CV7CNA,4,[-5.    -5.    -5.    -5.    -5.    -0.625 -5.     1.125 -5.    -5.   ],0.5028767159325537
A26DC07978BAWD,B005CV7CNA,5,[4.25  4.25  4.25  3.875 3.875 2.25  4.25  2.    4.25  4.25 ],0.5157816922019054
A381IORSE8W4VJ,B005CV7CNA,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.5186431724345001
AC9OF4L77J1Q5,B005CV7CNA,5,[2.    4.375 2.    1.375 2.    1.    2.5   0.    2.    4.125],0.5061913024193637
A3H6GDGN78U3NX,B005CV7CNA,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5062144088618475
A1LE9N9CZLPZ7Y,B005CV7CNA,5,[5.   5.   5.   5.   5.   2.75 5.   3.5  5.   5.  ],0.5188131999370512
A39UBG8SUW0KV2,B005CV7CNA,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.5207476481547709
A2FBLD1LEGH6J,B005CV7CNA,5,[-0.125 -0.125 -0.75  -0.875 -0.25   0.125  1.     0.125 -0.125 -0.125],0.5188748673995907
A372YX80GGM7DR,B005CV7CNA,5,[2.75  2.875 1.875 0.75  3.    0.5   0.875 0.    2.75  3.625],0.5062388950684644
A188UBOTBBWAU3,B005CV7CNA,4,[4. 5. 5. 5. 5. 0. 5. 5. 5. 5.],0.5031250601760663
A2NP9CGUSFP22E,B005CV7CNA,4,[5. 5. 5. 5. 5. 2. 5. 5. 5. 5.],0.518846656543842
A2XECVF3IKYKQ2,B005CV7CNA,5,[ 1.75   1.875  1.     1.25   2.375 -0.125  0.5    1.     1.875  1.875],0.5030892787850323
A2G4HRAHJ2W92Y,B005CV7CNA,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.5124849370814133
A2EWA57QY2OYQX,B005CV7CNA,5,[5.    5.    4.625 5.    4.875 2.75  5.    0.25  4.625 5.   ],0.5
A3UXNEYZL3N0JD,B005CV7CNA,4,[5.    5.    5.    1.75  5.    2.625 3.5   0.    5.    5.   ],0.5061799586224086
A2RDN20FKZZVLT,B005CV7CNA,4,[5.  5.  5.  5.  5.  5.  5.  2.5 5.  5. ],0.5248891295357838
A2X5LIP96WWSYX,B005CZRYPW,5,[0.5 1.  0.5 1.  1.  0.5 0.5 0.  1.  0.5],0.49995113794632784
A2E71UQ5DHQXOX,B005CZRYPW,5,[2. 2. 2. 2. 2. 0. 2. 2. 2. 2.],0.5281636947718821
A299RHMH1M9PIW,B005CZRYPW,5,[4.25  2.125 3.625 2.625 4.25  4.    2.125 0.    4.25  4.625],0.5177541298802351
A3ER6ARJ23CIN8,B005D4SG5E,5,[2.75  1.75  3.375 1.5   2.    0.875 1.625 0.    2.75  2.   ],0.5031177641207535
A2CHN4OYWUBKQX,B005D4SG5E,3,[4.25  4.25  4.25  4.25  4.25  0.    2.375 2.    4.25  4.25 ],0.5030801077470418
AHYWHH5IA19UC,B005D4SG5E,5,[5.    5.    5.    5.    5.    2.875 5.    1.5   5.    5.   ],0.5
A3A82EDPZNF2BB,B005D4SN3E,5,[5.    5.    5.    3.75  5.    0.75  5.    2.375 5.    4.   ],0.49379863043511063
AW303K0HS01DA,B005D4SN3E,5,[ 2.     2.25   2.     0.75   2.    -0.25   0.75   1.     2.     2.875],0.4813707074343379
A10HYLEXS1Z9TV,B005D4SN3E,5,[5.   5.   5.   5.   5.   5.   5.   1.75 5.   5.  ],0.5031018036882591
A2O0P0MPDQ9MJN,B005D4SN3E,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5187572376598469
A24KMCKM63KOSG,B005D4SN3E,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49063873927813534
A3K3EMRRT9JNJ3,B005D4SN3E,5,[1.125 1.625 1.125 1.625 0.625 1.25  1.5   0.    1.125 1.   ],0.5
A2K6HATLHVDM4X,B005D4SN3E,5,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.    0.875 0.875],0.5
A364B9H8S23AEY,B005D4SN3E,5,[-0.125 -0.25  -0.125  0.    -0.125  0.    -0.25   0.    -0.125 -0.125],0.5
A3BG4YTIAJMY0,B005D4SN3E,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5187572376598469
A49S23OY70M39,B005D4SN3E,5,[5.    5.    5.    5.    5.    3.875 5.    2.    5.    5.   ],0.4968325259403485
A27ZGBT2X9PEID,B005D4SN3E,5,[2.375 3.375 1.625 4.625 2.    0.75  5.    3.75  1.5   3.25 ],0.5124039077966641
A3FE2DCZPL6VKF,B005D4SN3E,5,[5.   5.   5.   5.   5.   2.   5.   4.25 5.   5.  ],0.5
A20HBX9KV5KQEL,B005D4SN3E,5,[5.  5.  5.  5.  5.  4.5 5.  0.  5.  5. ],0.5
A1LGGZXCURHFLC,B005D4SN3E,5,[5.  5.  5.  5.  5.  5.  5.  2.5 5.  5. ],0.5
A1DFFIN4B4TZZO,B005D4SN3E,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.4937745012703921
A23PHJVJY2DFOD,B005D4SN3E,5,[0.25  0.25  0.375 0.    0.375 0.125 0.125 0.    0.25  0.25 ],0.49687464681349053
A6RQRYQ40XNRX,B005D4SN3E,4,[5.    5.    5.    5.    5.    3.5   5.    2.875 5.    5.   ],0.4999927364106915
A3ODV9A2TB7FG1,B005D4SN3E,4,[1.5   1.375 1.25  1.25  1.375 1.25  1.125 0.125 1.375 1.25 ],0.4937981534898514
AHZAR4F9Y25RO,B005D4SN7K,5,[4.875 4.875 4.875 4.875 4.875 2.875 4.875 2.    4.875 4.875],0.5155148832507445
A1GZ5JMMVDYY3H,B005D4SN7K,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.493764495945624
A31YTLNTI9C6U0,B005D4SN7K,5,[0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.   0.25 0.25],0.5062173527049499
A2LL94CYO88P3W,B005D4SN7K,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1LOA4KCVVK6QG,B005D4SN7K,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5187572376598469
A3A8PDZ8TXYGE5,B005D4SN7K,4,[0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.   0.25 0.25],0.5216865069338972
ADFMC27Q4ZSFU,B005D4SN7K,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5093668538606012
A11HJBRK5K97NU,B005D4SN7K,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5187572376598469
A22MW46I425DUP,B005D4SN7K,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5246171061110854
A3FE2DCZPL6VKF,B005D4SN7K,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.4968730089496644
A225D4O3MFF3II,B005D4SN7K,5,[4.25  4.25  3.875 0.75  5.    0.875 0.875 0.    5.    3.125],0.5
A2R0ATFESL7Z4E,B005D4SN7K,4,[-1.75  -1.625 -1.5   -1.25  -1.875  0.125 -1.25  -0.75  -2.    -1.5  ],0.4937526322500132
A1LGGZXCURHFLC,B005D4SN7K,5,[5.  5.  5.  5.  5.  5.  5.  2.5 5.  5. ],0.5
AARHFHP17QFNG,B005D4SN7K,5,[ 5.     5.     5.     5.     5.     5.     5.    -0.125  5.     5.   ],0.5030648045355318
A15JCU6SFHYE35,B005D4SN7K,5,[5. 5. 5. 5. 5. 5. 5. 2. 5. 5.],0.5062054334108143
A33YLBIQDCBCY0,B005D4SN7K,5,[5.    5.    4.5   5.    5.    0.625 5.    2.625 5.    5.   ],0.5125703601028508
A1DFFIN4B4TZZO,B005D4SN7K,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.4937745012703921
A1XKVGWXZ9KPWY,B005D4SN7K,5,[0.5   0.625 0.625 0.375 0.875 0.375 0.5   0.    0.875 0.75 ],0.4937603972711534
A3Q30U1DZ9125L,B005D4SN7K,5,[3.    3.    2.875 2.875 3.    2.75  2.75  0.125 3.    3.   ],0.5031169323316711
A36RGQJRYFHBU8,B005D4SN7K,5,[3.    3.    2.75  2.5   2.    2.25  2.5   0.    2.75  2.625],0.5
A1XJFV7I46NVBN,B005D4SN7K,5,[5.    5.    5.    0.875 5.    3.375 2.375 0.    5.    5.   ],0.5
A2WX44CHE3672W,B005D4SN7K,5,[3.    3.    4.625 2.75  4.25  0.    2.75  2.25  5.    4.5  ],0.5312063337396732
A2XB5J6NB4C90,B005D4SN7K,5,[5.    5.    5.    3.75  5.    3.5   4.875 0.    5.    5.   ],0.5030995649943241
A4XLUVVALVU9J,B005D4SN7K,5,[2.875 2.25  3.375 1.75  3.375 0.25  1.75  0.    3.375 3.375],0.48133591074382476
A3C4QSE9PNLTMF,B005D4SNF2,5,[ 0.     0.     0.    -0.375  0.     0.    -0.375  0.    -0.375  0.   ],0.5031799820598588
A35P1COO95IH1R,B005D4SNF2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5061311768798306
AXG5I4CK8OQ2F,B005D4SNF2,5,[2.75  2.75  2.75  2.75  2.75  1.375 1.375 1.375 2.75  2.75 ],0.5185768189218901
A22MW46I425DUP,B005D4SNF2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5246171061110854
A3V1JHRWLS1YLT,B005D4SNF2,5,[5.    5.    5.    3.375 3.25  2.75  5.    0.    4.875 5.   ],0.5031238254029016
A3FE2DCZPL6VKF,B005D4SNF2,5,[-0.75  -0.75  -0.75  -0.75  -0.75  -0.375 -0.625  0.    -0.75  -0.75 ],0.5
A2GTLYU52CRQDP,B005D4SNF2,5,[1.75  1.25  1.25  0.625 1.75  0.625 0.625 0.    1.75  1.75 ],0.4875507487188697
A225D4O3MFF3II,B005D4SNF2,5,[2.5   2.5   2.    0.75  2.5   0.375 2.125 0.    1.625 1.5  ],0.496867414106071
ABXVTZKI9UWU6,B005D4SNF2,5,[5.    5.    5.    4.375 5.    3.25  4.375 0.25  5.    5.   ],0.5
A1J1JLMKKD02CL,B005D4SNF2,5,[3.875 4.375 3.25  2.    2.875 2.    3.375 0.    3.75  4.75 ],0.4844484945865112
A26UT287ZU7BH4,B005D4SNF2,5,[4.125 4.125 5.    3.75  4.25  1.75  3.75  2.    4.125 4.25 ],0.496890874774943
A1DFFIN4B4TZZO,B005D4SNF2,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.4937745012703921
A36RGQJRYFHBU8,B005D4SNF2,5,[1.375 1.    1.    0.625 1.125 0.5   0.875 0.    1.125 1.125],0.5
A1ALGAZYFEA8ZN,B005D4SNF2,4,[5.    5.    5.    5.    5.    2.125 5.    2.    5.    5.   ],0.5094068957839559
A2SSKER1T8047B,B005D5MA3W,5,[ 5.     5.     5.     5.     5.     5.     5.    -0.125  5.     5.   ],0.49687820210402817
A6J7UPYUI96XO,B005D5MA3W,5,[5.    5.    5.    4.375 5.    5.    5.    5.    5.    5.   ],0.49764154883515105
A15VFMU0WO8ED2,B005D5MA3W,5,[1.375 1.375 1.125 1.125 1.375 0.75  0.875 0.25  1.75  1.375],0.5030281818677848
A3G728TJ3FQNUB,B005D5MA3W,4,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.5015619514965083
A35JR4D6FLXYRQ,B005DL08L2,5,[5. 5. 5. 5. 5. 5. 5. 4. 5. 5.],0.49625455996009615
A3VYZTRFAAT6J8,B005DOJ7N4,5,[0.125 0.125 0.25  0.25  0.125 0.    0.125 0.125 0.125 0.125],0.49688055294661
A35RU1WNV77SBJ,B005DOJ7N4,5,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.    0.875 0.875],0.5436389174272006
A3923W0OJNGUHN,B005DOJ7N4,4,[-0.125 -0.125 -0.125  0.    -0.125 -0.125 -0.125  0.    -0.125 -0.125],0.5062017820720667
AQ3913DTY3TC3,B005DOJ7N4,4,[4.875 4.875 4.875 4.875 4.875 2.875 4.875 2.    4.875 4.875],0.5
ADSTRP97VHZL2,B005DOJ7N4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5246171061110854
AHRI53VT05B15,B005DOJ7N4,4,[2. 2. 2. 2. 2. 0. 2. 2. 2. 2.],0.4877303582308835
A3VVTVXOAFYM5B,B005DOJ7N4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5472227844189353
A165P3MOJV3OVZ,B005DOJ7N4,5,[0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.   0.25 0.25],0.5
A36S72H1JKH2GR,B005DOJ7UC,5,[-2.5   -2.875 -3.25   1.625 -3.375 -3.375  1.375  0.    -2.625 -2.625],0.4874432373929402
AGCFWZ0P1ZB8G,B005DOJ7UC,5,[5.    5.    5.    2.125 5.    1.875 5.    0.    5.    5.   ],0.5124432091286469
A16ITYYOPBBP2R,B005DOJ7UC,5,[5.    5.    3.625 3.125 4.375 2.5   5.    0.    5.    5.   ],0.5
A33I38GJB8OYVY,B005DOJ7UC,5,[5. 5. 5. 5. 5. 5. 5. 2. 5. 5.],0.4968540164871341
A10VCPP8YCE1QY,B005DOJ7UC,5,[ 5.     5.     2.625 -0.25   5.     0.25   2.625  0.     5.     2.25 ],0.5561530462468482
ADHZ0ABZBBDFJ,B005DOJ7UC,5,[1.375 1.375 1.375 1.375 0.5   1.375 0.5   0.    0.5   0.5  ],0.49689139713571184
A2E4U8F6DH3YJ2,B005DOJ7UC,5,[0.    0.    0.    0.125 0.    0.    0.    0.    0.    0.   ],0.5062619350790741
ADSTRP97VHZL2,B005DOJ7UC,5,[0.125 0.125 0.    0.125 0.    0.    0.125 0.    0.125 0.125],0.5435427995068763
A7WIGQKF9AFS9,B005DOJ7UC,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5062144088618475
AHRI53VT05B15,B005DOJ7UC,4,[2. 2. 2. 2. 2. 0. 2. 2. 2. 2.],0.4877303582308835
A165P3MOJV3OVZ,B005DOJ7UC,5,[0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.   0.25 0.25],0.5
A4KVXNCQI8A5Q,B005DOJ7UC,5,[3.875 3.875 3.875 3.875 3.875 1.875 3.875 2.    3.875 3.875],0.5062263015993166
A2HO0IEDD64204,B005DOJ7UC,5,[0.75  0.75  0.75  0.75  0.75  0.375 0.75  0.    0.75  0.75 ],0.47513368991910854
A3SDFA3LBWCSZH,B005DOJ7UC,5,[5.  5.  5.  5.  5.  5.  5.  1.5 5.  5. ],0.5155774570313953
A3VYZTRFAAT6J8,B005DOJ7UC,5,[2.25  2.25  4.375 4.375 2.25  0.125 2.25  2.125 2.25  2.25 ],0.5185933846188135
A1PGNEIHKKAHFL,B005DOJ7UC,5,[4.875 4.875 4.875 4.875 4.875 4.5   3.5   0.    4.875 4.875],0.509383754397118
A35RU1WNV77SBJ,B005DOJ7UC,5,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.    0.875 0.875],0.5436389174272006
A2U6L6XZ2LSNBP,B005DOJ7UC,4,[5.    5.    5.    4.25  5.    5.    4.125 0.    5.    5.   ],0.5030968350755916
ADEANIXD6DZ65,B005DOJ7UC,5,[-4.5   -5.    -5.    -5.    -5.    -3.375 -5.    -2.125 -5.    -5.   ],0.4875970900509312
A1JCXVD6H8FSRP,B005DOJ7UC,5,[ 5.    5.    5.    5.    5.    5.    5.   -0.25  5.    5.  ],0.5031069658171418
AQHVR2V3YA1MM,B005DOJ7UC,5,[5.    5.    5.    3.5   5.    1.375 3.625 0.    5.    5.   ],0.5343572080549384
A1QIGFZMTDF1XW,B005DOJ87Y,4,[-5.    -5.    -5.    -2.625 -5.    -0.75  -2.375  1.875 -5.    -5.   ],0.4968505428877914
A3VZ9250PNV23T,B005DOJ87Y,5,[2. 2. 2. 2. 2. 0. 2. 2. 2. 2.],0.4877303582308835
A27U1QIOY2JBBV,B005DOJ87Y,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1BAQTCRQ3CMV1,B005DOJ87Y,4,[2. 2. 2. 2. 2. 0. 2. 2. 2. 2.],0.518673376930913
A2BI1J9N33EOY0,B005DOJ87Y,5,[ 0.25   0.125 -0.25  -0.375  0.25   0.375  0.375  0.    -0.25  -0.25 ],0.48749723057775013
A1DP33NTZWL8OO,B005DOJ87Y,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5404297633157567
A1JCXVD6H8FSRP,B005DOJ87Y,5,[1.875 1.75  1.875 0.625 4.25  1.75  1.25  0.    1.875 1.875],0.5063248410115858
A3G9ZSGILRWPUB,B005DOJ92S,5,[5.    5.    5.    3.875 5.    0.    5.    3.25  5.    5.   ],0.5061911898513652
A3923W0OJNGUHN,B005DOJ92S,4,[3.625 3.375 3.    2.25  3.    1.25  1.5   0.    3.    4.375],0.5062057995959496
A165P3MOJV3OVZ,B005DOJ92S,5,[0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.   0.25 0.25],0.5
A2HO0IEDD64204,B005DOJ92S,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5187572376598469
