reviewerID,itemID,overall,fine_feature,coarse_feature
A1IYUECSCVU7ZT,B002BPQ13M,4,[4.625 0.    0.    0.    0.    0.    0.    0.    0.    0.   ],0.5561592823155133
A1LPYW5WXUPXKY,B002BPQ13M,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5000545543351922
A3QE3KFPKO0VCR,B002BPQ13M,5,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.49683930009140326
A2AIXGPS8ZI5W,B002BPQ13M,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5121938317465752
AEIBQMMTYK8J7,B002BPQ13M,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5311201816554393
A35RU1WNV77SBJ,B002BPQ13M,5,[1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75],0.540275864167571
A3PRJ4B5BBCNNN,B002BPQ13M,5,[0. 0. 0. 5. 5. 0. 0. 5. 0. 0.],0.4782488103879112
A3EJYJC25OJVKK,B002BW3GVU,5,[5. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5310251073619491
AMYW43AHO16SS,B002BW3GVU,5,[5. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.499991138468281
A3UE57S8G2G72Y,B002BW3GVU,5,[0.  0.  0.  4.5 5.  0.  0.  0.  0.  5. ],0.5
ACKCUD0D22DJG,B002BW3GVU,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.5374775875689106
AKNT0X3NEZIT5,B002BW3GVU,5,[5. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5561180888693796
A22FY6TANJVKDP,B002C9XDWO,5,[0.   0.   0.   0.   1.75 0.   0.   0.   0.   1.5 ],0.49684411402518586
A3I27RSPOGWCXA,B002C9XDWO,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5339337531175635
A1M1FQQGJYYP3F,B002C9XDWO,5,[0.75  0.75  0.75  0.375 0.75  0.75  0.375 0.375 0.75  0.75 ],0.481656757069604
A1ZSVEUE12AAQ3,B002C9XDWO,5,[0.    0.    0.    0.    0.    0.    1.875 0.    0.    1.875],0.49378846601809373
A32HMOZVKF25A,B002C9XDWO,4,[5. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5
A2ABJ4XM4MJ5CD,B002C9XDWO,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
AJL6NDM65SBC4,B002C9XDWO,5,[4. 0. 0. 0. 0. 0. 0. 0. 5. 4.],0.5
A2BD0R1C2776XY,B002C9XDWO,5,[1.75  2.375 1.75  1.75  2.375 2.375 1.75  2.375 1.75  2.375],0.5155373456122417
A2Y85E6GF6Z6RU,B002C9XDWO,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5123984271528008
A1OKPC1K12YZEP,B002C9XDWO,5,[0. 5. 0. 0. 0. 0. 0. 0. 0. 5.],0.4969028925346894
A3QXAIQ3EHY7AD,B002C9XDWO,5,[0.375 0.75  0.75  0.375 0.75  0.375 0.375 0.375 0.375 0.375],0.5
A1IIMDCC0HQK3V,B002CA6HF8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49371365994071637
A3QYV663XUWOXU,B002CA6HJY,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49376869587241956
A1VRD8L02M7BQJ,B002CA6HJY,5,[0.    0.    0.    0.    2.625 0.    0.    0.    0.    3.625],0.49690659494523487
A39MYWEXQ4ZRAA,B002CA6HJY,4,[1.75 0.   0.   0.   0.   0.   0.   0.   0.   0.  ],0.49067822264694116
A2QCM7USXLIO7P,B002CA6HJY,5,[-1.125  0.     0.     0.    -0.25   0.    -0.25   0.     0.     0.   ],0.5
A281DXZBJSUHPQ,B002CA6HJY,5,[1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031108491827401
A33707OOD4OBJY,B002CA6HJY,5,[2.75  2.75  4.125 2.75  2.75  2.75  2.75  2.75  4.125 2.75 ],0.49389280438916533
A1QDOS1ODOLH3P,B002CA6HJY,5,[-0.125  0.     0.     0.     0.     0.     0.     0.     0.     0.   ],0.5
A2OWVVBWIHSPOE,B002CA6HJY,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5218428608624048
A85597V25UCYU,B002CA6HJY,5,[1.25  1.25  0.625 1.25  1.25  1.25  1.25  0.625 1.25  1.25 ],0.5280148034188352
A1IIMDCC0HQK3V,B002CA6HJY,5,[1.125 0.75  0.75  0.75  0.75  0.75  0.75  0.75  0.75  1.125],0.49389284242601167
A1ZNRP8GQO5WQJ,B002CA6HWG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1T60QWFIPE480,B002CA6HWG,5,[0.    0.    0.    0.    4.125 0.    0.    0.    0.    4.125],0.5001468683750927
AMXOKGEPUY7H9,B002CA6HWG,5,[0.   3.25 0.   0.   0.   0.   0.   0.   0.   0.  ],0.4627887905226594
A1IIMDCC0HQK3V,B002CA6HWG,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.4999827413305866
A67HLNP00B4GF,B002CA6ILG,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5
A17W4G9VRF8XR5,B002CA6ILG,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.4906601558736456
ADB8Q8YF8RFDU,B002CA6ILG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A3D3E8Y16PWPYQ,B002CA6ILG,5,[5. 0. 0. 0. 0. 0. 5. 0. 0. 0.],0.5031090968215535
A33707OOD4OBJY,B002CA6ILG,5,[4.625 3.    4.625 4.625 3.    3.    4.625 3.    3.    4.625],0.49688065908979323
A287IG1JJBF0QA,B002CA6ILG,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5001139289649585
A25HXZYBETEVW0,B002CA6ILG,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.5093054362985515
A2P0K55WX4LS0D,B002CA6ILG,5,[0.375 0.375 0.375 0.375 0.375 0.375 0.    0.    0.75  0.375],0.5068272495324254
A3B8IWCJ5VABAI,B002CA6ILG,5,[5. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.4968759126620165
A2NPLBDTUFZV3E,B002CA6ILG,5,[3.375 2.375 3.375 3.375 3.375 2.375 3.375 3.375 3.375 3.375],0.49380679693101487
AOUWP7R47978T,B002CA6ILG,5,[0.625 0.625 0.625 0.625 0.625 0.625 0.625 0.625 0.625 0.625],0.5216543259684318
AXLH9WIEQU8G,B002CA6ILG,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.47168429238145904
A2HT75VVFPQW8U,B002CA6ILG,5,[ 0.   0.  -0.5 -0.5 -1.   0.   0.   0.  -0.5 -0.5],0.525136270396548
A1TAWO005YXV71,B002CA6ILG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.48754080672672423
A3A22ATLCNYIY8,B002CA6ILG,5,[0.875 0.    0.    0.    0.75  0.    0.    0.    0.    0.5  ],0.5031242402677712
A2FB80WKFOFI7B,B002CAAMTA,4,[5. 0. 0. 0. 5. 0. 0. 5. 0. 5.],0.4968900508219161
A2FJJ02KXUGVFO,B002CAAMTA,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5310542925518562
A2L1HV7TBNLHNX,B002CAAMTA,5,[-0.25   0.     0.    -0.75  -0.625  0.     0.     0.     0.     0.   ],0.4999950675004627
A1B5B0ROX7CNEU,B002CAAMTA,5,[4.375 4.375 4.375 3.    4.375 4.375 4.375 4.375 4.375 4.375],0.47500050687998957
A1QD4R1C4MV3JS,B002CAAN3A,5,[1.75  1.75  1.75  1.625 1.75  1.625 1.625 1.75  1.75  1.75 ],0.4968855998771455
A203IHRWX8KIS9,B002CAAN3A,5,[4.    0.    0.    0.    3.625 0.    0.    0.    0.    4.875],0.5
A1YJZXE5MDEQHQ,B002CAAN3A,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.4999827413305866
A20KN9UKHRVD6K,B002CAAN3A,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4999429949608975
A17KVY5ZWRWQ3R,B002CAAN3A,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A5TL9LOWZ38JJ,B002CAANEO,5,[5. 5. 0. 0. 0. 0. 0. 0. 0. 5.],0.5
AA1ICGHQYONM7,B002CAANEO,5,[0.875 0.    0.    0.    0.    0.    0.    0.    0.    0.   ],0.5
A3SI4GQLS3OIGI,B002CAANEO,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5217560691520202
A1RB53LPRGUJ1A,B002CAANEO,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.4906601558736456
A2S9D3513H6I2J,B002CAANEO,5,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 1.75  0.875 0.875],0.4937998907728419
A2S9D3513H6I2J,B002CAANEO,5,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 1.75  0.875 0.875],0.4937998907728419
A7Z8V25VA5IUQ,B002CAANEO,5,[0.    0.375 0.    0.    0.    0.    0.    0.    0.    0.   ],0.49373940924442183
AD840POM2HC9A,B002CAANEO,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A3G0EB0EHTDYYY,B002CAANEO,5,[3.625 0.    0.    0.    0.    0.    0.    0.    0.    0.   ],0.5186549002797419
A1HJ7XQBT7MVQ9,B002CAANH6,5,[5. 0. 0. 0. 5. 0. 0. 0. 0. 5.],0.5031056941239804
A3AH0KJ9L82S1Y,B002CAAOF2,5,[1.25  0.    0.    0.    0.625 0.875 0.    0.    0.    1.25 ],0.49997442610157944
AF9VTVJBW6UD4,B002CACL1M,5,[0.    0.    0.    0.    0.    0.    0.    0.    0.    0.375],0.5311051010621536
AVKHYC2D7MD56,B002CACL1M,5,[4.375 0.    0.    0.    3.5   0.    0.    0.    0.    0.   ],0.4937652393297774
A22TDUQ2GM18OL,B002CACL1M,5,[ 0.    0.   -0.25  0.   -0.25  0.    0.   -0.25  0.   -0.25],0.45951919945332137
A2MCDFLPB52W15,B002CACL1M,5,[0.625 0.    0.    0.    0.    0.    0.    0.    0.    0.5  ],0.5280048797736253
A207YLBL3U4ACG,B002CACL1M,5,[1.25 1.25 1.25 1.25 1.25 1.25 1.25 1.25 1.25 1.25],0.5
A351338QZ9X5OW,B002CACL1M,5,[ 0.   -0.75  0.    0.    0.    0.    0.    0.    0.    0.  ],0.4906219751570331
A1FKRMX71MFDOX,B002CACL1M,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968676837050379
AO7IDK5D75WO6,B002CACL1M,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5121938317465752
A16YZJAHMOTC6B,B002CACL1M,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5121938317465752
ATFOOAPB3BN1S,B002CACL1M,5,[0.25 0.   0.   0.   0.   0.   0.75 0.   0.   0.75],0.4968669111556035
AMXOKGEPUY7H9,B002CACL1M,5,[3.375 0.    0.    0.    4.125 0.    4.125 0.    0.    0.   ],0.49688762304220185
A3BA6TSCF0LEFL,B002CACL1M,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.49685870041131913
A2NPLBDTUFZV3E,B002CACL1M,5,[0.75 0.   0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75],0.5062387127207215
AXLH9WIEQU8G,B002CACL1M,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.46561804601210127
A1QD4R1C4MV3JS,B002CACL1M,5,[0.375 0.375 0.25  0.125 0.25  0.125 0.125 0.375 0.25  0.375],0.5157180203382433
A1ZNRP8GQO5WQJ,B002CACL1M,5,[0.    4.125 0.    0.    4.125 0.    4.125 0.    0.    0.   ],0.5
A19B0AO4E4QE12,B002CACL1M,5,[0. 5. 0. 0. 5. 0. 0. 0. 0. 0.],0.4937746125014353
A1EC1JG899XQSW,B002CACL1M,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.496868920280553
A2XW0VLIYEOIFU,B002CACL1M,5,[0.375 0.25  0.25  0.25  0.25  0.25  0.375 0.25  0.25  0.25 ],0.5343816736743999
A37G33Z57ZPNCI,B002CACL1M,4,[5.    0.    5.    0.    2.375 0.    0.    0.    0.    0.   ],0.5
A3FYFYXAK79KYJ,B002CACL1M,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5121938317465752
A17BKQC4M62W3Y,B002CACL1M,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5121938317465752
A203IHRWX8KIS9,B002CACL1M,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5
A1ZNUOJK5V0N8V,B002CACL1M,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 5.],0.4745351342402878
AKYVULF26X0KQ,B002CACL5S,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4999571401254443
A2MZ445T2TBYZ1,B002CACL5S,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5062552495823832
ADS7LEB43CZBF,B002CACL5S,5,[0. 5. 0. 0. 0. 0. 5. 0. 0. 5.],0.5247225284262421
A3R5VT6OUVIU68,B002CACL5S,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.47509885670929114
AMXOKGEPUY7H9,B002CACL5S,5,[0.    0.    0.    0.    0.    0.    3.125 0.    0.    0.   ],0.540460489356989
A1BRHB9EQCUSP1,B002CACL5S,5,[5. 5. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A247H1ADXF0J3Z,B002CAEI8G,5,[0.75 0.   0.   0.   0.   0.   0.   0.   0.   0.75],0.5124408870617054
A1OQ2YGORIGLK3,B002CEUL6A,4,[-0.5  0.   0.   0.   0.   0.   0.   0.   0.   0. ],0.5031794293928296
A1UTVN5HH8GEMV,B002CGJY5W,5,[-4.875  0.     0.    -5.     0.     0.     0.     0.     0.     0.   ],0.5186659614996469
AL5WUYUY7TCNQ,B002CGJY5W,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A2B1D8NOWQ6LVU,B002CGJY5W,5,[4. 0. 0. 0. 0. 0. 0. 0. 0. 4.],0.49688090089265297
A134WU6PV3QFSW,B002CGJY5W,5,[0. 0. 0. 5. 0. 0. 0. 5. 0. 5.],0.4968599894199258
A3EV8TR9VL1SM1,B002CO1YD4,5,[ 0.     0.     0.    -3.625  0.     0.     0.     0.     0.     0.   ],0.4968541036305841
A3LSCJYQD6W8P0,B002CUGZPA,5,[5. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.5155802634149502
A6WSPBL9IY5CB,B002CUGZPA,5,[0.    0.    0.    0.    0.    0.    0.    0.    0.    3.875],0.49376518184657736
A3KMKSFK5SJE4,B002DD42PG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968765686763929
A8301CIL45ZYD,B002DD42PG,5,[0.    0.    0.    3.125 2.875 0.    0.    0.    4.    0.   ],0.5
A1QZG21L8TKSRM,B002DD42PG,5,[4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5],0.5092451739183456
AWTHFDSFA9WR9,B002DD42PG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5375161970797874
A1KE19CDYIO2YN,B002DD42PG,5,[ 0.    0.    0.   -2.75  0.    0.    0.    0.   -5.    0.  ],0.5187340972751338
AMW1OYXWOGZGJ,B002DD42PG,5,[0. 0. 0. 0. 0. 5. 0. 0. 0. 5.],0.5093518441322622
A3KWAN5J031OOU,B002DD42PG,5,[-0.625  0.     0.     0.     0.     0.     0.     0.     0.    -0.625],0.4968814972573637
A3LGIFP5LEQPOY,B002DD43UA,5,[5. 0. 0. 0. 0. 0. 5. 0. 0. 0.],0.5217797431391239
A1TYLW0ZRM53GS,B002DD43UA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49993718264813514
A2HHA4PJGSRANX,B002DD43UA,5,[0.    0.    0.    0.    4.625 0.    0.    0.    0.    4.625],0.49378598853099864
A1BRH1UV2Q8826,B002DD43UA,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.4748353601880857
A6HUTYE338RX1,B002DD43UA,5,[ 0.125  0.125  0.125 -0.125  0.125  0.125 -0.125 -0.125  0.125  0.125],0.5
ALY082ISXIOX1,B002DD43UA,5,[-1.25   0.25  -2.625 -1.25   0.25  -1.25  -1.25   0.25   0.25  -1.25 ],0.5343687911946059
A13UPVEPGI0N5H,B002DD43UA,5,[0.    0.    0.    3.375 4.125 0.    0.    0.    0.    0.   ],0.5
A29O3NE3A4EJ20,B002DD7WOO,5,[0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.  ],0.5093853707320739
AOKLLFUWRPBYX,B002DD7WOO,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5
AMW1OYXWOGZGJ,B002DD7WOO,5,[0. 0. 0. 0. 0. 5. 0. 0. 0. 5.],0.5093518441322622
AN2UK3AVEC1O4,B002DD7XP2,4,[3.125 0.    0.    0.    0.    0.    0.    0.    0.    0.   ],0.5
A1SSYRR444SOKD,B002DD7XP2,5,[-0.125  0.     0.     0.     0.     0.     0.     0.     0.    -0.125],0.5
A3IQKFLWM6GN89,B002DD9KIU,5,[0. 0. 0. 0. 2. 0. 0. 0. 0. 3.],0.5
A2DX5RKNP5GPVU,B002DDDO9Q,5,[0.    0.    0.    2.375 0.    0.    0.    0.    0.    3.125],0.49687568864742326
A3LGIFP5LEQPOY,B002DDDO9Q,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5
A38OVPA73EY2DD,B002DG4B54,5,[0. 0. 0. 0. 5. 5. 0. 0. 0. 5.],0.49685876963028675
A125TOTORKFL77,B002DG4B54,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4938375447345624
A3FNKUFTIN71WI,B002DG4B54,5,[0. 0. 0. 0. 5. 0. 5. 0. 0. 5.],0.4968965109498998
A165P3MOJV3OVZ,B002DO6QP4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5092759559228431
A3W4D8XOGLWUN5,B002DRXHNU,4,[0. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.493778332793795
A3W4D8XOGLWUN5,B002DRXHNU,4,[5. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5
A7XTIZR24NL4C,B002DRXHNU,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.496922683232622
ARMT7L6NYJ0XR,B002DRXHNU,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968765686763929
A0072041HVZ3465DXUOR,B002DRXHNU,5,[-1.375  0.     0.     0.     0.     0.     0.     0.     0.     0.   ],0.4845393013263824
A2JJAT6WOT9VXB,B002DRXHNU,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5123379240365027
A32N2D0EVKZ39M,B002DRXHNU,5,[0.    0.    0.    0.    0.    0.    0.    0.    0.    2.625],0.5062347149200752
A32N2D0EVKZ39M,B002DRXHNU,5,[1.625 0.    0.    0.    0.    0.    0.    0.    0.    1.625],0.4968778129536849
A1C9N96N2M5D13,B002DRXHNU,5,[5. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5186092820009578
A1GAKF3270HPK5,B002DRXHNU,5,[0.625 0.    0.    0.    0.    0.    0.    0.    0.    0.   ],0.5093543145967636
A1DG05B7OHMNUH,B002DRXHNU,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5
A1DG05B7OHMNUH,B002DRXHNU,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5031128340968933
A26F0QHBB1NW3H,B002DRXHNU,5,[5. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.49377096613188953
A3I73QMJPPMZ3Q,B002DRXHNU,3,[0.  0.  0.  0.  0.  0.  1.5 0.  0.  0. ],0.5342136475580547
AYMI78YEBTU1P,B002DSAEGW,5,[4.875 0.    0.    0.    0.    0.    0.    0.    0.    0.   ],0.515528381645442
A3923W0OJNGUHN,B002DSAEGW,4,[0.    0.    0.    1.75  0.    1.875 0.    0.    0.    0.   ],0.5062553803468645
AKDD4J82MHAYB,B002DSAEGW,5,[0.    0.    0.    0.    0.    0.    0.    0.    0.    0.125],0.496870099352184
A3DCOGGBKMJ8RN,B002DSAGZQ,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.496922683232622
A3QJDL2IQKHXWW,B002DSAGZQ,5,[4.125 4.125 4.125 4.125 4.125 4.125 4.125 4.125 4.125 4.125],0.5310809371170001
A3IQQ6UK68UW81,B002DSAGZQ,5,[1.   0.25 1.   1.   1.25 1.   1.   1.   1.   1.  ],0.5499145596264025
A3SHEWLXT5M0UT,B002DSAGZQ,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.49692814083580716
A2QX9KNUJIJZDW,B002DSAGZQ,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.496868920280553
APD1ECHQTK4HA,B002DSAGZQ,5,[5. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5062700131506523
A1X0YEZ01TGPDZ,B002DSAGZQ,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 5.],0.5
AYMI78YEBTU1P,B002DSAGZQ,5,[5. 5. 0. 0. 0. 0. 0. 0. 0. 5.],0.5062140634520809
AMU5MVT8PG0GJ,B002DSAGZQ,5,[0.75 0.   0.   0.   0.   0.   0.   0.   0.   0.  ],0.49378962885693395
A37G33Z57ZPNCI,B002DSAGZQ,5,[0.    1.    1.    0.625 0.5   0.    0.    0.    0.    0.   ],0.4999931193314888
A3HISVPHKACNFE,B002DTRZLI,5,[3.75  4.375 0.    0.    3.125 0.    0.    0.    0.    0.   ],0.5
A365VIN0ESABZ8,B002DTRZLI,5,[0.    0.    0.    0.    0.    0.    0.    0.    0.    0.875],0.5
A1GBVRPUHZRMYH,B002DTRZLI,5,[2.5  0.   0.   0.   3.25 0.   0.   0.   0.   0.  ],0.4968641356490985
AFJFXN42RZ3G2,B002DTRZLI,5,[0.    0.    0.    4.625 0.    0.    0.    0.    0.    0.   ],0.5155717592552135
A3W4D8XOGLWUN5,B002DTRZLI,3,[5. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5
A1PQ250ENJ47EF,B002E6M6EG,5,[2.875 0.    0.    0.    2.75  0.    0.    0.    0.    2.625],0.5
AMP7TQRWAIE84,B002E6M6EG,4,[0. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.5
A31N0XY2UTB25C,B002EAP1QC,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.49686012066462776
A3RMZPK9F8EV1M,B002EAP1QC,4,[0.    4.625 0.    0.    0.    0.    0.    0.    0.    0.   ],0.5
A3GJ6CFWN47N0U,B002EAP1QC,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5
AARNOU1XYBFXT,B002EAP1QC,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.5031118979686761
A2Q0ESC5NHRYA7,B002ECM06O,4,[2.25  0.    1.625 0.    0.    0.    0.    0.    0.    0.   ],0.5187331572040836
ABVCIQ6LLY53R,B002ECM06O,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5309657362783888
A3J8A5L5AF5TX9,B002ECM06O,2,[-2. -2. -2. -2. -2. -2. -2. -3. -3. -2.],0.49375015489539464
A25AKAVI522CB0,B002ECM06O,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5154403774913581
A24MA24TI2GJ20,B002ECM06O,5,[1.375 0.    0.    0.    0.    0.    0.    0.    0.    1.75 ],0.5
A3PRA7DAN3N3ZC,B002ECM06O,5,[0.    0.    2.125 0.    0.    0.    2.    0.    0.    2.   ],0.499995682176108
A3385HK756TU6J,B002ECM06O,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 5.],0.5062081220284649
A1JBOYG4CHS8B0,B002ECM06O,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.4999570105967765
A1BYTO7FVW1E5E,B002EEMRJ2,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5094919996567974
A386CNLWZUF3EH,B002EEMRJ2,5,[1.25 0.   2.5  0.   0.   0.   0.   0.   0.   0.  ],0.5280977806330627
A1YRFQEC9EIWDU,B002EEMRJ2,2,[ 0.  0.  0. -5.  0.  0.  0.  0.  0. -5.],0.49378994659648967
A2KCQXFN9U9BKY,B002EEMRJ2,5,[0.875 0.875 0.875 0.875 1.75  0.875 0.875 0.875 0.875 1.75 ],0.5
A3JHNVDV9OZGO5,B002EEMRJ2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5154533313484873
AS425CD00JTH7,B002EEMRJ2,5,[1.75 0.   0.   0.   2.75 0.   0.   0.   0.   2.75],0.49688880254129664
A22XNMN668IGYS,B002EEMRJ2,5,[1. 0. 0. 1. 0. 0. 0. 0. 0. 1.],0.4938120006127857
A3I547DTBYKPKO,B002EEMRJ2,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.5
AB5XEDIB4TFTS,B002EEMRJ2,5,[5. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5000167403914033
AIFLY2HF8NS8U,B002EEMRJ2,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.5280742724342848
A2GNDRD56HYE40,B002EEMRJ2,5,[0.    0.75  2.375 0.    0.    0.    0.    0.    0.    4.375],0.5062130714672146
A1VF5LN6SHFVFJ,B002EEY5UG,5,[0.  0.  0.  2.  0.  0.  0.  0.  0.  2.5],0.5186349813133976
A39LUHOIFMRRYL,B002EEY5UG,5,[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.5030333591666738
A6QVW3FM7KDAV,B002EEY5UG,3,[0. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.4968690531404784
A19MMJMNCJEBTS,B002EEY5UG,5,[0.    0.    0.    0.875 0.    0.    0.    0.    0.    1.25 ],0.5
A1AYCUJJAHYAHS,B002EEY5UG,4,[1.125 1.125 1.375 1.125 2.    1.125 1.125 1.125 1.375 2.   ],0.5218507011019875
A141UVGJ1PNG8V,B002EEY5UG,5,[0.75 0.75 0.75 0.75 0.75 0.5  0.75 0.75 0.75 1.  ],0.5
AFAV2FH10G94A,B002EEY5UG,4,[1.125 0.    0.    0.    0.    0.    0.    0.    0.    1.5  ],0.49374537179567696
A288GQ0BYYGMR0,B002EEY5UG,5,[-0.625  0.     0.     0.     0.     0.     0.     0.     0.    -0.625],0.49379028888543824
A1SI3S5TOH21PQ,B002EEY5UG,5,[1.25 0.   0.   0.   0.   2.25 0.   0.   0.   0.  ],0.49999168226161184
A22CNXZLMCR5SZ,B002EHTTHW,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5
ARR9EYJI6NS0S,B002EHTTHW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5
A1H3THD1XRMW8,B002EHTTHW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.512517344481
A2FM1IDLKUS5WF,B002EHTTHW,5,[-5.  0.  0.  0.  0.  0.  0.  0.  0.  0.],0.5189381566394263
