reviewerID,itemID,overall,fine_feature,coarse_feature
A1NI2Z40OTQVA0,B000SZFD2W,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5653045563068863
AFLQK4C1ZES72,B000SZFD2W,2,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5186698963940162
A1E8RRIEGN6SW6,B000SZFD2W,5,[0.    0.    3.875 0.    3.375 0.    3.25  0.    0.    5.   ],0.4937677889606482
A1H10L6S9KZB2C,B000SZFD2W,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5156046697018356
A2PGUM1WO8KVPC,B000SZFD2W,4,[0.    0.    3.625 0.    2.5   0.    0.    0.    0.    0.   ],0.5373035633435468
AXEATX60T13HK,B000SZFD2W,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 5.],0.5279704591414374
AD5XGMRTY0ZGM,B000SZFD2W,5,[-3.125  0.    -1.625  0.     0.     0.     0.     0.     0.    -1.625],0.49686935517976866
ATO9DDJUGNWVD,B000SZFJGW,5,[3.75 0.   0.   0.   0.   0.   0.   0.   0.   4.5 ],0.5
A3N3BV52K82WP,B000SZFJGW,4,[0.125 0.    0.125 0.    0.    0.    0.    0.    0.    0.125],0.5
A201BS8F549A9H,B000SZFJGW,5,[-0.5  -0.25 -0.5  -0.25 -0.25 -0.25 -0.25 -0.25 -0.5  -0.5 ],0.5280175699038439
A1X1CZX0MX69TZ,B000SZFJGW,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 5.],0.49064726537144515
A1V0I4157HKPUX,B000SZFJGW,4,[-0.5   -0.375 -0.5   -0.375 -0.5   -0.375 -0.5   -0.375 -0.375 -0.5  ],0.5
A3G6QZJBB466TC,B000SZFJGW,5,[3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5],0.48751263974559167
A3QAT5JXG718XQ,B000SZFJGW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.48130139024641044
A2OVFNU2JL1FAX,B000SZFJGW,5,[ 0.125 -0.125  0.125  0.125  0.5    0.125  0.5    0.125  0.125  0.5  ],0.5156249897307026
AJCC7PGJWTO7A,B000SZFJGW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5653045563068863
A2QQH28V1R1Y53,B000SZFJGW,4,[ 0.     0.     0.     0.     0.     0.     0.     0.     0.    -0.375],0.4968867402340587
AQ96O5JCCH1KR,B000SZFJGW,3,[1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A3M6YZ65CD6UBC,B000SZFJGW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968807866382542
A2QS1G616D85LR,B000SZFJGW,5,[0.    0.    0.    0.    0.    0.    0.    0.    0.    0.125],0.5467521045385856
A20IY46WBV8G6B,B000SZFJGW,5,[-0.125  0.     0.     0.     0.     0.     0.125  0.     0.     0.   ],0.5343503913823751
A2PT5T9P73GXY,B000SZFP52,5,[0.    0.    2.375 0.    2.625 0.    0.    0.    0.    0.   ],0.5343101298289321
A36GQV2C4O0DXE,B000SZFP52,4,[5. 0. 0. 0. 5. 0. 0. 0. 0. 5.],0.49688027887545433
A16P4QHHIYXG3U,B000SZFYQC,5,[2.375 0.    0.    0.    0.    0.    0.    0.    0.    0.   ],0.5
A220EANOQ8R2JU,B000SZFYQC,4,[ 0.     0.     2.375  0.     0.     0.     0.     0.    -0.25   0.   ],0.5062584852765094
A1X7C3C0XILSVC,B000SZGVUU,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49062220660751743
AN6FBB9DRZ81Q,B000SZGVUU,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.48751974256338243
A18PHRALHBLMF4,B000SZGVUU,5,[0. 0. 5. 5. 0. 0. 0. 0. 0. 5.],0.5250705611155785
A2Z38TEY5GMW8M,B000SZGVUU,5,[ 0.     0.     0.     0.    -0.375  0.     0.     0.     0.     0.   ],0.5249498245048393
ALH4PWXTRLHOT,B000SZGWDG,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 5.],0.5283042590396663
A260QLS8Z33KCQ,B000SZGWDG,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5155880486079761
A6Y87W62SR7LT,B000SZGWDG,4,[0.375 0.    0.    0.    0.    0.    0.    0.    1.625 0.375],0.5187379243707944
A26CCP0YRR14AQ,B000SZGWDG,5,[2.25  3.    0.    0.    3.875 0.    0.    0.    2.75  3.25 ],0.5343569661310499
A9Y41GQYE8Y4U,B000SZGWDG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5032342120747982
A3HVM1Z61ZBIWH,B000SZGWDG,5,[0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],0.5062028668547535
A2Q01JIF7GHF2D,B000SZGWDG,4,[0.    0.    3.875 0.    4.625 0.    0.    0.    0.    4.125],0.5279985883220759
A3RDHSSNRB4Q60,B000SZGWDG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5653045563068863
A21WDSGASVEL76,B000SZGWDG,4,[-0.375  0.     0.     0.     0.    -0.375  0.     0.     0.    -0.375],0.5
ATC9XVIZY0DL2,B000SZGWDG,5,[ 0.  0. -5.  0. -5.  0.  0.  0. -5.  0.],0.5249470950223267
A3NJIIDIXLQFIN,B000SZGWDG,5,[0.    1.25  0.    0.    0.    0.    0.    0.    0.    1.375],0.5218566405576477
A3B8WTMYYXED03,B000SZH1DQ,5,[0. 0. 5. 0. 0. 0. 0. 0. 5. 5.],0.5311904504941379
A387BFH1KZTV8Q,B000SZHD7K,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5
A3BTXEZVYYEEKJ,B000SZHD7K,5,[0.   0.   3.25 0.   0.   0.   0.   0.   0.   0.  ],0.5031204187905072
A14ZFVXT1U63LL,B000SZHD7K,5,[-0.875  0.     0.     0.    -0.75   0.     0.     0.     0.     0.   ],0.5312125801584421
A1NWB94VZL7EIV,B000SZHD7K,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5309636827381087
AZWULMAOSR7IR,B000SZHD7K,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5218655917309643
AW9U0ST9IR7W2,B000SZHD7K,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5529205126043828
A1UJGZQJG6BP9K,B000SZHD7K,4,[5. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5218159448209522
A3J84HFTKHHJYT,B000SZHD7K,5,[ 0.     0.     0.     0.     0.     0.     0.     0.     0.    -2.625],0.5
A2X1UZ0IRG85RQ,B000SZHREO,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5280875923602252
A25ETQX6Z2U3T7,B000SZHREO,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 5.],0.506232555991704
A1X4Y2LSR0WXV5,B000SZHZIW,5,[0.   0.25 0.25 0.   0.25 0.   0.25 0.25 0.25 0.25],0.5
A3KQI694I9KL5L,B000SZHZIW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5248862173761129
A1G1PJT7DK9337,B000SZHZIW,5,[0.    0.    0.    0.    3.375 0.    0.    0.    0.    0.   ],0.5093929278966373
A2LBQD3KTROFI,B000SZHZIW,5,[0.    0.    0.    0.    4.375 4.375 0.    0.    0.    4.5  ],0.5187195615535908
A2Z4H7PQHDPUWF,B000SZHZIW,5,[1.375 1.375 1.25  1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.4875093413159048
A18NETR2QDJ9KZ,B000SZILJ4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A15V5JBZKQRFWA,B000SZILJ4,5,[0.    0.    0.    0.    0.    0.    2.625 0.    0.    2.625],0.5435545477758056
A2EZP38KLCL8DB,B000SZILJ4,5,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.5280509776637005
A2PGUM1WO8KVPC,B000SZILJ4,4,[0.    0.    3.625 0.    2.5   0.    0.    0.    0.    0.   ],0.5373035633435468
A1Q0HY8QB4AG25,B000SZILJ4,4,[2.875 0.    2.875 0.    2.875 0.    0.    0.    0.    4.125],0.5406458882207463
A1BX06Z8YC3RLS,B000SZIR0C,5,[0. 0. 0. 0. 5. 0. 0. 0. 5. 5.],0.4968831423999982
A20SZNEQJU638A,B000SZIR0C,5,[0. 0. 4. 0. 0. 0. 0. 0. 0. 4.],0.5
A38KRBCJ02HS8Y,B000SZIR0C,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5031133493049529
A2EZP38KLCL8DB,B000SZIR0C,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A3K43QBDJVG6Y8,B000SZIR0C,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5032342120747982
A153OTHBFLY65L,B000SZIR0C,5,[0.    4.25  0.    0.    4.25  0.    0.    0.    0.    4.375],0.5187587709234086
A3T5WEYZM9U30C,B000SZIR0C,5,[3.375 0.    0.    0.    0.    0.    0.    0.    0.    3.375],0.5280794462244509
A2MXASFSJXHA43,B000SZIR0C,5,[0.    0.    1.75  0.    1.125 0.    0.    0.    0.    0.   ],0.5093749669385549
AVX1C6H86OLQT,B000SZIR0C,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.4968837368603266
A1XFZG8AMTQWVN,B000SZIVVM,5,[0.  0.  1.5 0.  0.  0.  0.  0.  2.  0. ],0.5249380292771971
A240VC7ZMCO20P,B000SZIVVM,4,[5. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5342937591519916
A2XHA6VT98E5R3,B000SZIVVM,5,[0.    0.    0.    0.    1.125 0.    1.125 0.    0.    0.   ],0.5187713247129319
A1LEQ6NHCYBZUL,B000SZIVVM,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.49375841518620817
A15T3Y3BL2AJ9V,B000SZIVVM,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5405838822426938
A2B7SFKJDDQ9EG,B000SZIVVM,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5279920439533926
AJI1BW9N2L54,B000SZIVVM,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4906328124099321
A2WJ4MZEIPG6XW,B000SZIVVM,5,[0.    0.    2.375 0.    1.75  0.    0.    0.    0.    0.   ],0.5218728625925992
A3LRL3ZX5RIEV2,B000SZIVVM,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5188221837832615
A2VP4YOKRKSYRC,B000SZIVVM,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A3C8LUH4AXXCJP,B000SZIVVM,5,[-0.25  -0.25  -0.25  -0.25  -0.25  -0.25  -0.25  -0.125 -0.25  -0.25 ],0.4905480567445841
A35PVJ3I3S0MCD,B000SZIVVM,5,[-0.25 -0.5  -0.5  -0.5  -0.25 -0.5  -0.5  -0.25 -0.25  0.  ],0.5093820231056013
AODZH4JVY5ALO,B000SZIVVM,5,[1.25 1.25 1.25 1.25 1.25 1.25 1.25 1.25 1.25 1.25],0.5621031298016873
A16QLPR1MSQ39U,B000SZIVVM,5,[0.    0.    0.    0.    0.    0.    0.    0.    0.    1.125],0.5284139510885644
A5CCBAAD8WOBX,B000SZIVVM,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5032342120747982
AK405SLXX4RSN,B000SZIVVM,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.4906679055966551
A1NT1CF17KVUWC,B000SZIVVM,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
AR0SI5JIUGMMW,B000SZIVVM,5,[2.125 0.    2.25  0.    2.25  0.    0.    0.    0.    0.   ],0.49688485060421694
A2JEW66U2YJF67,B000SZIVVM,5,[-0.125  0.     0.     0.    -0.125  0.    -0.25   0.     0.     0.   ],0.5062549610155805
A4YGXAE8YVRTK,B000SZIVVM,5,[2.  0.  0.  0.  2.5 0.  2.  0.  0.  0. ],0.5343089145098999
A1ZTHUAALU7B4,B000SZIVVM,5,[0.    0.    0.    0.    0.875 0.    0.    0.    0.    1.875],0.5218842685872481
A2CHZNEVN68UM3,B000SZIVVM,5,[ 0.    0.   -0.25  0.   -0.25  0.    0.    0.    0.    0.  ],0.5
AXCSIM0GF4NQ0,B000SZIVVM,5,[0.    0.    1.875 0.    1.125 0.    0.    0.    0.    0.   ],0.4968766252805044
AYMEISX4F7VOP,B000SZIVVM,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5156547270844473
A1VZDPPHLYZ0KB,B000SZLAVK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5124642228569756
ANCXBCBZ1GW0O,B000SZLAVK,5,[0.    0.    3.625 0.    3.    0.    0.    0.    0.    0.   ],0.5187402258603732
A6DSDTFL9O4HB,B000SZLAVK,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.509357581789717
A2SSNJ4I77NNGI,B000SZLAVK,5,[ 0.     0.    -0.25   0.     0.     0.    -0.125  0.     0.     0.   ],0.5249446585601762
A3U6W30C8NV11Y,B000SZX270,5,[0.   0.   2.25 0.   0.   0.   0.   0.   0.   0.  ],0.5
A1WLFT20EE8X6H,B000SZX270,5,[0.    0.    2.625 0.    1.625 0.    0.    0.    0.    2.625],0.5
A1ID55B6ZR5OS9,B000SZX270,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.49687822627159944
A3THSGE4JMQRJC,B000SZX270,5,[4.375 0.    0.    0.    4.875 5.    3.75  0.    0.    0.   ],0.5343192236812645
A220EANOQ8R2JU,B000SZX2I4,4,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5094058407100056
A1M3F4G45OXRDI,B000SZX2I4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5124979634151697
A2H6AST78ZCOIF,B000SZX2I4,4,[ 0.     0.     0.     0.    -0.25   0.    -0.125  0.     0.     0.   ],0.5
A35PVJ3I3S0MCD,B000SZX2I4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4906374992679782
A6EJKOIWXTVYN,B000SZX2I4,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 5.],0.5093569150624261
A1RR8MILLMBI8N,B000SZX2I4,5,[5. 0. 5. 0. 0. 0. 0. 0. 0. 5.],0.5
AGORW2GE15KJ0,B000SZX8H4,5,[0. 5. 5. 0. 5. 0. 0. 0. 0. 0.],0.5218856037358119
AAEHOTZ1GRAUX,B000SZX8H4,5,[0. 0. 5. 0. 5. 0. 0. 0. 5. 0.],0.534353119287548
A27JDEKPZITWW,B000SZX8H4,5,[1. 1. 1. 1. 2. 1. 2. 2. 1. 1.],0.4937357722271925
A43ISS9HEWYNT,B000SZX8H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4780122813745437
A3R2P1ZT52DWLT,B000SZX8H4,5,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.4968781159122451
A1V03TLFMDTA7W,B000SZX8H4,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5374223369521962
A3CMIIP8HR5N1F,B000SZX8H4,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5653045563068863
A1M3F4G45OXRDI,B000SZX8H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5124979634151697
A2W2PYVSXV4Z6H,B000SZX8H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5653045563068863
A1N50YHLR4IWUY,B000SZX8H4,5,[-0.75 -0.5  -0.5  -0.5  -0.75 -0.75 -0.25 -0.5  -0.5  -0.5 ],0.5249333398648899
AXTLBBDO4WQ1S,B000SZX8H4,5,[0.   0.   0.   0.   4.75 0.   0.   0.   0.   0.  ],0.5621429580250872
A32WYNH2TG3ZUS,B000SZX8H4,5,[ 0.     0.     0.     0.     0.    -0.125  0.    -0.125  0.    -0.125],0.49375132455497023
A2YO5MUQL6DXQT,B000SZX8H4,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.518709870229745
A13ZE9XWRQPPYC,B000SZX8H4,5,[5. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5155705446630313
AX2MZF9A6TP9S,B000SZX8H4,4,[5. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5
A2CEUUD4H3JV8D,B000SZX8H4,5,[0. 5. 5. 0. 5. 0. 0. 0. 5. 5.],0.5188036869493584
A2MZLXAK5GMHKS,B000SZX8H4,5,[0.5 0.  0.  0.  0.  0.  0.  0.  0.  0. ],0.5374023337940071
A7491L0DLN8SQ,B000SZX8H4,5,[0. 5. 0. 0. 5. 0. 5. 0. 0. 5.],0.5
A2LTPIQG2RWNJW,B000SZX8H4,5,[0. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.5
A15CORWW2C1YZA,B000SZX8H4,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5155985606141911
A2GXAKB425AXNX,B000SZXEMI,4,[0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],0.5249849777301183
A18758S1PUYIDT,B000SZXEMI,5,[5. 5. 0. 0. 0. 0. 0. 0. 5. 0.],0.48749624670077824
A306GCRD532VOW,B000SZXEMI,5,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.4873776831676837
A1C9N96N2M5D13,B000SZZA70,5,[0. 5. 0. 0. 5. 0. 0. 0. 0. 0.],0.5031072755669328
AYOBDN3WZINT6,B000SZZA70,4,[0.    0.    3.5   0.    0.    0.    0.    0.    0.    4.125],0.5
ANTMZ5ZC0TLNZ,B000SZZA70,5,[0. 5. 0. 0. 5. 0. 0. 0. 0. 0.],0.47500754377719506
A3TY54T5QG26ID,B000SZZA70,5,[5. 0. 5. 0. 5. 0. 0. 0. 5. 0.],0.5342938642462036
A35A50LZKY0Q3F,B000SZZA70,5,[0.    0.    2.875 0.    2.875 0.    2.375 0.    0.    0.   ],0.5000046192957605
A2YO5MUQL6DXQT,B000SZZA70,5,[0.    0.    0.    0.    1.125 0.    1.125 0.    0.    0.   ],0.5187472592426949
A3M86N46CZR3RG,B000SZZA70,5,[5. 0. 0. 0. 0. 0. 0. 0. 5. 0.],0.5062342191453059
A3A22ATLCNYIY8,B000SZZA70,5,[4.25 0.   4.5  0.   0.   0.   0.   0.   0.   0.  ],0.49687736627970763
A2CEUUD4H3JV8D,B000SZZA70,5,[3.75  2.875 0.    0.    4.25  0.    0.    0.    0.    0.   ],0.5249691305715496
A1KU0TC2J73DMF,B000SZZBBA,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5093536872342624
A1B1RE5IQTDPD7,B000SZZBBA,5,[0. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.5
A9O7NZXIV0UJ5,B000SZZBOC,4,[ 0.     0.    -0.375  0.     0.     0.     0.     0.     0.     0.   ],0.4874583169486866
A22BBOGE6N6R6E,B000SZZBOC,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5156349446319299
A16G8LLLHG0SNI,B000SZZC0U,5,[0.75  0.75  0.75  0.75  1.125 1.125 0.75  1.125 0.75  1.125],0.47511874738759363
A165P3MOJV3OVZ,B000SZZC0U,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1CANGR2KS19YL,B000SZZFUC,5,[-1.625  0.     0.     0.     0.     0.    -1.625  0.     0.     0.   ],0.5124138255411415
A2SJB1HAP5CPLR,B000SZZFUC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4906344243504801
A30JG1O6BD9XBQ,B000SZZFUC,5,[0.    0.    0.    0.    0.125 0.    0.    0.    0.    0.   ],0.5436008633182702
A1D9HJMP465RMG,B000SZZFUC,5,[ 0.    0.   -0.75  0.   -0.5   0.    0.    0.    0.    0.  ],0.5188064302525128
A2MRABB6S0JGL8,B000SZZFUC,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5188002717308883
A2IV74JCKDT290,B000T0063M,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5156060321920769
A2GEURP6P1FIHR,B000T0063M,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5062690376830493
A1WZHESEKXF09I,B000T0063M,4,[5. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.537389511400962
A1Q6WSLCQZLUR5,B000T006RI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5191021895403191
A311Q82GNUAGR,B000T006RI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5093564997359482
A16Y2YA4N8N10I,B000T006RI,5,[0.375 0.375 0.5   0.375 0.375 0.375 0.375 0.375 0.375 0.25 ],0.5
A15T3Y3BL2AJ9V,B000T006RI,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5499136491842928
ADHZ0ABZBBDFJ,B000T006RI,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 2.75 ],0.5093576037330626
A18ZZM3CPAOD,B000T006RI,5,[0.   0.   0.75 0.   0.75 0.   0.   0.   0.   0.75],0.5311674282211053
A27JDEKPZITWW,B000T006RI,5,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875],0.5280372918713504
A2LD89ZHIEY8PU,B000T006RI,5,[0.  0.  0.  0.  0.5 0.  0.  0.  0.  1. ],0.49373622510302345
A3DCOGGBKMJ8RN,B000T006RI,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5032342120747982
A1WKP4FDHVHDTO,B000T006RI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A2TK08AXKEH9B8,B000T006RI,5,[ 0.     0.     0.     0.    -1.125  0.     0.     0.    -1.125  0.   ],0.5590898561881109
A3DPVXS7PH5RTF,B000T006RI,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A1B385BQ55YZXL,B000T006RI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A2G2XC9FOMCHD9,B000T006RI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A361X36P5LZLY1,B000T006RI,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5309636827381087
A1F8CJ0AB6RKDQ,B000T006RI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5095153145526764
A3P6UBW9N5LE02,B000T006RI,4,[0.75 0.   0.   0.   0.   0.   0.   0.   0.   0.  ],0.5
A3HVM1Z61ZBIWH,B000T006RI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5124670033853989
A2C7H7VGAEG6RG,B000T006RI,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5309636827381087
A1SK3HUAJTRXBG,B000T006RI,4,[-0.25  -0.125 -0.25  -0.25  -0.25  -0.125 -0.125 -0.125 -0.125 -0.25 ],0.5188743681570326
A1MYLVHG0D6BMM,B000T006RI,5,[4.375 0.    4.375 0.    0.    0.    0.    0.    0.    0.   ],0.5
ANJ8X1J5DVNMW,B000T006RI,5,[0. 0. 0. 0. 5. 0. 5. 0. 0. 0.],0.5062477052863301
A1OHVSA3B6IR9B,B000T006RI,5,[-0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25],0.5310563300622828
A3QHRVKEHFJG8Z,B000T006RI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5124134278044943
AAA1AB2WCC8TU,B000T006RI,5,[-1.5   0.    0.    0.   -1.75  0.    0.    0.    0.    0.  ],0.5124533625477384
A1FJQFAYC17JP6,B000T006RI,5,[-2.875  0.     0.     0.     0.     0.     0.     0.     0.    -1.25 ],0.5
A3BEZFDYU1KM6A,B000T006RI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031160045019173
A22FG1X23W54MF,B000T006RI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5653045563068863
A33H2FCAJE6W8K,B000T006RI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5653045563068863
A2P6QTBRBESF5O,B000T006RI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031267152987056
A3U71GAJPB4EKL,B000T006RI,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5
AUAXS5UA4Q1GV,B000T006RI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031053113161563
AXCE4WRBKMLY0,B000T006RI,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5309636827381087
A3N4BJK6GUF8WS,B000T006RI,5,[2.375 2.375 2.375 2.375 2.75  2.75  2.375 2.75  2.375 2.75 ],0.49684848125106046
A2Q8L01QTQVSIM,B000T006RI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5405545196261328
AM79IBLR39XWP,B000T006RI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4873758111900925
A20SZNEQJU638A,B000T006RI,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 5.],0.5281504962289616
A35GEEM9BNEDTD,B000T006RI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5062412378468918
AGBCMDD9F2SPN,B000T006RI,5,[0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75],0.5218613611038372
A3471M3LYN8MVQ,B000T006RI,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5191021895403191
A26KDHBS79H0HS,B000T006RI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5653045563068863
A3NRQZWQPNGR4O,B000T006RI,5,[-0.125  0.    -0.125  0.    -0.125  0.    -0.125  0.     0.    -0.125],0.509133810129924
A143W70ZMXRUGP,B000T006RI,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5000012404281613
A2D7VDT5001ZU2,B000T006RI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5185968782524659
A3AF1CIET0NFPN,B000T006RI,5,[1.625 1.625 1.625 1.625 1.625 0.75  1.625 0.75  1.625 0.75 ],0.524985082121446
AX4V89QXTWNMK,B000T006RI,4,[-1.  0. -1.  0. -1.  0.  0.  0.  0.  0.],0.5218218808455743
A1JVBRO7B0D8KZ,B000T006RI,5,[1.5  0.75 1.5  1.5  1.5  1.5  1.5  0.75 1.5  1.5 ],0.5186947717429673
A14Y48GBNSJK1V,B000T006RI,5,[0.   0.   0.   0.   4.75 0.   0.   0.   0.   0.  ],0.5343482736501299
A1IKCUXOP7ATNS,B000T006RI,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5185629908497028
A3M86N46CZR3RG,B000T006RI,5,[5. 0. 0. 0. 0. 0. 0. 0. 5. 0.],0.5062342191453059
A7491L0DLN8SQ,B000T006RI,5,[5. 5. 0. 0. 5. 0. 0. 0. 0. 5.],0.5529159642474667
AHF5IBUFBWIYV,B000T006RI,5,[0.   0.   0.   0.   0.25 0.   0.   0.   0.   0.  ],0.5250296671078395
ABH9K3OQOGBSX,B000T006RI,5,[5. 0. 5. 0. 0. 0. 0. 0. 0. 5.],0.5311550871436833
A3FJMMA6SD39B2,B000T006RI,5,[0.    0.    0.    0.    0.375 0.    0.    0.    0.    0.625],0.5281035629226972
